mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.34811553955078123,0.004883776432217278,2.9943917274475096,0.03581734231010842,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8214285714285714,0.8571428571428571,0.8392857142857143,0.8771929824561403,0.9285714285714286,0.8647243107769423,0.03690811265962544,1,0.8933333333333333,0.8755555555555555,0.8755555555555555,0.8839285714285714,0.8577777777777778,0.8772301587301587,0.011731876928095688,0.9970717423133236,0.9926793557833089,0.9956076134699854,0.9941348973607038,0.9897360703812317,0.9938459358617105,0.002523677370569437,7,0.9948717948717949,0.9948717948717949,0.9952380952380953,0.9945075064079092,0.9959721713658001,0.9950922725510788,0.0004969222145404446,0.9837618403247632,0.9824086603518268,0.9837618403247632,0.9851150202976996,0.9850948509485095,0.9840284424495124,0.0010083378339354808,1,0.9871404399323181,0.9857868020304569,0.9861252115059221,0.9861252115059221,0.9854533152909337,0.9861261960531106,0.0005650928079346127,0.8789487911753194,0.8716305656193085,0.8797124585514884,0.8932418448442783,0.896630357190522,0.8840328034761834,0.00940034964995561,1,0.9069667117775276,0.8965444580165699,0.8988909637469827,0.8990244364169556,0.89318927875345,0.8989231697422971,0.004544131071704363
0.3563212871551514,0.00595800096986441,2.9947433471679688,0.02488911111844089,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8214285714285714,0.8571428571428571,0.8392857142857143,0.8771929824561403,0.9285714285714286,0.8647243107769423,0.03690811265962544,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9926793557833089,0.9956076134699854,0.9941348973607038,0.9897360703812317,0.9938459358617105,0.002523677370569437,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9837618403247632,0.9824086603518268,0.9837618403247632,0.9851150202976996,0.9850948509485095,0.9840284424495124,0.0010083378339354808,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8789487911753194,0.8716305656193085,0.8797124585514884,0.8932418448442783,0.896630357190522,0.8840328034761834,0.00940034964995561,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.34499731063842776,0.006039688110940054,3.018802309036255,0.017125528659879815,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8035714285714286,0.8392857142857143,0.8035714285714286,0.8771929824561403,0.9107142857142857,0.8468671679197994,0.041958622495514464,19,0.88,0.8755555555555555,0.8622222222222222,0.8794642857142857,0.8444444444444444,0.8683373015873015,0.013566092425367944,0.9970717423133236,0.9926793557833089,0.9956076134699854,0.9941348973607038,0.9897360703812317,0.9938459358617105,0.002523677370569437,7,0.9941391941391942,0.9945054945054945,0.9945054945054945,0.9926766752105456,0.9959721713658001,0.9943598059453057,0.0010510728996254914,0.9824086603518268,0.9810554803788903,0.9810554803788903,0.9851150202976996,0.983739837398374,0.9826748957611361,0.0015750683857115905,22,0.9854483925549915,0.9854483925549915,0.9844331641285956,0.9840947546531302,0.9844384303112313,0.9847726268405881,0.000565641504333371,0.8682432043494617,0.8608538336993129,0.8582005909364335,0.8932418448442783,0.8860893604020814,0.8733257668463136,0.013926320314715778,22,0.8945235351272581,0.8942140213963163,0.8863229409720377,0.8849626761274609,0.8852947913403613,0.8890635929926869,0.004355925605015195
0.3628030300140381,0.007315606226716951,3.022032594680786,0.0437965916678439,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8035714285714286,0.8392857142857143,0.8392857142857143,0.8771929824561403,0.9107142857142857,0.8540100250626568,0.03668919557927878,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9926793557833089,0.9956076134699854,0.9941348973607038,0.9897360703812317,0.9938459358617105,0.002523677370569437,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9824086603518268,0.9810554803788903,0.9837618403247632,0.9851150202976996,0.983739837398374,0.9832161677503107,0.0013782791858806594,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8682432043494617,0.8608538336993129,0.8797124585514884,0.8932418448442783,0.8860893604020814,0.8776281403693245,0.011740347375737497,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.34611968994140624,0.004230514347150154,3.0460509777069094,0.02408331480470056,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8035714285714286,0.8392857142857143,0.8035714285714286,0.8596491228070176,0.9107142857142857,0.843358395989975,0.03996197179763326,22,0.88,0.8755555555555555,0.8622222222222222,0.8571428571428571,0.84,0.862984126984127,0.01421655215772139,0.9970717423133236,0.9956076134699854,0.9956076134699854,0.9956011730205279,0.9897360703812317,0.9947248425310107,0.0025582146250416574,1,0.9937728937728938,0.9941391941391942,0.9948717948717949,0.9945075064079092,0.9959721713658001,0.9946527121115183,0.0007546967195901572,0.9824086603518268,0.9837618403247632,0.9810554803788903,0.9851150202976996,0.983739837398374,0.9832161677503107,0.0013782791858806594,16,0.9851099830795262,0.9851099830795262,0.9847715736040609,0.9840947546531302,0.9841001353179973,0.9846372859468483,0.0004577749089021632,0.8682432043494617,0.8797124585514884,0.8582005909364335,0.8921601235630197,0.8860893604020814,0.876881147560497,0.012246075878020722,19,0.8922296248243626,0.891899465989207,0.8886690373635372,0.883186980864515,0.8826516250957871,0.8877273468274817,0.004121692387886164
0.35668768882751467,0.018361681790016557,3.0334450244903564,0.03745317366391986,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8035714285714286,0.8392857142857143,0.8214285714285714,0.8596491228070176,0.9107142857142857,0.8469298245614036,0.036929486507395595,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9956076134699854,0.9956076134699854,0.9956011730205279,0.9897360703812317,0.9947248425310107,0.0025582146250416574,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9824086603518268,0.9837618403247632,0.9824086603518268,0.9851150202976996,0.983739837398374,0.983486803744898,0.0010114886697258148,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8682432043494617,0.8797124585514884,0.8690065921524269,0.8921601235630197,0.8860893604020814,0.8790423478036956,0.009375749214704073,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.010559272766113282,0.00010595192895582455,0.07825641632080078,0.005812246880501167,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.8214285714285714,0.8392857142857143,0.8392857142857143,0.8771929824561403,0.9285714285714286,0.8611528822055139,0.038306428031106406,7,0.8977777777777778,0.8977777777777778,0.8933333333333333,0.8928571428571429,0.8711111111111111,0.8905714285714286,0.009954089623203011,0.9970717423133236,0.9941434846266471,0.9941434846266471,0.9941348973607038,0.9897360703812317,0.9938459358617105,0.002347653757002143,7,0.9970695970695971,0.9956043956043956,0.9963369963369964,0.9963383376052728,0.9978030025631637,0.9966304658358851,0.00074725658071189,0.9837618403247632,0.9824086603518268,0.9824086603518268,0.9851150202976996,0.9850948509485095,0.9837578064549252,0.0012058295136510228,7,0.9895093062605753,0.988155668358714,0.9884940778341793,0.9884940778341793,0.9881596752368065,0.9885625611048908,0.0004967061578317918,0.8789487911753194,0.8701492895319733,0.8701492895319733,0.8932418448442783,0.896630357190522,0.8818239144548133,0.011229068963318082,7,0.9237208131339756,0.9142152477677844,0.9163648214134126,0.9160122552789391,0.9132113654868771,0.9167049006161978,0.003693821838960698
0.010968875885009766,0.00045838654877372825,0.07258148193359375,0.00577471825874917,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.8214285714285714,0.8392857142857143,0.8392857142857143,0.8771929824561403,0.9285714285714286,0.8611528822055139,0.038306428031106406,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9941434846266471,0.9941434846266471,0.9926686217008798,0.9897360703812317,0.9935526807297459,0.0023845321485400665,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9837618403247632,0.9824086603518268,0.9824086603518268,0.9837618403247632,0.9850948509485095,0.9834871704603378,0.001006170137622409,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8789487911753194,0.8701492895319733,0.8701492895319733,0.8842404560221041,0.896630357190522,0.8800236366903785,0.009896721553493871,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.013982820510864257,0.004412169765679178,0.09309420585632325,0.004739354592989354,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.8214285714285714,0.8571428571428571,0.8392857142857143,0.8771929824561403,0.9285714285714286,0.8647243107769423,0.03690811265962544,1,0.8933333333333333,0.8755555555555555,0.8755555555555555,0.8839285714285714,0.8577777777777778,0.8772301587301587,0.011731876928095688,0.9970717423133236,0.9926793557833089,0.9956076134699854,0.9941348973607038,0.9897360703812317,0.9938459358617105,0.002523677370569437,7,0.9948717948717949,0.9948717948717949,0.9952380952380953,0.9945075064079092,0.9959721713658001,0.9950922725510788,0.0004969222145404446,0.9837618403247632,0.9824086603518268,0.9837618403247632,0.9851150202976996,0.9850948509485095,0.9840284424495124,0.0010083378339354808,1,0.9871404399323181,0.9857868020304569,0.9861252115059221,0.9861252115059221,0.9854533152909337,0.9861261960531106,0.0005650928079346127,0.8789487911753194,0.8716305656193085,0.8797124585514884,0.8932418448442783,0.896630357190522,0.8840328034761834,0.00940034964995561,1,0.9069667117775276,0.8965444580165699,0.8988909637469827,0.8990244364169556,0.89318927875345,0.8989231697422971,0.004544131071704363
0.01045527458190918,0.0003458352212659373,0.09863629341125488,0.015301568131302137,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.8214285714285714,0.8571428571428571,0.8392857142857143,0.8771929824561403,0.9285714285714286,0.8647243107769423,0.03690811265962544,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9926793557833089,0.9956076134699854,0.9941348973607038,0.9897360703812317,0.9938459358617105,0.002523677370569437,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9837618403247632,0.9824086603518268,0.9837618403247632,0.9851150202976996,0.9850948509485095,0.9840284424495124,0.0010083378339354808,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8789487911753194,0.8716305656193085,0.8797124585514884,0.8932418448442783,0.896630357190522,0.8840328034761834,0.00940034964995561,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.010823202133178712,0.000513461683858424,0.09586009979248047,0.025163963722514705,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.8035714285714286,0.8392857142857143,0.8035714285714286,0.8771929824561403,0.9107142857142857,0.8468671679197994,0.041958622495514464,19,0.88,0.8755555555555555,0.8622222222222222,0.8794642857142857,0.8444444444444444,0.8683373015873015,0.013566092425367944,0.9970717423133236,0.9926793557833089,0.9956076134699854,0.9941348973607038,0.9897360703812317,0.9938459358617105,0.002523677370569437,7,0.9941391941391942,0.9945054945054945,0.9945054945054945,0.9926766752105456,0.9959721713658001,0.9943598059453057,0.0010510728996254914,0.9824086603518268,0.9810554803788903,0.9810554803788903,0.9851150202976996,0.983739837398374,0.9826748957611361,0.0015750683857115905,22,0.9854483925549915,0.9854483925549915,0.9844331641285956,0.9840947546531302,0.9844384303112313,0.9847726268405881,0.000565641504333371,0.8682432043494617,0.8608538336993129,0.8582005909364335,0.8932418448442783,0.8860893604020814,0.8733257668463136,0.013926320314715778,22,0.8945235351272581,0.8942140213963163,0.8863229409720377,0.8849626761274609,0.8852947913403613,0.8890635929926869,0.004355925605015195
0.010463476181030273,0.0005187137749669212,0.08542041778564453,0.009364294582308776,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.8035714285714286,0.8392857142857143,0.8392857142857143,0.8771929824561403,0.9107142857142857,0.8540100250626568,0.03668919557927878,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9926793557833089,0.9956076134699854,0.9941348973607038,0.9897360703812317,0.9938459358617105,0.002523677370569437,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9824086603518268,0.9810554803788903,0.9837618403247632,0.9851150202976996,0.983739837398374,0.9832161677503107,0.0013782791858806594,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8682432043494617,0.8608538336993129,0.8797124585514884,0.8932418448442783,0.8860893604020814,0.8776281403693245,0.011740347375737497,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.012139606475830077,0.0022475082053164852,0.09328417778015137,0.010631034502338592,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.8035714285714286,0.8392857142857143,0.8035714285714286,0.8596491228070176,0.9107142857142857,0.843358395989975,0.03996197179763326,22,0.88,0.8755555555555555,0.8622222222222222,0.8571428571428571,0.84,0.862984126984127,0.01421655215772139,0.9970717423133236,0.9956076134699854,0.9956076134699854,0.9956011730205279,0.9897360703812317,0.9947248425310107,0.0025582146250416574,1,0.9937728937728938,0.9941391941391942,0.9948717948717949,0.9945075064079092,0.9959721713658001,0.9946527121115183,0.0007546967195901572,0.9824086603518268,0.9837618403247632,0.9810554803788903,0.9851150202976996,0.983739837398374,0.9832161677503107,0.0013782791858806594,16,0.9851099830795262,0.9851099830795262,0.9847715736040609,0.9840947546531302,0.9841001353179973,0.9846372859468483,0.0004577749089021632,0.8682432043494617,0.8797124585514884,0.8582005909364335,0.8921601235630197,0.8860893604020814,0.876881147560497,0.012246075878020722,19,0.8922296248243626,0.891899465989207,0.8886690373635372,0.883186980864515,0.8826516250957871,0.8877273468274817,0.004121692387886164
0.010539627075195313,0.00043526829893664713,0.08319249153137206,0.0059610276654248244,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.8035714285714286,0.8392857142857143,0.8214285714285714,0.8596491228070176,0.9107142857142857,0.8469298245614036,0.036929486507395595,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9956076134699854,0.9956076134699854,0.9956011730205279,0.9897360703812317,0.9947248425310107,0.0025582146250416574,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9824086603518268,0.9837618403247632,0.9824086603518268,0.9851150202976996,0.983739837398374,0.983486803744898,0.0010114886697258148,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8682432043494617,0.8797124585514884,0.8690065921524269,0.8921601235630197,0.8860893604020814,0.8790423478036956,0.009375749214704073,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
