mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.35684571266174314,0.01272089087443557,2.236158514022827,0.012898885268671447,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.6607142857142857,0.6607142857142857,0.6428571428571429,0.8070175438596491,0.7857142857142857,0.7114035087719298,0.07000219171430454,10,0.8044444444444444,0.7733333333333333,0.76,0.7633928571428571,0.76,0.772234126984127,0.016829905430668354,0.9970717423133236,0.9897510980966325,0.9970717423133236,0.9970674486803519,0.9956011730205279,0.995312640884832,0.002838388100629044,1,0.995970695970696,0.9978021978021978,0.9974358974358974,0.9948736726473819,0.9978030025631637,0.9967770932838673,0.0011671022902615307,0.9715832205683356,0.9648173207036536,0.9702300405953992,0.9824086603518268,0.9796747967479674,0.9737428077934366,0.006433555217463283,10,0.9813874788494078,0.9807106598984772,0.9793570219966159,0.977326565143824,0.979702300405954,0.9796968052588557,0.0013870688147974348,0.7785879648545563,0.7274611657488816,0.7668055929519546,0.8705063215932971,0.8472755329281462,0.7981273156153671,0.05293544945891683,10,0.8612848752849608,0.8551367100404431,0.8443461462010673,0.8284780317191116,0.8469885205309899,0.8472468567553146,0.011136116034448125
0.3443609714508057,0.012642862100968684,2.2506229877471924,0.047761522783905275,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.6607142857142857,0.6607142857142857,0.6428571428571429,0.8245614035087719,0.8035714285714286,0.718483709273183,0.07859565806614309,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9897510980966325,0.9970717423133236,0.9970674486803519,0.9956011730205279,0.995312640884832,0.002838388100629044,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9715832205683356,0.9648173207036536,0.9702300405953992,0.9837618403247632,0.981029810298103,0.9742844464980509,0.007052407051431799,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7785879648545563,0.7274611657488816,0.7668055929519546,0.881013800202199,0.8581863907179238,0.8024109828951029,0.057865454423568774,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3633159637451172,0.014129938874463227,2.285244083404541,0.023969893019821983,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.6607142857142857,0.6428571428571429,0.6428571428571429,0.7719298245614035,0.7678571428571429,0.6972431077694237,0.05968998042578108,22,0.7777777777777778,0.7688888888888888,0.7377777777777778,0.7455357142857143,0.7555555555555555,0.7571071428571429,0.014669794983490627,0.9970717423133236,0.9926793557833089,0.9970717423133236,0.9926686217008798,0.9941348973607038,0.994725271894308,0.0019887670399487793,13,0.995970695970696,0.9967032967032967,0.9963369963369964,0.9952398388868546,0.9956060051263274,0.9959713666048342,0.0005173062984297719,0.9715832205683356,0.9661705006765899,0.9702300405953992,0.9756427604871448,0.9769647696476965,0.9721182583950332,0.0038765510478167256,22,0.9793570219966159,0.9793570219966159,0.9766497461928934,0.9763113367174281,0.9773342354533153,0.9778018724713737,0.0013118503167462176,0.7785879648545563,0.734725685358815,0.7668055929519546,0.8198614021105185,0.8263207962223496,0.7852602882996388,0.03412343523956167,22,0.8449955813806447,0.844616275198026,0.8226894719924057,0.8197921482139039,0.8286984802002345,0.8321583913970431,0.010719586802855122
0.33719592094421386,0.013304963315575253,2.2829708576202394,0.05751862302227276,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.6607142857142857,0.6428571428571429,0.6428571428571429,0.7894736842105263,0.7857142857142857,0.7043233082706767,0.06831252236820919,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9926793557833089,0.9970717423133236,0.9926686217008798,0.9941348973607038,0.994725271894308,0.0019887670399487793,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9715832205683356,0.9661705006765899,0.9702300405953992,0.9769959404600812,0.978319783197832,0.9726598970996475,0.004472388256578157,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7785879648545563,0.734725685358815,0.7668055929519546,0.8308464708302246,0.8374360612391928,0.7896803550469487,0.039093652027450077,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.35227198600769044,0.011197334134309534,2.303319883346558,0.013834238889678576,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.6428571428571429,0.6428571428571429,0.6785714285714286,0.7719298245614035,0.7678571428571429,0.7008145363408521,0.05790504307792797,19,0.7688888888888888,0.7688888888888888,0.7244444444444444,0.7276785714285714,0.7155555555555555,0.7410912698412698,0.023041290016043506,0.9970717423133236,0.9941434846266471,0.9956076134699854,0.9941348973607038,0.9956011730205279,0.9953117821582375,0.0010971508494882949,7,0.9952380952380953,0.9963369963369964,0.995970695970696,0.9956060051263274,0.9963383376052728,0.9958980260554775,0.000427231785406996,0.9702300405953992,0.9675236806495264,0.9715832205683356,0.9769959404600812,0.978319783197832,0.9729305330942349,0.004096669815031755,16,0.9780033840947546,0.9790186125211506,0.9752961082910322,0.9752961082910322,0.9749661705006766,0.9765160767397292,0.0016645494217411459,0.7668055929519546,0.7450332271688694,0.7793992316382427,0.8293453918052462,0.8362566179930989,0.7913680123114825,0.035639149100567875,16,0.8344881406653544,0.8420542597401638,0.8116714972164019,0.8110593610099934,0.8086427955170837,0.8215832108297996,0.013871185153407291
0.3427441120147705,0.01423618730637588,2.3165939807891847,0.05291936346198914,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.6428571428571429,0.6428571428571429,0.6785714285714286,0.7894736842105263,0.7678571428571429,0.7043233082706768,0.0624603441381658,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9941434846266471,0.9956076134699854,0.9941348973607038,0.9956011730205279,0.9953117821582375,0.0010971508494882949,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9702300405953992,0.9675236806495264,0.9715832205683356,0.9783491204330176,0.978319783197832,0.9732011690888221,0.004390463537187595,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7668055929519546,0.7450332271688694,0.7793992316382427,0.8402455348077453,0.8362566179930989,0.7935480409119823,0.03814108800683821,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.010538339614868164,0.00010467819235570323,0.07017769813537597,0.0048419276394269205,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.6785714285714286,0.6785714285714286,0.7142857142857143,0.8070175438596491,0.8035714285714286,0.7364035087719298,0.057751480041866324,4,0.8311111111111111,0.8355555555555556,0.8355555555555556,0.8169642857142857,0.8133333333333334,0.8265039682539683,0.009482187488477636,0.9970717423133236,0.9912152269399708,0.9941434846266471,0.9926686217008798,0.9926686217008798,0.9935535394563402,0.001987946223564562,19,0.9967032967032967,0.9978021978021978,0.9970695970695971,0.9956060051263274,0.9963383376052728,0.9967038868613383,0.0007319838509425719,0.972936400541272,0.9675236806495264,0.972936400541272,0.9783491204330176,0.978319783197832,0.9740130770725839,0.004044248269198053,7,0.9840947546531302,0.9854483925549915,0.9847715736040609,0.9820642978003384,0.9824086603518268,0.9837575357928696,0.001318143064090822,0.7902293817311575,0.7490695021566321,0.792286174972133,0.8417243498445234,0.8389788215717702,0.8024576460552432,0.03458020667635488,4,0.8822703361160453,0.8924214383155298,0.8873975450666002,0.866311245856868,0.8691444403514519,0.8795090011412989,0.010180274994289518
0.01085195541381836,0.0003171964216135557,0.08004488945007324,0.011227559936508888,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.6785714285714286,0.6964285714285714,0.7142857142857143,0.8245614035087719,0.8214285714285714,0.7470551378446115,0.06303258145363408,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9912152269399708,0.9941434846266471,0.9926686217008798,0.9926686217008798,0.9935535394563402,0.001987946223564562,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.972936400541272,0.9688768606224628,0.972936400541272,0.979702300405954,0.9796747967479674,0.9748253517717856,0.004238456441050714,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7902293817311575,0.760995176101442,0.792286174972133,0.8524990214297101,0.8499610055169358,0.8091941519502758,0.036071960130245675,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.011463594436645509,0.0008822796492489917,0.09584574699401856,0.005758479052469646,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.6607142857142857,0.6607142857142857,0.6428571428571429,0.8070175438596491,0.7857142857142857,0.7114035087719298,0.07000219171430454,10,0.8044444444444444,0.7733333333333333,0.76,0.7633928571428571,0.76,0.772234126984127,0.016829905430668354,0.9970717423133236,0.9897510980966325,0.9970717423133236,0.9970674486803519,0.9956011730205279,0.995312640884832,0.002838388100629044,1,0.995970695970696,0.9978021978021978,0.9974358974358974,0.9948736726473819,0.9978030025631637,0.9967770932838673,0.0011671022902615307,0.9715832205683356,0.9648173207036536,0.9702300405953992,0.9824086603518268,0.9796747967479674,0.9737428077934366,0.006433555217463283,10,0.9813874788494078,0.9807106598984772,0.9793570219966159,0.977326565143824,0.979702300405954,0.9796968052588557,0.0013870688147974348,0.7785879648545563,0.7274611657488816,0.7668055929519546,0.8705063215932971,0.8472755329281462,0.7981273156153671,0.05293544945891683,10,0.8612848752849608,0.8551367100404431,0.8443461462010673,0.8284780317191116,0.8469885205309899,0.8472468567553146,0.011136116034448125
0.01026449203491211,0.0001809766067931414,0.07416214942932128,0.010933510075694527,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.6607142857142857,0.6607142857142857,0.6428571428571429,0.8245614035087719,0.8035714285714286,0.718483709273183,0.07859565806614309,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9897510980966325,0.9970717423133236,0.9970674486803519,0.9956011730205279,0.995312640884832,0.002838388100629044,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9715832205683356,0.9648173207036536,0.9702300405953992,0.9837618403247632,0.981029810298103,0.9742844464980509,0.007052407051431799,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7785879648545563,0.7274611657488816,0.7668055929519546,0.881013800202199,0.8581863907179238,0.8024109828951029,0.057865454423568774,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.011821842193603516,0.003104868588975456,0.09109973907470703,0.008426476173039927,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.6607142857142857,0.6428571428571429,0.6428571428571429,0.7719298245614035,0.7678571428571429,0.6972431077694237,0.05968998042578108,22,0.7777777777777778,0.7688888888888888,0.7377777777777778,0.7455357142857143,0.7555555555555555,0.7571071428571429,0.014669794983490627,0.9970717423133236,0.9926793557833089,0.9970717423133236,0.9926686217008798,0.9941348973607038,0.994725271894308,0.0019887670399487793,13,0.995970695970696,0.9967032967032967,0.9963369963369964,0.9952398388868546,0.9956060051263274,0.9959713666048342,0.0005173062984297719,0.9715832205683356,0.9661705006765899,0.9702300405953992,0.9756427604871448,0.9769647696476965,0.9721182583950332,0.0038765510478167256,22,0.9793570219966159,0.9793570219966159,0.9766497461928934,0.9763113367174281,0.9773342354533153,0.9778018724713737,0.0013118503167462176,0.7785879648545563,0.734725685358815,0.7668055929519546,0.8198614021105185,0.8263207962223496,0.7852602882996388,0.03412343523956167,22,0.8449955813806447,0.844616275198026,0.8226894719924057,0.8197921482139039,0.8286984802002345,0.8321583913970431,0.010719586802855122
0.01040182113647461,0.0005181775949147749,0.06930551528930665,0.01297385486266203,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.6607142857142857,0.6428571428571429,0.6428571428571429,0.7894736842105263,0.7857142857142857,0.7043233082706767,0.06831252236820919,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9926793557833089,0.9970717423133236,0.9926686217008798,0.9941348973607038,0.994725271894308,0.0019887670399487793,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9715832205683356,0.9661705006765899,0.9702300405953992,0.9769959404600812,0.978319783197832,0.9726598970996475,0.004472388256578157,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7785879648545563,0.734725685358815,0.7668055929519546,0.8308464708302246,0.8374360612391928,0.7896803550469487,0.039093652027450077,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01033177375793457,0.000111996106731357,0.08650426864624024,0.0065275700334239675,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.6428571428571429,0.6428571428571429,0.6785714285714286,0.7719298245614035,0.7678571428571429,0.7008145363408521,0.05790504307792797,19,0.7688888888888888,0.7688888888888888,0.7244444444444444,0.7276785714285714,0.7155555555555555,0.7410912698412698,0.023041290016043506,0.9970717423133236,0.9941434846266471,0.9956076134699854,0.9941348973607038,0.9956011730205279,0.9953117821582375,0.0010971508494882949,7,0.9952380952380953,0.9963369963369964,0.995970695970696,0.9956060051263274,0.9963383376052728,0.9958980260554775,0.000427231785406996,0.9702300405953992,0.9675236806495264,0.9715832205683356,0.9769959404600812,0.978319783197832,0.9729305330942349,0.004096669815031755,16,0.9780033840947546,0.9790186125211506,0.9752961082910322,0.9752961082910322,0.9749661705006766,0.9765160767397292,0.0016645494217411459,0.7668055929519546,0.7450332271688694,0.7793992316382427,0.8293453918052462,0.8362566179930989,0.7913680123114825,0.035639149100567875,16,0.8344881406653544,0.8420542597401638,0.8116714972164019,0.8110593610099934,0.8086427955170837,0.8215832108297996,0.013871185153407291
0.010266971588134766,0.00023680682898786812,0.07216053009033203,0.01335633612724935,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.6428571428571429,0.6428571428571429,0.6785714285714286,0.7894736842105263,0.7678571428571429,0.7043233082706768,0.0624603441381658,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9941434846266471,0.9956076134699854,0.9941348973607038,0.9956011730205279,0.9953117821582375,0.0010971508494882949,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9702300405953992,0.9675236806495264,0.9715832205683356,0.9783491204330176,0.978319783197832,0.9732011690888221,0.004390463537187595,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7668055929519546,0.7450332271688694,0.7793992316382427,0.8402455348077453,0.8362566179930989,0.7935480409119823,0.03814108800683821,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
