mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.4228815078735352,0.03273618092926696,3.6537240505218507,0.17485231262309164,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.875,0.8571428571428571,0.9285714285714286,0.9473684210526315,0.9821428571428571,0.9180451127819549,0.046132736837377564,1,0.9288888888888889,0.9333333333333333,0.9155555555555556,0.9107142857142857,0.9066666666666666,0.9190317460317459,0.01035237073056257,0.9970717423133236,0.9926793557833089,0.9941434846266471,0.9941348973607038,0.9926686217008798,0.9941396203569728,0.0016058384774013715,10,0.9963369963369964,0.995970695970696,0.9963369963369964,0.997436836323691,0.9963383376052728,0.9964839725147303,0.0004971550602333399,0.9878213802435724,0.9824086603518268,0.9891745602165088,0.9905277401894452,0.991869918699187,0.988360451940108,0.0032677420026323966,10,0.9912013536379018,0.9912013536379018,0.990186125211506,0.9908629441624366,0.9895128552097429,0.9905929263718978,0.0006550294623383979,0.9104943863079641,0.8716305656193085,0.9227149131980757,0.9340366499037459,0.9445313197017607,0.9166815669461711,0.025223333740050802,10,0.9367857013310223,0.9369901184078288,0.9291661062344129,0.9334900687674755,0.9240631555775102,0.9320990300636499,0.004919348379198517
0.40560169219970704,0.021089506885281897,3.901790237426758,0.15680307103582672,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.875,0.8571428571428571,0.9285714285714286,0.9473684210526315,0.9821428571428571,0.9180451127819549,0.046132736837377564,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9926793557833089,0.9956076134699854,0.9941348973607038,0.9926686217008798,0.9944324461256404,0.0017099614189102325,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9878213802435724,0.9824086603518268,0.9905277401894452,0.9905277401894452,0.991869918699187,0.9886310879346955,0.0033781307210059073,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9104943863079641,0.8716305656193085,0.9318608910725197,0.9340366499037459,0.9445313197017607,0.9185107625210598,0.025916649692779892,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3783117771148682,0.01613865704150374,3.2943981647491456,0.031091547402004347,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.875,0.8571428571428571,0.9285714285714286,0.9473684210526315,0.9821428571428571,0.9180451127819549,0.046132736837377564,1,0.9288888888888889,0.9333333333333333,0.9155555555555556,0.9107142857142857,0.9022222222222223,0.918142857142857,0.011502801262556234,0.9970717423133236,0.9912152269399708,0.9941434846266471,0.9941348973607038,0.9926686217008798,0.9938467945883052,0.0019434276758264716,16,0.995970695970696,0.9948717948717949,0.9956043956043956,0.9952398388868546,0.9948736726473819,0.9953120795962246,0.00042673040407377775,0.9878213802435724,0.9810554803788903,0.9891745602165088,0.9905277401894452,0.991869918699187,0.9880898159455208,0.003767313530113283,16,0.9908629441624366,0.990186125211506,0.9895093062605753,0.9888324873096447,0.9878213802435724,0.9894424486375468,0.0010559590791430849,0.9104943863079641,0.8626634587725204,0.9227149131980757,0.9340366499037459,0.9445313197017607,0.9148881455768134,0.028472317481641137,16,0.934454970828402,0.9301043742362979,0.9244885990075489,0.919272941504277,0.9121475488345417,0.9240936868822136,0.007868803254901698
0.3873286247253418,0.021273283346768694,3.5046859264373778,0.025867058432866682,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.875,0.8571428571428571,0.9285714285714286,0.9473684210526315,0.9821428571428571,0.9180451127819549,0.046132736837377564,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9926793557833089,0.9941434846266471,0.9941348973607038,0.9926686217008798,0.9941396203569728,0.0016058384774013715,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9878213802435724,0.9824086603518268,0.9891745602165088,0.9905277401894452,0.991869918699187,0.988360451940108,0.0032677420026323966,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9104943863079641,0.8716305656193085,0.9227149131980757,0.9340366499037459,0.9445313197017607,0.9166815669461711,0.025223333740050802,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.39585089683532715,0.03373855323198523,3.606829786300659,0.05841994581070308,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.875,0.8571428571428571,0.9285714285714286,0.9473684210526315,0.9821428571428571,0.9180451127819549,0.046132736837377564,1,0.9288888888888889,0.9333333333333333,0.9155555555555556,0.9107142857142857,0.9022222222222223,0.918142857142857,0.011502801262556234,0.9970717423133236,0.9897510980966325,0.9941434846266471,0.9926686217008798,0.9926686217008798,0.9932607136876725,0.0023799903846339235,22,0.9948717948717949,0.9945054945054945,0.9952380952380953,0.993409007689491,0.9948736726473819,0.9945796129904515,0.0006294839989277622,0.9878213802435724,0.979702300405954,0.9891745602165088,0.9891745602165088,0.991869918699187,0.9875485439563463,0.004137634950461138,22,0.9898477157360406,0.9898477157360406,0.9891708967851099,0.9871404399323181,0.9878213802435724,0.9887656296866163,0.0010989914108857474,0.9104943863079641,0.8539334045383348,0.9227149131980757,0.9253246264638791,0.9445313197017607,0.9113997300420029,0.030733813814000796,22,0.9275541605981664,0.9278388278388279,0.9221731498770889,0.9078544245525794,0.9121475488345417,0.9195136223402407,0.0081391439443383
0.3793170928955078,0.039144227565412734,3.8687087059020997,0.30824389123217716,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.875,0.8571428571428571,0.9285714285714286,0.9473684210526315,0.9821428571428571,0.9180451127819549,0.046132736837377564,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9912152269399708,0.9941434846266471,0.9926686217008798,0.9926686217008798,0.9935535394563402,0.001987946223564562,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9878213802435724,0.9810554803788903,0.9891745602165088,0.9891745602165088,0.991869918699187,0.9878191799509335,0.0036285047189543126,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9104943863079641,0.8626634587725204,0.9227149131980757,0.9253246264638791,0.9445313197017607,0.9131457408888402,0.027497052055596855,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0076787471771240234,0.001134929395095792,0.12543177604675293,0.019808031248227765,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.875,0.8571428571428571,0.9107142857142857,0.9122807017543859,0.9821428571428571,0.9074561403508771,0.04288781897638772,22,0.9333333333333333,0.9466666666666667,0.9288888888888889,0.9196428571428571,0.9288888888888889,0.9314841269841271,0.008804717693708925,0.9970717423133236,0.9956076134699854,0.9941434846266471,0.9956011730205279,0.9941348973607038,0.9953117821582375,0.001097150849488295,1,0.9970695970695971,0.9963369963369964,0.9978021978021978,0.9978030025631637,0.997436836323691,0.9972897260191292,0.0005484290624036668,0.9878213802435724,0.9851150202976996,0.9878213802435724,0.9891745602165088,0.9932249322493225,0.9886314546501351,0.002648499641449369,4,0.9922165820642977,0.9925549915397631,0.9925549915397631,0.9918781725888325,0.9922192151556157,0.9922847905776544,0.0002531038703585584,0.9104943863079641,0.8903218379199687,0.9123790194389735,0.9228892034419081,0.9532321937216527,0.9178633281660934,0.02058702846102619,7,0.9440130687764691,0.9468761622517393,0.9462656103193011,0.9409888341292324,0.9438732482322739,0.9444033847418032,0.0020820691569912644
0.008163785934448243,0.00201002909176984,0.11479759216308594,0.020051888383375925,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.875,0.8571428571428571,0.9107142857142857,0.9298245614035088,0.9821428571428571,0.9109649122807018,0.04384595203238488,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9956076134699854,0.9941434846266471,0.9956011730205279,0.9941348973607038,0.9953117821582375,0.001097150849488295,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9878213802435724,0.9851150202976996,0.9878213802435724,0.9905277401894452,0.9932249322493225,0.9889020906447226,0.002757080620378244,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9104943863079641,0.8903218379199687,0.9123790194389735,0.9329681590245332,0.9532321937216527,0.9198791192826186,0.021455573299831613,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.008096122741699218,0.0019198741706875119,0.13251156806945802,0.027290723315190446,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.875,0.8571428571428571,0.9285714285714286,0.9473684210526315,0.9821428571428571,0.9180451127819549,0.046132736837377564,1,0.9288888888888889,0.9333333333333333,0.9155555555555556,0.9107142857142857,0.9066666666666666,0.9190317460317459,0.01035237073056257,0.9970717423133236,0.9926793557833089,0.9941434846266471,0.9941348973607038,0.9926686217008798,0.9941396203569728,0.0016058384774013715,10,0.9963369963369964,0.995970695970696,0.9963369963369964,0.997436836323691,0.9963383376052728,0.9964839725147303,0.0004971550602333399,0.9878213802435724,0.9824086603518268,0.9891745602165088,0.9905277401894452,0.991869918699187,0.988360451940108,0.0032677420026323966,10,0.9912013536379018,0.9912013536379018,0.990186125211506,0.9908629441624366,0.9895128552097429,0.9905929263718978,0.0006550294623383979,0.9104943863079641,0.8716305656193085,0.9227149131980757,0.9340366499037459,0.9445313197017607,0.9166815669461711,0.025223333740050802,10,0.9367857013310223,0.9369901184078288,0.9291661062344129,0.9334900687674755,0.9240631555775102,0.9320990300636499,0.004919348379198517
0.007574987411499023,0.002010242456805047,0.12310614585876464,0.030864076194112394,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.875,0.8571428571428571,0.9285714285714286,0.9473684210526315,0.9821428571428571,0.9180451127819549,0.046132736837377564,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9926793557833089,0.9956076134699854,0.9941348973607038,0.9926686217008798,0.9944324461256404,0.0017099614189102325,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9878213802435724,0.9824086603518268,0.9905277401894452,0.9905277401894452,0.991869918699187,0.9886310879346955,0.0033781307210059073,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9104943863079641,0.8716305656193085,0.9318608910725197,0.9340366499037459,0.9445313197017607,0.9185107625210598,0.025916649692779892,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.007930421829223632,0.001803061305312295,0.13708162307739258,0.017162878056828756,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.875,0.8571428571428571,0.9285714285714286,0.9473684210526315,0.9821428571428571,0.9180451127819549,0.046132736837377564,1,0.9288888888888889,0.9333333333333333,0.9155555555555556,0.9107142857142857,0.9022222222222223,0.918142857142857,0.011502801262556234,0.9970717423133236,0.9912152269399708,0.9941434846266471,0.9941348973607038,0.9926686217008798,0.9938467945883052,0.0019434276758264716,16,0.995970695970696,0.9948717948717949,0.9956043956043956,0.9952398388868546,0.9948736726473819,0.9953120795962246,0.00042673040407377775,0.9878213802435724,0.9810554803788903,0.9891745602165088,0.9905277401894452,0.991869918699187,0.9880898159455208,0.003767313530113283,16,0.9908629441624366,0.990186125211506,0.9895093062605753,0.9888324873096447,0.9878213802435724,0.9894424486375468,0.0010559590791430849,0.9104943863079641,0.8626634587725204,0.9227149131980757,0.9340366499037459,0.9445313197017607,0.9148881455768134,0.028472317481641137,16,0.934454970828402,0.9301043742362979,0.9244885990075489,0.919272941504277,0.9121475488345417,0.9240936868822136,0.007868803254901698
0.007229137420654297,0.0006756327788099911,0.11405792236328124,0.018363369060086385,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.875,0.8571428571428571,0.9285714285714286,0.9473684210526315,0.9821428571428571,0.9180451127819549,0.046132736837377564,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9926793557833089,0.9941434846266471,0.9941348973607038,0.9926686217008798,0.9941396203569728,0.0016058384774013715,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9878213802435724,0.9824086603518268,0.9891745602165088,0.9905277401894452,0.991869918699187,0.988360451940108,0.0032677420026323966,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9104943863079641,0.8716305656193085,0.9227149131980757,0.9340366499037459,0.9445313197017607,0.9166815669461711,0.025223333740050802,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.007062721252441406,0.0007612011657168041,0.13674192428588866,0.023594118128480484,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.875,0.8571428571428571,0.9285714285714286,0.9473684210526315,0.9821428571428571,0.9180451127819549,0.046132736837377564,1,0.9288888888888889,0.9333333333333333,0.9155555555555556,0.9107142857142857,0.9022222222222223,0.918142857142857,0.011502801262556234,0.9970717423133236,0.9897510980966325,0.9941434846266471,0.9926686217008798,0.9926686217008798,0.9932607136876725,0.0023799903846339235,22,0.9948717948717949,0.9945054945054945,0.9952380952380953,0.993409007689491,0.9948736726473819,0.9945796129904515,0.0006294839989277622,0.9878213802435724,0.979702300405954,0.9891745602165088,0.9891745602165088,0.991869918699187,0.9875485439563463,0.004137634950461138,22,0.9898477157360406,0.9898477157360406,0.9891708967851099,0.9871404399323181,0.9878213802435724,0.9887656296866163,0.0010989914108857474,0.9104943863079641,0.8539334045383348,0.9227149131980757,0.9253246264638791,0.9445313197017607,0.9113997300420029,0.030733813814000796,22,0.9275541605981664,0.9278388278388279,0.9221731498770889,0.9078544245525794,0.9121475488345417,0.9195136223402407,0.0081391439443383
0.007310104370117187,0.0008067441919210345,0.11673479080200196,0.018306772510745854,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.875,0.8571428571428571,0.9285714285714286,0.9473684210526315,0.9821428571428571,0.9180451127819549,0.046132736837377564,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9912152269399708,0.9941434846266471,0.9926686217008798,0.9926686217008798,0.9935535394563402,0.001987946223564562,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9878213802435724,0.9810554803788903,0.9891745602165088,0.9891745602165088,0.991869918699187,0.9878191799509335,0.0036285047189543126,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9104943863079641,0.8626634587725204,0.9227149131980757,0.9253246264638791,0.9445313197017607,0.9131457408888402,0.027497052055596855,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
