mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.01594119071960449,0.0005946248343688312,0.08616433143615723,0.0007213080655066644,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8771929824561403,0.8571428571428571,0.9285714285714286,0.875,0.8571428571428571,0.8790100250626566,0.02619946842308738,10,0.9330357142857143,0.9377777777777778,0.9288888888888889,0.9244444444444444,0.9288888888888889,0.9306071428571429,0.004498880071160384,0.7321428571428571,0.7857142857142857,0.75,0.7678571428571429,0.8392857142857143,0.775,0.03677010764638216,1,0.8973214285714286,0.8973214285714286,0.9017857142857143,0.9241071428571429,0.8883928571428571,0.9017857142857142,0.011978935593748897,0.8053097345132744,0.8214285714285714,0.8392857142857143,0.8214285714285714,0.8482142857142857,0.8271333754740834,0.0150561947272863,4,0.9151785714285714,0.9175946547884187,0.9153674832962138,0.9242761692650334,0.9086859688195991,0.9162205695195673,0.005007285121087172,0.6163265368345147,0.6445033866354896,0.6896563082085964,0.6465790872963896,0.6965396357098658,0.6587209909369711,0.030113450755071124,4,0.830887214499291,0.8358458307328946,0.8310209340644368,0.8485515873015873,0.818012440631012,0.8328636014458445,0.009827157246320566
0.017320966720581053,0.0023106097323852613,0.08698873519897461,0.0016771080290801808,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8771929824561403,0.8571428571428571,0.9285714285714286,0.875,0.875,0.8825814536340852,0.024108888345289202,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7321428571428571,0.7857142857142857,0.75,0.7678571428571429,0.8392857142857143,0.775,0.03677010764638216,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8053097345132744,0.8214285714285714,0.8392857142857143,0.8214285714285714,0.8571428571428571,0.8289190897597976,0.017740717765929295,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6163265368345147,0.6445033866354896,0.6896563082085964,0.6465790872963896,0.7147416898918633,0.6623614017733707,0.03514514317950022,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02009587287902832,0.0022565510010379786,0.09538135528564454,0.002027467616609947,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8771929824561403,0.8571428571428571,0.9107142857142857,0.9285714285714286,0.8571428571428571,0.8861528822055137,0.028865337447910564,1,0.9285714285714286,0.9244444444444444,0.9244444444444444,0.9066666666666666,0.92,0.9208253968253969,0.007580856663669499,0.7321428571428571,0.75,0.75,0.6964285714285714,0.875,0.7607142857142858,0.06039833759031345,10,0.8616071428571429,0.84375,0.8214285714285714,0.8928571428571429,0.8571428571428571,0.8553571428571429,0.02338535866733716,0.8053097345132744,0.8035714285714286,0.8303571428571429,0.8125,0.8660714285714286,0.8235619469026549,0.023273854297657725,10,0.8950892857142857,0.8841870824053452,0.8730512249443207,0.8997772828507795,0.888641425389755,0.8881492602608972,0.009244096634481641,0.6163265368345147,0.6106580268910347,0.6694160437330445,0.6425534669347776,0.7322596170283204,0.6542427382843383,0.044251027177903544,10,0.7919562177025588,0.7708141584905358,0.7499914193685904,0.7996190079297579,0.7787669819177956,0.7782295570818477,0.01731241867912486
0.023621368408203124,0.005085713584499677,0.0970463752746582,0.001874286452605103,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8771929824561403,0.8571428571428571,0.9107142857142857,0.9285714285714286,0.8571428571428571,0.8861528822055137,0.028865337447910564,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7321428571428571,0.7678571428571429,0.75,0.6964285714285714,0.875,0.7642857142857142,0.06018678409411686,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8053097345132744,0.8125,0.8303571428571429,0.8125,0.8660714285714286,0.8253476611883691,0.021978004631531253,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6163265368345147,0.6275062254689192,0.6694160437330445,0.6425534669347776,0.7322596170283204,0.6576123779999153,0.04135023270242943,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.020613622665405274,0.005074693040005995,0.09423680305480957,0.004575294554568601,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8596491228070176,0.8214285714285714,0.9107142857142857,0.9107142857142857,0.8214285714285714,0.8647869674185463,0.04001233705890091,19,0.90625,0.9288888888888889,0.9288888888888889,0.88,0.8933333333333333,0.9074722222222222,0.019357025712759806,0.7142857142857143,0.7678571428571429,0.6785714285714286,0.6964285714285714,0.8214285714285714,0.7357142857142855,0.05224549585117068,19,0.8482142857142857,0.8303571428571429,0.7857142857142857,0.8660714285714286,0.8392857142857143,0.8339285714285716,0.02684517210423735,0.7876106194690266,0.7946428571428571,0.7946428571428571,0.8035714285714286,0.8214285714285714,0.8003792667509482,0.011680019420302926,22,0.8772321428571429,0.8797327394209354,0.8574610244988864,0.8730512249443207,0.8663697104677061,0.8707693684377983,0.008047177770413777,0.5805193909927151,0.5901331336623241,0.605836125967076,0.6215815605080611,0.6428571428571429,0.6081854707974639,0.02226386458763995,22,0.7557380765809969,0.7630862666794036,0.7222092281818296,0.7461602624621491,0.7337555016902849,0.7441898671189329,0.014740027041488723
0.02143440246582031,0.0023113798628270846,0.09624481201171875,0.004430725193999288,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8947368421052632,0.8392857142857143,0.9107142857142857,0.9107142857142857,0.8392857142857143,0.8789473684210526,0.03290493934155478,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.7678571428571429,0.6785714285714286,0.6964285714285714,0.8214285714285714,0.7357142857142855,0.05224549585117068,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8053097345132744,0.8035714285714286,0.7946428571428571,0.8035714285714286,0.8303571428571429,0.8074905183312264,0.012028460104034286,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6197956189120751,0.6086976429335179,0.605836125967076,0.6215815605080611,0.6608196543914111,0.6233461205424282,0.01970362037474586,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.024282217025756836,0.0069174565379181005,0.09622344970703126,0.004545658168592629,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8421052631578947,0.8214285714285714,0.9285714285714286,0.9107142857142857,0.8035714285714286,0.8612781954887219,0.04951357602811212,22,0.8973214285714286,0.8977777777777778,0.9155555555555556,0.8844444444444445,0.8933333333333333,0.897686507936508,0.010136536396541851,0.6964285714285714,0.7678571428571429,0.6785714285714286,0.6964285714285714,0.875,0.7428571428571429,0.07284313590846836,16,0.8169642857142857,0.7901785714285714,0.7678571428571429,0.8214285714285714,0.8169642857142857,0.8026785714285714,0.02063253572909166,0.7699115044247787,0.7946428571428571,0.8035714285714286,0.8035714285714286,0.8392857142857143,0.8021965865992415,0.022265530010096415,19,0.8571428571428571,0.844097995545657,0.8418708240534521,0.8530066815144766,0.8552338530066815,0.8502704422526248,0.006131969052063156,0.5447122451509155,0.5901331336623241,0.6270544465288198,0.6215815605080611,0.6803091303374612,0.6127581032375164,0.044693418179829573,19,0.7166031113922132,0.6920882563219738,0.691149145997599,0.7073481961986187,0.7124637483069082,0.7039304916434626,0.010475626940050414
0.02062983512878418,0.0038770960295458038,0.09613628387451172,0.007261544439772838,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8771929824561403,0.8392857142857143,0.9285714285714286,0.9107142857142857,0.8214285714285714,0.8754385964912281,0.0407299979478835,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.7678571428571429,0.6785714285714286,0.6964285714285714,0.875,0.7464285714285713,0.0708908330045686,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7964601769911505,0.8035714285714286,0.8035714285714286,0.8035714285714286,0.8482142857142857,0.8110777496839445,0.018771416087735915,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5999977915950712,0.6086976429335179,0.6270544465288198,0.6215815605080611,0.697430067055474,0.6309523017241888,0.03457093832897206,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.029059076309204103,0.0069989506992914315,0.1099630355834961,0.006139920883634594,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8771929824561403,0.8571428571428571,0.9285714285714286,0.875,0.8571428571428571,0.8790100250626566,0.02619946842308738,10,0.9330357142857143,0.9377777777777778,0.9288888888888889,0.9244444444444444,0.9288888888888889,0.9306071428571429,0.004498880071160384,0.7321428571428571,0.7857142857142857,0.75,0.7678571428571429,0.8392857142857143,0.775,0.03677010764638216,1,0.8973214285714286,0.8973214285714286,0.9017857142857143,0.9241071428571429,0.8883928571428571,0.9017857142857142,0.011978935593748897,0.8053097345132744,0.8214285714285714,0.8392857142857143,0.8214285714285714,0.8482142857142857,0.8271333754740834,0.0150561947272863,4,0.9151785714285714,0.9175946547884187,0.9153674832962138,0.9242761692650334,0.9086859688195991,0.9162205695195673,0.005007285121087172,0.6163265368345147,0.6445033866354896,0.6896563082085964,0.6465790872963896,0.6965396357098658,0.6587209909369711,0.030113450755071124,4,0.830887214499291,0.8358458307328946,0.8310209340644368,0.8485515873015873,0.818012440631012,0.8328636014458445,0.009827157246320566
0.031319713592529295,0.008046338163205918,0.10899100303649903,0.0046553676802107095,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8771929824561403,0.8571428571428571,0.9285714285714286,0.875,0.875,0.8825814536340852,0.024108888345289202,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7321428571428571,0.7857142857142857,0.75,0.7678571428571429,0.8392857142857143,0.775,0.03677010764638216,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8053097345132744,0.8214285714285714,0.8392857142857143,0.8214285714285714,0.8571428571428571,0.8289190897597976,0.017740717765929295,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6163265368345147,0.6445033866354896,0.6896563082085964,0.6465790872963896,0.7147416898918633,0.6623614017733707,0.03514514317950022,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
