mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.0531003475189209,0.00288588572399843,0.01371903419494629,0.000970402623079153,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8775510204081632,0.8541666666666666,0.875,0.8125,0.7916666666666666,0.8421768707482993,0.03436405348027454,12,0.9114583333333334,0.8963730569948186,0.9067357512953368,0.8911917098445595,0.917098445595855,0.9045714594127807,0.009542222752551746,0.9464285714285714,0.9464285714285714,0.8571428571428571,0.9821428571428571,0.9464285714285714,0.9357142857142857,0.04164965639175215,23,0.96875,0.9732142857142857,0.96875,0.96875,0.9642857142857143,0.96875,0.0028234621965789,0.9142857142857143,0.9038461538461539,0.8653846153846154,0.9038461538461539,0.875,0.8924725274725276,0.018833895350040385,7,0.9423076923076923,0.9376498800959233,0.9400479616306955,0.9328537170263789,0.9424460431654677,0.9390610588452315,0.003563572441086248,0.8285211268314548,0.8078405915503513,0.7305140612272933,0.8142666233664324,0.7529477373319424,0.7868180280614948,0.03808373742753079,7,0.8845379626717031,0.8759934914196981,0.8802015333555273,0.866276800300849,0.8845818988598387,0.8783183373215232,0.0068097854919352135
0.08927783966064454,0.0067605319193519845,0.03816447257995605,0.004411059576014194,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.5918367346938775,0.5625,0.3958333333333333,0.4166666666666667,0.4375,0.48086734693877553,0.08026373111476519,16,0.5104166666666666,0.5492227979274611,0.5544041450777202,0.5440414507772021,0.5751295336787565,0.5466429188255614,0.020964200993113743,0.9642857142857143,0.9821428571428571,0.9821428571428571,1.0,0.9821428571428571,0.9821428571428571,0.011293848786315635,21,0.9866071428571429,0.9866071428571429,0.9866071428571429,0.9866071428571429,0.9821428571428571,0.9857142857142858,0.0017857142857143236,0.7904761904761904,0.7884615384615384,0.7115384615384616,0.7307692307692307,0.7307692307692307,0.7504029304029304,0.032667216235816074,16,0.7668269230769231,0.7841726618705036,0.7865707434052758,0.7817745803357314,0.7937649880095923,0.7826219793396053,0.008858508718632389,0.6082271094865882,0.6121257268551785,0.4781062652873621,0.5270462766947299,0.5122431987934714,0.547549715423466,0.0535558424184939,16,0.5778775907553849,0.6080524373274359,0.6121297116916461,0.6039744455233059,0.6217528707589421,0.604757411211343,0.014677816184466109
0.08011560440063477,0.008971054514798979,0.022986316680908205,0.0041024714033881665,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,23,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0503903865814209,0.00926430318681689,0.01189436912536621,0.0005802992354892219,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8775510204081632,0.8541666666666666,0.875,0.8125,0.7916666666666666,0.8421768707482993,0.03436405348027454,12,0.9114583333333334,0.8963730569948186,0.9067357512953368,0.8911917098445595,0.917098445595855,0.9045714594127807,0.009542222752551746,0.9464285714285714,0.9464285714285714,0.8571428571428571,0.9821428571428571,0.9464285714285714,0.9357142857142857,0.04164965639175215,23,0.96875,0.9732142857142857,0.96875,0.96875,0.9642857142857143,0.96875,0.0028234621965789,0.9142857142857143,0.9038461538461539,0.8653846153846154,0.9038461538461539,0.875,0.8924725274725276,0.018833895350040385,7,0.9423076923076923,0.9376498800959233,0.9400479616306955,0.9328537170263789,0.9424460431654677,0.9390610588452315,0.003563572441086248,0.8285211268314548,0.8078405915503513,0.7305140612272933,0.8142666233664324,0.7529477373319424,0.7868180280614948,0.03808373742753079,7,0.8845379626717031,0.8759934914196981,0.8802015333555273,0.866276800300849,0.8845818988598387,0.8783183373215232,0.0068097854919352135
0.09942770004272461,0.014377478569575266,0.04176211357116699,0.005627119952193348,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,23,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07609930038452148,0.0054406602553634985,0.020438337326049806,0.0013121945344656766,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,23,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044155454635620116,0.005454739124211927,0.012005043029785157,0.0012110966602292253,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8775510204081632,0.8541666666666666,0.875,0.8125,0.7916666666666666,0.8421768707482993,0.03436405348027454,12,0.9114583333333334,0.8963730569948186,0.9067357512953368,0.8911917098445595,0.917098445595855,0.9045714594127807,0.009542222752551746,0.9464285714285714,0.9464285714285714,0.8571428571428571,0.9821428571428571,0.9464285714285714,0.9357142857142857,0.04164965639175215,23,0.96875,0.9732142857142857,0.96875,0.96875,0.9642857142857143,0.96875,0.0028234621965789,0.9142857142857143,0.9038461538461539,0.8653846153846154,0.9038461538461539,0.875,0.8924725274725276,0.018833895350040385,7,0.9423076923076923,0.9376498800959233,0.9400479616306955,0.9328537170263789,0.9424460431654677,0.9390610588452315,0.003563572441086248,0.8285211268314548,0.8078405915503513,0.7305140612272933,0.8142666233664324,0.7529477373319424,0.7868180280614948,0.03808373742753079,7,0.8845379626717031,0.8759934914196981,0.8802015333555273,0.866276800300849,0.8845818988598387,0.8783183373215232,0.0068097854919352135
0.0875312328338623,0.006063844425538841,0.035639381408691405,0.0022637014896138207,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,23,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08159990310668945,0.009274595825515779,0.022335243225097657,0.001264892020914635,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,23,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03776936531066895,0.001953654544585788,0.00941934585571289,0.0005791187894938136,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9591836734693877,0.9375,0.8958333333333334,0.8958333333333334,0.8541666666666666,0.9085034013605442,0.036559088332465975,7,0.9947916666666666,1.0,1.0,1.0,0.9948186528497409,0.9979220639032814,0.002544955885369373,0.9107142857142857,0.8571428571428571,0.8392857142857143,0.875,0.9285714285714286,0.8821428571428571,0.03312006605534181,28,0.9955357142857143,0.9910714285714286,0.9955357142857143,0.9955357142857143,1.0,0.9955357142857142,0.0028234621965789,0.9333333333333333,0.8942307692307693,0.8653846153846154,0.8846153846153846,0.8942307692307693,0.8943589743589744,0.022151679618658247,4,0.9951923076923077,0.9952038369304557,0.9976019184652278,0.9976019184652278,0.9976019184652278,0.9966403800036894,0.0011776449430366714,0.8680020659908472,0.7924348982848123,0.7329409123199366,0.7691184628368658,0.787587546894285,0.7900167772653495,0.044244429326816916,4,0.9903273809523809,0.9904072866283817,0.9951904776938377,0.9951904776938377,0.9951870359961755,0.9932605317929228,0.002362421750171444
