mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.38359389305114744,0.023777850419733574,3.6584065914154054,0.30021865805361037,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.5357142857142857,0.5535714285714286,0.5535714285714286,0.5789473684210527,0.5892857142857143,0.562218045112782,0.019310650896786213,13,0.7022222222222222,0.6888888888888889,0.6533333333333333,0.6741071428571429,0.6444444444444445,0.6725992063492063,0.02148960297514186,0.986822840409956,0.986822840409956,0.9809663250366032,0.9765395894428153,0.9868035190615836,0.9835910228721829,0.00419097060592723,13,0.991941391941392,0.9908424908424909,0.9904761904761905,0.9901135115342365,0.9912120102526547,0.9909171190093928,0.0006295821143254952,0.952638700947226,0.9539918809201624,0.9485791610284168,0.945872801082544,0.9566395663956639,0.9515444220748026,0.0038498845295361597,22,0.9698815566835871,0.9678510998307953,0.9648054145516074,0.9661590524534687,0.9648173207036536,0.9667028888446225,0.0019428768168089988,0.6185006981828833,0.632042840763149,0.5978111473023789,0.5956359424410234,0.658486225311812,0.6204953708002492,0.023294604448078033,19,0.7697801038574209,0.7537757401981042,0.7273247478320607,0.7389231864355542,0.7260436539785237,0.7431694864603327,0.01663128690689858
0.38648505210876466,0.01130083111516439,3.579213047027588,0.06559080742022522,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.5357142857142857,0.5535714285714286,0.5714285714285714,0.5964912280701754,0.6428571428571429,0.5800125313283208,0.03729917825250575,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.986822840409956,0.986822840409956,0.9809663250366032,0.9765395894428153,0.9868035190615836,0.9835910228721829,0.00419097060592723,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.952638700947226,0.9539918809201624,0.9499323410013532,0.9472259810554804,0.9607046070460704,0.9528987021940585,0.004542551150529467,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6185006981828833,0.632042840763149,0.6113191924516659,0.6087135663283697,0.6968188463725575,0.6334790288197251,0.03268862796966674,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.36716399192810056,0.0053126371458706335,3.5784158229827883,0.04445335963236072,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.4642857142857143,0.5714285714285714,0.5714285714285714,0.543859649122807,0.5714285714285714,0.544486215538847,0.04149743271430933,16,0.64,0.6488888888888888,0.6177777777777778,0.6294642857142857,0.6133333333333333,0.6298928571428571,0.013297971342431792,0.9912152269399708,0.9897510980966325,0.9824304538799414,0.9824046920821115,0.9868035190615836,0.986520998012048,0.0036393866442891967,7,0.9893772893772894,0.9882783882783883,0.9904761904761905,0.9901135115342365,0.9912120102526547,0.9898914779837519,0.0010001441286268673,0.9512855209742895,0.9580514208389715,0.9512855209742895,0.9485791610284168,0.9552845528455285,0.9528972353322992,0.0033498037310756364,16,0.9627749576988156,0.9624365482233502,0.962098138747885,0.9627749576988156,0.9624492557510149,0.9625067716239762,0.0002526134479936086,0.5922552893023326,0.6642399172319328,0.6194194837101294,0.5997837725292635,0.6453460885190443,0.6242089102585405,0.02716549898709713,16,0.711020358286895,0.7102775783176403,0.7026085975546883,0.7082027035136403,0.7043852958048166,0.707298906695536,0.0032871465901846185
0.36967883110046384,0.012563827058758893,3.5700493812561036,0.06278858916638129,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.5,0.5714285714285714,0.5714285714285714,0.5964912280701754,0.6071428571428571,0.5692982456140351,0.03737110203877508,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9912152269399708,0.9897510980966325,0.9824304538799414,0.9824046920821115,0.9868035190615836,0.986520998012048,0.0036393866442891967,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9539918809201624,0.9580514208389715,0.9512855209742895,0.952638700947226,0.9579945799457995,0.9547924207252898,0.0027731795520685343,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6205005476641995,0.6642399172319328,0.6194194837101294,0.6392703631868976,0.6714393778594278,0.6429739379305174,0.021615296415079734,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3728167057037354,0.013317517818180582,3.6627688884735106,0.036892697555283696,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.48214285714285715,0.5535714285714286,0.5178571428571429,0.5087719298245614,0.5357142857142857,0.5196115288220552,0.024236541438339157,22,0.5955555555555555,0.5866666666666667,0.5555555555555556,0.5758928571428571,0.5555555555555556,0.5738452380952381,0.01617989266595372,0.9926793557833089,0.9912152269399708,0.9853587115666179,0.9838709677419355,0.9882697947214076,0.9882788113506482,0.0033449507363847294,1,0.9901098901098901,0.989010989010989,0.9912087912087912,0.9912120102526547,0.9915781764921274,0.9906239714148904,0.0009449130138725451,0.9539918809201624,0.9580514208389715,0.9499323410013532,0.9472259810554804,0.9539295392953929,0.9526262326222721,0.0037260177078011873,19,0.9600676818950931,0.9583756345177665,0.9580372250423012,0.9597292724196278,0.9583897158322057,0.9589199059413988,0.000815956155692245,0.6173773567339951,0.6610912488952974,0.5956310886583587,0.580889140488142,0.6278609532408248,0.6165699576033236,0.027647208889320134,22,0.6843780074906629,0.6707473732036875,0.6627287366783042,0.6774362825679414,0.6652979581288918,0.6721176716138976,0.007939039831956674
0.3835934638977051,0.022016481933978243,3.6779430866241456,0.08438650202845954,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.48214285714285715,0.5535714285714286,0.5178571428571429,0.5614035087719298,0.5714285714285714,0.5372807017543859,0.032957036124500315,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9926793557833089,0.9912152269399708,0.9853587115666179,0.9838709677419355,0.9882697947214076,0.9882788113506482,0.0033449507363847294,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9539918809201624,0.9580514208389715,0.9499323410013532,0.9512855209742895,0.9566395663956639,0.953980146026088,0.0030755052495459304,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6173773567339951,0.6610912488952974,0.5956310886583587,0.6214496346809463,0.6546098456010315,0.6300318349139258,0.024437541316535565,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.008391237258911133,0.0015765728017418051,0.12831377983093262,0.017126339474261953,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.5,0.5535714285714286,0.6785714285714286,0.6140350877192983,0.6607142857142857,0.6013784461152882,0.0666375108197682,4,0.7644444444444445,0.7822222222222223,0.7644444444444445,0.7723214285714286,0.7422222222222222,0.7651309523809524,0.013187622654687963,0.9882869692532943,0.9882869692532943,0.9765739385065886,0.9780058651026393,0.9809384164222874,0.9824184317076208,0.004993971484001265,19,0.9912087912087912,0.9893772893772894,0.9926739926739927,0.9915781764921274,0.9930428414500183,0.9915762182404437,0.0012904562719726963,0.9512855209742895,0.9553450608930988,0.9539918809201624,0.9499323410013532,0.9566395663956639,0.9534388740369135,0.0024946542790842082,10,0.9739424703891709,0.9736040609137055,0.9752961082910322,0.9749576988155668,0.9739512855209743,0.9743503247860901,0.0006551178460888044,0.6002754569533751,0.6413703077074081,0.6661927067899968,0.6289074667376293,0.6760938836382046,0.6425679643653228,0.027051120042689867,7,0.8053622018577217,0.8054178478095111,0.8146955570471649,0.8124885676233318,0.8029706721592647,0.8081869692993987,0.004554614437915084
0.008734607696533203,0.0010266957857968633,0.10999522209167481,0.011707262674460346,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.5,0.5535714285714286,0.6785714285714286,0.631578947368421,0.6785714285714286,0.6084586466165414,0.07091126486587028,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9882869692532943,0.9882869692532943,0.9765739385065886,0.9780058651026393,0.9809384164222874,0.9824184317076208,0.004993971484001265,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9512855209742895,0.9553450608930988,0.9539918809201624,0.9512855209742895,0.9579945799457995,0.953980512741528,0.0025495418280473458,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6002754569533751,0.6413703077074081,0.6661927067899968,0.6416296818047953,0.6885635471169619,0.6476063400745075,0.029454259037306793,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.008169984817504883,0.0007274067092733399,0.15684666633605956,0.016935705693532165,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.5357142857142857,0.5535714285714286,0.5535714285714286,0.5789473684210527,0.5892857142857143,0.562218045112782,0.019310650896786213,13,0.7022222222222222,0.6888888888888889,0.6533333333333333,0.6741071428571429,0.6444444444444445,0.6725992063492063,0.02148960297514186,0.986822840409956,0.986822840409956,0.9809663250366032,0.9765395894428153,0.9868035190615836,0.9835910228721829,0.00419097060592723,13,0.991941391941392,0.9908424908424909,0.9904761904761905,0.9901135115342365,0.9912120102526547,0.9909171190093928,0.0006295821143254952,0.952638700947226,0.9539918809201624,0.9485791610284168,0.945872801082544,0.9566395663956639,0.9515444220748026,0.0038498845295361597,22,0.9698815566835871,0.9678510998307953,0.9648054145516074,0.9661590524534687,0.9648173207036536,0.9667028888446225,0.0019428768168089988,0.6185006981828833,0.632042840763149,0.5978111473023789,0.5956359424410234,0.658486225311812,0.6204953708002492,0.023294604448078033,19,0.7697801038574209,0.7537757401981042,0.7273247478320607,0.7389231864355542,0.7260436539785237,0.7431694864603327,0.01663128690689858
0.010212326049804687,0.005421716192539158,0.11143584251403808,0.013530887441402554,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.5357142857142857,0.5535714285714286,0.5714285714285714,0.5964912280701754,0.6428571428571429,0.5800125313283208,0.03729917825250575,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.986822840409956,0.986822840409956,0.9809663250366032,0.9765395894428153,0.9868035190615836,0.9835910228721829,0.00419097060592723,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.952638700947226,0.9539918809201624,0.9499323410013532,0.9472259810554804,0.9607046070460704,0.9528987021940585,0.004542551150529467,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6185006981828833,0.632042840763149,0.6113191924516659,0.6087135663283697,0.6968188463725575,0.6334790288197251,0.03268862796966674,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.009025049209594727,0.0016214805700289867,0.14795322418212892,0.025461457055191088,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.4642857142857143,0.5714285714285714,0.5714285714285714,0.543859649122807,0.5714285714285714,0.544486215538847,0.04149743271430933,16,0.64,0.6488888888888888,0.6177777777777778,0.6294642857142857,0.6133333333333333,0.6298928571428571,0.013297971342431792,0.9912152269399708,0.9897510980966325,0.9824304538799414,0.9824046920821115,0.9868035190615836,0.986520998012048,0.0036393866442891967,7,0.9893772893772894,0.9882783882783883,0.9904761904761905,0.9901135115342365,0.9912120102526547,0.9898914779837519,0.0010001441286268673,0.9512855209742895,0.9580514208389715,0.9512855209742895,0.9485791610284168,0.9552845528455285,0.9528972353322992,0.0033498037310756364,16,0.9627749576988156,0.9624365482233502,0.962098138747885,0.9627749576988156,0.9624492557510149,0.9625067716239762,0.0002526134479936086,0.5922552893023326,0.6642399172319328,0.6194194837101294,0.5997837725292635,0.6453460885190443,0.6242089102585405,0.02716549898709713,16,0.711020358286895,0.7102775783176403,0.7026085975546883,0.7082027035136403,0.7043852958048166,0.707298906695536,0.0032871465901846185
0.007420396804809571,0.0003095129608324591,0.11087503433227539,0.008359699941835691,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.5,0.5714285714285714,0.5714285714285714,0.5964912280701754,0.6071428571428571,0.5692982456140351,0.03737110203877508,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9912152269399708,0.9897510980966325,0.9824304538799414,0.9824046920821115,0.9868035190615836,0.986520998012048,0.0036393866442891967,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9539918809201624,0.9580514208389715,0.9512855209742895,0.952638700947226,0.9579945799457995,0.9547924207252898,0.0027731795520685343,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6205005476641995,0.6642399172319328,0.6194194837101294,0.6392703631868976,0.6714393778594278,0.6429739379305174,0.021615296415079734,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.007851505279541015,0.0010873365887253874,0.13173284530639648,0.02115532505645731,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.48214285714285715,0.5535714285714286,0.5178571428571429,0.5087719298245614,0.5357142857142857,0.5196115288220552,0.024236541438339157,22,0.5955555555555555,0.5866666666666667,0.5555555555555556,0.5758928571428571,0.5555555555555556,0.5738452380952381,0.01617989266595372,0.9926793557833089,0.9912152269399708,0.9853587115666179,0.9838709677419355,0.9882697947214076,0.9882788113506482,0.0033449507363847294,1,0.9901098901098901,0.989010989010989,0.9912087912087912,0.9912120102526547,0.9915781764921274,0.9906239714148904,0.0009449130138725451,0.9539918809201624,0.9580514208389715,0.9499323410013532,0.9472259810554804,0.9539295392953929,0.9526262326222721,0.0037260177078011873,19,0.9600676818950931,0.9583756345177665,0.9580372250423012,0.9597292724196278,0.9583897158322057,0.9589199059413988,0.000815956155692245,0.6173773567339951,0.6610912488952974,0.5956310886583587,0.580889140488142,0.6278609532408248,0.6165699576033236,0.027647208889320134,22,0.6843780074906629,0.6707473732036875,0.6627287366783042,0.6774362825679414,0.6652979581288918,0.6721176716138976,0.007939039831956674
0.008186674118041993,0.0018637016365693503,0.09129738807678223,0.00891935374184416,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.48214285714285715,0.5535714285714286,0.5178571428571429,0.5614035087719298,0.5714285714285714,0.5372807017543859,0.032957036124500315,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9926793557833089,0.9912152269399708,0.9853587115666179,0.9838709677419355,0.9882697947214076,0.9882788113506482,0.0033449507363847294,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9539918809201624,0.9580514208389715,0.9499323410013532,0.9512855209742895,0.9566395663956639,0.953980146026088,0.0030755052495459304,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6173773567339951,0.6610912488952974,0.5956310886583587,0.6214496346809463,0.6546098456010315,0.6300318349139258,0.024437541316535565,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
