mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.023206758499145507,0.005322342201806986,0.0745572566986084,0.0046554506894607465,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.9375,0.8571428571428571,0.8541666666666666,0.8125,0.875,0.8672619047619048,0.04065959847128111,16,0.9119170984455959,0.9270833333333334,0.9326424870466321,0.917098445595855,0.9067357512953368,0.9190954231433507,0.009545757199772114,0.7719298245614035,0.7678571428571429,0.875,0.8214285714285714,0.8571428571428571,0.8186716791979949,0.043422182787174295,10,0.8794642857142857,0.9022222222222223,0.9066666666666666,0.9066666666666666,0.8844444444444445,0.8958928571428573,0.01160323160257859,0.8476190476190476,0.8095238095238095,0.8653846153846154,0.8173076923076923,0.8653846153846154,0.841043956043956,0.023601258764336577,13,0.894484412470024,0.9136690647482014,0.9186602870813397,0.9114832535885168,0.8947368421052632,0.9066067719986689,0.01006767216034068,0.7107298619804967,0.6243178095110913,0.7291666666666666,0.6331047522742501,0.7305140612272933,0.6855666303319595,0.04702784205290591,13,0.789466285642084,0.8273925067433556,0.8374598164170459,0.8224876261814803,0.7894369059906288,0.8132486281949189,0.02002092880438139
0.023155879974365235,0.004747158011210388,0.07054672241210938,0.0028499864641958654,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.9375,0.8775510204081632,0.8541666666666666,0.8125,0.8958333333333334,0.8755102040816325,0.041679159587625685,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7719298245614035,0.7857142857142857,0.875,0.8214285714285714,0.8571428571428571,0.8222431077694236,0.03966793909825431,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8476190476190476,0.8285714285714286,0.8653846153846154,0.8173076923076923,0.875,0.8467765567765568,0.021648893964436176,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7107298619804967,0.6625413488689131,0.7291666666666666,0.6331047522742501,0.7508840047417884,0.697285326906423,0.04335039511688967,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.021799516677856446,0.004492349036008512,0.07499780654907226,0.003016955194938063,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.9166666666666666,0.8775510204081632,0.8958333333333334,0.875,0.8541666666666666,0.8838435374149659,0.021069568584762322,10,0.8756476683937824,0.8958333333333334,0.8911917098445595,0.8860103626943006,0.8911917098445595,0.887974956822107,0.006903198555586053,0.7017543859649122,0.6607142857142857,0.875,0.8392857142857143,0.8214285714285714,0.7796365914786968,0.08319485545223791,19,0.8303571428571429,0.88,0.8666666666666667,0.8622222222222222,0.84,0.8558492063492062,0.01812145830767422,0.8,0.7619047619047619,0.8846153846153846,0.8557692307692307,0.8365384615384616,0.8277655677655679,0.04289905123568589,19,0.8513189448441247,0.8872901678657075,0.8779904306220095,0.8732057416267942,0.8636363636363636,0.8706883297189998,0.012330307102602175,0.6243829803929702,0.546082638426245,0.7691184628368658,0.7123010321661234,0.6737180595904584,0.6651206346825325,0.07608555041833251,19,0.7040694561965143,0.7742042005874645,0.7560585141262142,0.7464555831354892,0.7290542692700269,0.7419684046631418,0.02392035819976963
0.02725214958190918,0.005247887264300566,0.0751406192779541,0.005138970065593803,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.9166666666666666,0.8775510204081632,0.8958333333333334,0.875,0.875,0.8880102040816326,0.0163114655551431,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7017543859649122,0.6964285714285714,0.8928571428571429,0.8571428571428571,0.8571428571428571,0.8010651629072681,0.08429309563404665,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.780952380952381,0.8942307692307693,0.8653846153846154,0.8653846153846154,0.8411904761904762,0.04314920364317966,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6243829803929702,0.5786375623578447,0.7876655368670248,0.7305140612272933,0.7305140612272933,0.6903428404144852,0.07684781517745987,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.025583744049072266,0.0059784416626532475,0.07810440063476562,0.0035950406107749973,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.9166666666666666,0.8979591836734694,0.8958333333333334,0.8541666666666666,0.875,0.8879251700680271,0.02142890886247659,4,0.8808290155440415,0.8958333333333334,0.8808290155440415,0.8963730569948186,0.9067357512953368,0.8921200345423144,0.010004700736515687,0.6491228070175439,0.6964285714285714,0.8571428571428571,0.8035714285714286,0.8214285714285714,0.7655388471177945,0.07910797404395754,22,0.8303571428571429,0.8622222222222222,0.8311111111111111,0.8177777777777778,0.7866666666666666,0.8256269841269841,0.024376947629097596,0.7714285714285715,0.7904761904761904,0.875,0.8269230769230769,0.8461538461538461,0.8219963369963368,0.03733059029261323,22,0.8537170263788969,0.8776978417266187,0.854066985645933,0.854066985645933,0.8421052631578947,0.8563308205110551,0.011627535370772178,0.57773808089439,0.6009947133864124,0.7508840047417884,0.6557892373388906,0.6943650748294136,0.6559542222381791,0.06265045379392573,22,0.7092202848579968,0.7559411772867254,0.7098589628606751,0.7122589109836421,0.692923879314278,0.7160406430606635,0.021097247930672487
0.02603764533996582,0.005150792412438517,0.07744770050048828,0.0037492624963685697,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.9166666666666666,0.8979591836734694,0.8958333333333334,0.8541666666666666,0.875,0.8879251700680271,0.02142890886247659,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.7321428571428571,0.8571428571428571,0.8214285714285714,0.8392857142857143,0.7833333333333334,0.07247252978678298,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.780952380952381,0.8095238095238095,0.875,0.8365384615384616,0.8557692307692307,0.8315567765567765,0.03330054137141545,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5931710140017394,0.6335749793417008,0.7508840047417884,0.6737180595904584,0.7123010321661234,0.6727298179683621,0.05574520463911444,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0014912605285644532,0.00019111002742240758,0.011122560501098633,0.002698806904366918,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.8958333333333334,0.8775510204081632,0.875,0.8125,0.875,0.8671768707482993,0.028428080225215948,19,0.917098445595855,0.953125,0.9481865284974094,0.9326424870466321,0.9430051813471503,0.9388115284974093,0.012805216571310276,0.8245614035087719,0.7857142857142857,0.8928571428571429,0.8392857142857143,0.8571428571428571,0.8399122807017545,0.035421789536597935,1,0.9151785714285714,0.9377777777777778,0.9377777777777778,0.9155555555555556,0.9155555555555556,0.9243690476190476,0.010949047686931196,0.8571428571428571,0.8285714285714286,0.8846153846153846,0.8269230769230769,0.8653846153846154,0.8525274725274723,0.022116596103599596,1,0.9160671462829736,0.9448441247002398,0.9425837320574163,0.9234449760765551,0.9282296650717703,0.9310339288377911,0.011077726693650997,0.7177760631927772,0.6625413488689131,0.7678571428571429,0.6517857142857143,0.7305140612272933,0.7060948660863682,0.04334447858815875,1,0.8314696341177866,0.8894626845965196,0.8848239899794251,0.8466786015924181,0.8566689805876128,0.8618207781747526,0.022227196042490405
0.0015057563781738282,0.00015257213928462855,0.00816645622253418,0.0019443553301363315,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.8958333333333334,0.8775510204081632,0.875,0.8125,0.875,0.8671768707482993,0.028428080225215948,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8245614035087719,0.7857142857142857,0.8928571428571429,0.8392857142857143,0.8571428571428571,0.8399122807017545,0.035421789536597935,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8571428571428571,0.8285714285714286,0.8846153846153846,0.8269230769230769,0.8653846153846154,0.8525274725274723,0.022116596103599596,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7177760631927772,0.6625413488689131,0.7678571428571429,0.6517857142857143,0.7305140612272933,0.7060948660863682,0.04334447858815875,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0014487266540527343,0.0002588862451596364,0.009441328048706055,0.0017047039938608518,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.9375,0.8571428571428571,0.8541666666666666,0.8125,0.875,0.8672619047619048,0.04065959847128111,16,0.9119170984455959,0.9270833333333334,0.9326424870466321,0.917098445595855,0.9067357512953368,0.9190954231433507,0.009545757199772114,0.7719298245614035,0.7678571428571429,0.875,0.8214285714285714,0.8571428571428571,0.8186716791979949,0.043422182787174295,10,0.8794642857142857,0.9022222222222223,0.9066666666666666,0.9066666666666666,0.8844444444444445,0.8958928571428573,0.01160323160257859,0.8476190476190476,0.8095238095238095,0.8653846153846154,0.8173076923076923,0.8653846153846154,0.841043956043956,0.023601258764336577,13,0.894484412470024,0.9136690647482014,0.9186602870813397,0.9114832535885168,0.8947368421052632,0.9066067719986689,0.01006767216034068,0.7107298619804967,0.6243178095110913,0.7291666666666666,0.6331047522742501,0.7305140612272933,0.6855666303319595,0.04702784205290591,13,0.789466285642084,0.8273925067433556,0.8374598164170459,0.8224876261814803,0.7894369059906288,0.8132486281949189,0.02002092880438139
0.0017604827880859375,0.0004580742805417367,0.008329963684082032,0.0018576636280849626,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.9375,0.8775510204081632,0.8541666666666666,0.8125,0.8958333333333334,0.8755102040816325,0.041679159587625685,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7719298245614035,0.7857142857142857,0.875,0.8214285714285714,0.8571428571428571,0.8222431077694236,0.03966793909825431,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8476190476190476,0.8285714285714286,0.8653846153846154,0.8173076923076923,0.875,0.8467765567765568,0.021648893964436176,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7107298619804967,0.6625413488689131,0.7291666666666666,0.6331047522742501,0.7508840047417884,0.697285326906423,0.04335039511688967,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0017165660858154297,0.0004715606912449887,0.010873699188232422,0.0029535802421707066,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.9166666666666666,0.8775510204081632,0.8958333333333334,0.875,0.8541666666666666,0.8838435374149659,0.021069568584762322,10,0.8756476683937824,0.8958333333333334,0.8911917098445595,0.8860103626943006,0.8911917098445595,0.887974956822107,0.006903198555586053,0.7017543859649122,0.6607142857142857,0.875,0.8392857142857143,0.8214285714285714,0.7796365914786968,0.08319485545223791,19,0.8303571428571429,0.88,0.8666666666666667,0.8622222222222222,0.84,0.8558492063492062,0.01812145830767422,0.8,0.7619047619047619,0.8846153846153846,0.8557692307692307,0.8365384615384616,0.8277655677655679,0.04289905123568589,19,0.8513189448441247,0.8872901678657075,0.8779904306220095,0.8732057416267942,0.8636363636363636,0.8706883297189998,0.012330307102602175,0.6243829803929702,0.546082638426245,0.7691184628368658,0.7123010321661234,0.6737180595904584,0.6651206346825325,0.07608555041833251,19,0.7040694561965143,0.7742042005874645,0.7560585141262142,0.7464555831354892,0.7290542692700269,0.7419684046631418,0.02392035819976963
0.0016889095306396485,0.00033795748732391343,0.008452463150024413,0.001679322768179466,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.9166666666666666,0.8775510204081632,0.8958333333333334,0.875,0.875,0.8880102040816326,0.0163114655551431,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7017543859649122,0.6964285714285714,0.8928571428571429,0.8571428571428571,0.8571428571428571,0.8010651629072681,0.08429309563404665,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.780952380952381,0.8942307692307693,0.8653846153846154,0.8653846153846154,0.8411904761904762,0.04314920364317966,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6243829803929702,0.5786375623578447,0.7876655368670248,0.7305140612272933,0.7305140612272933,0.6903428404144852,0.07684781517745987,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.002214813232421875,0.001377547208518191,0.011775970458984375,0.0036716541407856673,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.9166666666666666,0.8979591836734694,0.8958333333333334,0.8541666666666666,0.875,0.8879251700680271,0.02142890886247659,4,0.8808290155440415,0.8958333333333334,0.8808290155440415,0.8963730569948186,0.9067357512953368,0.8921200345423144,0.010004700736515687,0.6491228070175439,0.6964285714285714,0.8571428571428571,0.8035714285714286,0.8214285714285714,0.7655388471177945,0.07910797404395754,22,0.8303571428571429,0.8622222222222222,0.8311111111111111,0.8177777777777778,0.7866666666666666,0.8256269841269841,0.024376947629097596,0.7714285714285715,0.7904761904761904,0.875,0.8269230769230769,0.8461538461538461,0.8219963369963368,0.03733059029261323,22,0.8537170263788969,0.8776978417266187,0.854066985645933,0.854066985645933,0.8421052631578947,0.8563308205110551,0.011627535370772178,0.57773808089439,0.6009947133864124,0.7508840047417884,0.6557892373388906,0.6943650748294136,0.6559542222381791,0.06265045379392573,22,0.7092202848579968,0.7559411772867254,0.7098589628606751,0.7122589109836421,0.692923879314278,0.7160406430606635,0.021097247930672487
0.0013423442840576171,0.00022958579684290536,0.006258916854858398,0.0007946288071606597,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.9166666666666666,0.8979591836734694,0.8958333333333334,0.8541666666666666,0.875,0.8879251700680271,0.02142890886247659,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.7321428571428571,0.8571428571428571,0.8214285714285714,0.8392857142857143,0.7833333333333334,0.07247252978678298,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.780952380952381,0.8095238095238095,0.875,0.8365384615384616,0.8557692307692307,0.8315567765567765,0.03330054137141545,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5931710140017394,0.6335749793417008,0.7508840047417884,0.6737180595904584,0.7123010321661234,0.6727298179683621,0.05574520463911444,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
