mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.5893167018890381,0.07731932671911157,4.139106893539429,0.2331485194335269,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.5357142857142857,0.5,0.5178571428571429,0.6140350877192983,0.5714285714285714,0.5478070175438596,0.04067646781711041,10,0.6755555555555556,0.6533333333333333,0.6755555555555556,0.6607142857142857,0.6222222222222222,0.6574761904761904,0.019617429429335694,0.9912152269399708,0.9838945827232797,0.9677891654465594,0.9750733137829912,0.9868035190615836,0.980955161590877,0.008438625608163662,13,0.9824175824175824,0.9835164835164835,0.9901098901098901,0.9849871841816185,0.9868180153789821,0.9855698311209113,0.00270785838971018,0.9566982408660352,0.9472259810554804,0.9336941813261164,0.9472259810554804,0.9552845528455285,0.9480257874297282,0.00818016427644567,16,0.9590524534686972,0.9583756345177665,0.9661590524534687,0.9604060913705583,0.9590663058186739,0.9606119075258327,0.0028507850041019703,0.6477806574983039,0.5727614791338339,0.5070434185480567,0.6145324086298527,0.6453460885190443,0.5974928104658183,0.052729276370796205,13,0.6947122338916566,0.6852807841643985,0.7401033154684614,0.6984891177291691,0.682526256990238,0.7002223416487847,0.020785855660800212
0.5717080593109131,0.11649473706263705,4.046456956863404,0.09500330648948481,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.5535714285714286,0.5178571428571429,0.5357142857142857,0.631578947368421,0.6071428571428571,0.569172932330827,0.04320283348433575,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9912152269399708,0.9838945827232797,0.9677891654465594,0.9750733137829912,0.9868035190615836,0.980955161590877,0.008438625608163662,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9580514208389715,0.9485791610284168,0.9350473612990527,0.9485791610284168,0.9579945799457995,0.9496503368281315,0.008435002492644611,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6610912488952974,0.5868466862008608,0.5209868680865267,0.6272915583949457,0.6714393778594278,0.6135311478874117,0.05492026843174298,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.372990083694458,0.03577003478654297,3.4731013774871826,0.07268115278378089,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.5357142857142857,0.5,0.5,0.5964912280701754,0.5178571428571429,0.5300125313283208,0.035780398728704685,16,0.6311111111111111,0.5911111111111111,0.5955555555555555,0.59375,0.5866666666666667,0.5996388888888889,0.016017833425726477,0.9912152269399708,0.9824304538799414,0.9707174231332357,0.9780058651026393,0.9912023460410557,0.9827142630193686,0.007880198814570923,7,0.9838827838827838,0.9838827838827838,0.9915750915750916,0.9860856829000366,0.9871841816184548,0.9865221047718302,0.0028317314472125752,0.9566982408660352,0.945872801082544,0.9350473612990527,0.9485791610284168,0.9552845528455285,0.9482964234243155,0.007757783473892348,13,0.9570219966159053,0.9539763113367175,0.9614213197969543,0.9563451776649746,0.9566982408660352,0.9570926092561173,0.002415293531821804,0.6477806574983039,0.5642486089197167,0.5054811868753738,0.6160200751382502,0.6342245562678624,0.5935510169399014,0.05237361048515496,16,0.6716228095783543,0.6426626526374023,0.6942783963050764,0.6572901540309869,0.6591263052842165,0.6649960635672073,0.017285746273205664
0.42667379379272463,0.062075574793981896,3.809583330154419,0.30795296139162764,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.5357142857142857,0.5,0.5,0.6140350877192983,0.5535714285714286,0.5406641604010025,0.0421462683729439,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9912152269399708,0.9824304538799414,0.9707174231332357,0.9780058651026393,0.9912023460410557,0.9827142630193686,0.007880198814570923,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9566982408660352,0.945872801082544,0.9350473612990527,0.9499323410013532,0.9579945799457995,0.949109064838957,0.008311806839294356,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6477806574983039,0.5642486089197167,0.5054811868753738,0.6289074667376293,0.6610625009228386,0.6014960841907725,0.05839184624969998,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.4987807750701904,0.05858804525615322,4.393581867218018,0.0783561595660377,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.4642857142857143,0.48214285714285715,0.4642857142857143,0.5263157894736842,0.44642857142857145,0.4766917293233083,0.027261472022988682,22,0.5555555555555556,0.5644444444444444,0.5555555555555556,0.5580357142857143,0.5288888888888889,0.5524960317460318,0.012243130436385068,0.9926793557833089,0.9824304538799414,0.9736456808199122,0.9824046920821115,0.9882697947214076,0.9838859954573363,0.006414324386191912,1,0.984981684981685,0.9842490842490842,0.9897435897435898,0.9879165140974002,0.9882826803368729,0.9870347106817265,0.00208075276970272,0.952638700947226,0.9445196211096076,0.9350473612990527,0.9472259810554804,0.9471544715447154,0.9453172271912165,0.005774584088801376,22,0.9522842639593908,0.9522842639593908,0.9566835871404399,0.9553299492385787,0.9533152909336942,0.9539794710462989,0.00175069269464416,0.6032396702900625,0.5498918696093092,0.4897694652636267,0.5862296821688323,0.5569582998851518,0.5572177974433965,0.0388914291511182,22,0.6226154618773423,0.6249789071413352,0.6527210498758994,0.6423396423089589,0.6229193830925162,0.6331148888592104,0.012246453603560975
0.5545011043548584,0.16571908193239485,4.390825366973877,0.5315901984886714,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.48214285714285715,0.48214285714285715,0.4642857142857143,0.5789473684210527,0.4642857142857143,0.4943609022556391,0.043040597983674024,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9926793557833089,0.9824304538799414,0.9736456808199122,0.9824046920821115,0.9882697947214076,0.9838859954573363,0.006414324386191912,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9539918809201624,0.9445196211096076,0.9350473612990527,0.9512855209742895,0.948509485094851,0.9466707738795925,0.006603128595414111,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6173773567339951,0.5498918696093092,0.4897694652636267,0.6262949994455113,0.5716527126969535,0.5709972807498792,0.049503080955334566,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.009749364852905274,0.0021581877156440846,0.13817434310913085,0.030524933816412213,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.5535714285714286,0.6071428571428571,0.5714285714285714,0.6842105263157895,0.6428571428571429,0.6118421052631579,0.04743401592657897,1,0.7511111111111111,0.7466666666666667,0.7688888888888888,0.7276785714285714,0.72,0.7428690476190475,0.017396146508014184,0.9838945827232797,0.9795021961932651,0.95900439238653,0.9750733137829912,0.9824046920821115,0.9759758354336355,0.009003514881222582,19,0.9853479853479854,0.9860805860805861,0.9926739926739927,0.9868180153789821,0.9893811790552911,0.9880603517073675,0.00267768820474917,0.9512855209742895,0.9512855209742895,0.9296346414073072,0.952638700947226,0.9566395663956639,0.9482967901397552,0.009535144722874306,7,0.9675126903553299,0.9678510998307953,0.9756345177664975,0.9671742808798647,0.9688768606224628,0.96940988989099,0.0031640876274258377,0.6143478408825848,0.629970388308689,0.5139541279174216,0.6646571493437042,0.6714334254093448,0.6188725863723489,0.05658689859123697,1,0.7618997022442411,0.7631427826964333,0.8175001846152244,0.7546036002258187,0.7651868880015618,0.7724666315566558,0.02279779642112438
0.008183670043945313,0.0018067723708770473,0.11172637939453126,0.022211570367018853,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.5535714285714286,0.6071428571428571,0.5714285714285714,0.6842105263157895,0.6428571428571429,0.6118421052631579,0.04743401592657897,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9838945827232797,0.9795021961932651,0.95900439238653,0.9750733137829912,0.9824046920821115,0.9759758354336355,0.009003514881222582,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9512855209742895,0.9512855209742895,0.9296346414073072,0.952638700947226,0.9566395663956639,0.9482967901397552,0.009535144722874306,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6143478408825848,0.629970388308689,0.5139541279174216,0.6646571493437042,0.6714334254093448,0.6188725863723489,0.05658689859123697,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00870652198791504,0.002363700692511244,0.13688068389892577,0.02595033047062136,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.5357142857142857,0.5,0.5178571428571429,0.6140350877192983,0.5714285714285714,0.5478070175438596,0.04067646781711041,10,0.6755555555555556,0.6533333333333333,0.6755555555555556,0.6607142857142857,0.6222222222222222,0.6574761904761904,0.019617429429335694,0.9912152269399708,0.9838945827232797,0.9677891654465594,0.9750733137829912,0.9868035190615836,0.980955161590877,0.008438625608163662,13,0.9824175824175824,0.9835164835164835,0.9901098901098901,0.9849871841816185,0.9868180153789821,0.9855698311209113,0.00270785838971018,0.9566982408660352,0.9472259810554804,0.9336941813261164,0.9472259810554804,0.9552845528455285,0.9480257874297282,0.00818016427644567,16,0.9590524534686972,0.9583756345177665,0.9661590524534687,0.9604060913705583,0.9590663058186739,0.9606119075258327,0.0028507850041019703,0.6477806574983039,0.5727614791338339,0.5070434185480567,0.6145324086298527,0.6453460885190443,0.5974928104658183,0.052729276370796205,13,0.6947122338916566,0.6852807841643985,0.7401033154684614,0.6984891177291691,0.682526256990238,0.7002223416487847,0.020785855660800212
0.008197784423828125,0.0018527283106928895,0.1324887752532959,0.01810999262633391,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.5535714285714286,0.5178571428571429,0.5357142857142857,0.631578947368421,0.6071428571428571,0.569172932330827,0.04320283348433575,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9912152269399708,0.9838945827232797,0.9677891654465594,0.9750733137829912,0.9868035190615836,0.980955161590877,0.008438625608163662,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9580514208389715,0.9485791610284168,0.9350473612990527,0.9485791610284168,0.9579945799457995,0.9496503368281315,0.008435002492644611,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6610912488952974,0.5868466862008608,0.5209868680865267,0.6272915583949457,0.6714393778594278,0.6135311478874117,0.05492026843174298,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.008144426345825195,0.0017578084047629085,0.13324861526489257,0.02276359376365902,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.5357142857142857,0.5,0.5,0.5964912280701754,0.5178571428571429,0.5300125313283208,0.035780398728704685,16,0.6311111111111111,0.5911111111111111,0.5955555555555555,0.59375,0.5866666666666667,0.5996388888888889,0.016017833425726477,0.9912152269399708,0.9824304538799414,0.9707174231332357,0.9780058651026393,0.9912023460410557,0.9827142630193686,0.007880198814570923,7,0.9838827838827838,0.9838827838827838,0.9915750915750916,0.9860856829000366,0.9871841816184548,0.9865221047718302,0.0028317314472125752,0.9566982408660352,0.945872801082544,0.9350473612990527,0.9485791610284168,0.9552845528455285,0.9482964234243155,0.007757783473892348,13,0.9570219966159053,0.9539763113367175,0.9614213197969543,0.9563451776649746,0.9566982408660352,0.9570926092561173,0.002415293531821804,0.6477806574983039,0.5642486089197167,0.5054811868753738,0.6160200751382502,0.6342245562678624,0.5935510169399014,0.05237361048515496,16,0.6716228095783543,0.6426626526374023,0.6942783963050764,0.6572901540309869,0.6591263052842165,0.6649960635672073,0.017285746273205664
0.007661962509155273,0.0013839920387792018,0.12444634437561035,0.02317943528758174,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.5357142857142857,0.5,0.5,0.6140350877192983,0.5535714285714286,0.5406641604010025,0.0421462683729439,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9912152269399708,0.9824304538799414,0.9707174231332357,0.9780058651026393,0.9912023460410557,0.9827142630193686,0.007880198814570923,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9566982408660352,0.945872801082544,0.9350473612990527,0.9499323410013532,0.9579945799457995,0.949109064838957,0.008311806839294356,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6477806574983039,0.5642486089197167,0.5054811868753738,0.6289074667376293,0.6610625009228386,0.6014960841907725,0.05839184624969998,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.011849117279052735,0.00840724194572712,0.13575916290283202,0.027585125740991548,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.4642857142857143,0.48214285714285715,0.4642857142857143,0.5263157894736842,0.44642857142857145,0.4766917293233083,0.027261472022988682,22,0.5555555555555556,0.5644444444444444,0.5555555555555556,0.5580357142857143,0.5288888888888889,0.5524960317460318,0.012243130436385068,0.9926793557833089,0.9824304538799414,0.9736456808199122,0.9824046920821115,0.9882697947214076,0.9838859954573363,0.006414324386191912,1,0.984981684981685,0.9842490842490842,0.9897435897435898,0.9879165140974002,0.9882826803368729,0.9870347106817265,0.00208075276970272,0.952638700947226,0.9445196211096076,0.9350473612990527,0.9472259810554804,0.9471544715447154,0.9453172271912165,0.005774584088801376,22,0.9522842639593908,0.9522842639593908,0.9566835871404399,0.9553299492385787,0.9533152909336942,0.9539794710462989,0.00175069269464416,0.6032396702900625,0.5498918696093092,0.4897694652636267,0.5862296821688323,0.5569582998851518,0.5572177974433965,0.0388914291511182,22,0.6226154618773423,0.6249789071413352,0.6527210498758994,0.6423396423089589,0.6229193830925162,0.6331148888592104,0.012246453603560975
0.0075551033020019535,0.0014122483675334052,0.11240477561950683,0.027820935997001205,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.48214285714285715,0.48214285714285715,0.4642857142857143,0.5789473684210527,0.4642857142857143,0.4943609022556391,0.043040597983674024,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9926793557833089,0.9824304538799414,0.9736456808199122,0.9824046920821115,0.9882697947214076,0.9838859954573363,0.006414324386191912,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9539918809201624,0.9445196211096076,0.9350473612990527,0.9512855209742895,0.948509485094851,0.9466707738795925,0.006603128595414111,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6173773567339951,0.5498918696093092,0.4897694652636267,0.6262949994455113,0.5716527126969535,0.5709972807498792,0.049503080955334566,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
