mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.3434382438659668,0.01376638401921487,2.858468198776245,0.03775689951796226,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.6666666666666666,0.7291666666666666,0.75,0.673469387755102,0.6041666666666666,0.6846938775510203,0.05133871793745279,10,0.7409326424870466,0.7098445595854922,0.7253886010362695,0.7395833333333334,0.7512953367875648,0.7334088946459413,0.014382338360593513,1.0,0.9926793557833089,0.9912152269399708,0.998533724340176,0.9970674486803519,0.9958991511487614,0.003389073162769726,13,0.9974358974358974,0.9989010989010989,0.9992673992673993,0.9981691688026364,0.9970706700842182,0.9981688468982501,0.0008350110940942038,0.9781121751025992,0.9753761969904241,0.9753761969904241,0.9767441860465116,0.9712328767123287,0.9753683263684575,0.00230320487500795,13,0.9804994868286008,0.9798152582962709,0.9811837153609305,0.9811837153609305,0.9808481532147743,0.9807060658123014,0.0005123865571374537,0.8070977459877121,0.786151991498187,0.7889346794823507,0.7980050948037589,0.7389873201677308,0.7838353663879479,0.023599307209018802,16,0.8310221467553326,0.8241946072776357,0.8370419113529582,0.8362839411493449,0.8344293636151747,0.8325943940300892,0.0046859078232566595
0.3446658611297607,0.011045141040011829,2.854666900634766,0.05311259070821885,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.6666666666666666,0.75,0.75,0.673469387755102,0.6041666666666666,0.688860544217687,0.055459128913728,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9926793557833089,0.9912152269399708,0.998533724340176,0.9970674486803519,0.9958991511487614,0.003389073162769726,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9781121751025992,0.9767441860465116,0.9753761969904241,0.9767441860465116,0.9712328767123287,0.9756419241796751,0.002368223493540749,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8070977459877121,0.79949517817791,0.7889346794823507,0.7980050948037589,0.7389873201677308,0.7865040037238925,0.024449504416122193,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3431867122650146,0.024216884267922914,2.9768004417419434,0.18684282366158442,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.6458333333333334,0.7083333333333334,0.7291666666666666,0.673469387755102,0.6041666666666666,0.6721938775510204,0.04444359481926578,16,0.6994818652849741,0.6735751295336787,0.6839378238341969,0.7135416666666666,0.7305699481865285,0.700221286701209,0.02036756919783781,1.0,0.9956076134699854,0.9956076134699854,0.998533724340176,0.9970674486803519,0.9973632799920997,0.0017073065577547439,7,0.9981684981684982,0.9974358974358974,0.9974358974358974,0.9978030025631637,0.997436836323691,0.9976560263854296,0.00029298024413671787,0.9767441860465116,0.9767441860465116,0.9781121751025992,0.9767441860465116,0.9712328767123287,0.9759155219908926,0.002400520945513766,4,0.9784468012316113,0.976052001368457,0.9767362299007869,0.9791310297639412,0.9798221614227086,0.978037644737501,0.00142715519960153,0.7938191289732249,0.7954018581745322,0.8086774410749089,0.7980050948037589,0.7389873201677308,0.7869781686388311,0.024549258015543498,7,0.8112919782132435,0.7883858039229094,0.795066294067435,0.8169606318504653,0.8245829348788112,0.8072575285865728,0.013530446340108504
0.3473509788513184,0.015019661546507176,2.907330942153931,0.05690491762959323,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.6458333333333334,0.75,0.7291666666666666,0.673469387755102,0.6041666666666666,0.6805272108843538,0.05343533626052515,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9956076134699854,0.9956076134699854,0.998533724340176,0.9970674486803519,0.9973632799920997,0.0017073065577547439,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9767441860465116,0.9794801641586868,0.9781121751025992,0.9767441860465116,0.9712328767123287,0.9764627176133276,0.002804830778158746,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7938191289732249,0.8217807310166896,0.8086774410749089,0.7980050948037589,0.7389873201677308,0.7922539432072626,0.028335211881173356,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.34429125785827636,0.014992703954858218,2.9273428916931152,0.014607255030669241,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.625,0.7083333333333334,0.6875,0.673469387755102,0.6041666666666666,0.6596938775510204,0.039027370072682775,22,0.6735751295336787,0.6632124352331606,0.6528497409326425,0.6666666666666666,0.7046632124352331,0.6721934369602762,0.017558915408827386,0.9985358711566618,0.9956076134699854,0.9970717423133236,1.0,0.9970674486803519,0.9976565351240645,0.0014934620783388995,1,0.9985347985347985,0.9989010989010989,0.9981684981684982,0.9985353350421091,0.9978030025631637,0.9983885466419338,0.00037334420252948966,0.9740082079343365,0.9767441860465116,0.9767441860465116,0.9781121751025992,0.9712328767123287,0.9753683263684575,0.0024603476013137847,13,0.9770783441669517,0.9767362299007869,0.9753677728361273,0.9767362299007869,0.978454172366621,0.9768745498342547,0.0009844167008816649,0.7664124420002203,0.7954018581745322,0.7941660126795386,0.8111915273552722,0.7389873201677308,0.7812318320754589,0.02557295101207875,19,0.7980381117007009,0.7946924527697458,0.7813754810277284,0.7935935474363244,0.8114134668340357,0.7958226119537071,0.009622357044139591
0.3572680473327637,0.023784845059122768,3.0384963035583494,0.13489786784592614,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.6458333333333334,0.7083333333333334,0.7083333333333334,0.673469387755102,0.6041666666666666,0.6680272108843537,0.0396220181499268,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,0.9956076134699854,0.9970717423133236,1.0,0.9970674486803519,0.9976565351240645,0.0014934620783388995,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9753761969904241,0.9767441860465116,0.9781121751025992,0.9781121751025992,0.9712328767123287,0.9759155219908926,0.002551677572280724,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7801033987916554,0.7954018581745322,0.8074690744116945,0.8111915273552722,0.7389873201677308,0.786630635780177,0.02617977313540293,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.010794115066528321,0.0005087830892944311,0.08909468650817871,0.022148252865404658,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.7291666666666666,0.8333333333333334,0.7708333333333334,0.6938775510204082,0.5833333333333334,0.722108843537415,0.08348703373954865,4,0.8497409326424871,0.8290155440414507,0.8393782383419689,0.8177083333333334,0.8341968911917098,0.83400798791019,0.010648981727908636,0.9956076134699854,0.986822840409956,0.9838945827232797,0.9970674486803519,0.9956011730205279,0.9917987316608201,0.005365828624347919,19,0.9978021978021978,0.9970695970695971,0.9989010989010989,0.9978030025631637,0.9981691688026364,0.9979490130277388,0.0005951776657642741,0.9781121751025992,0.9767441860465116,0.9699042407660738,0.9767441860465116,0.9684931506849315,0.9739995877293255,0.003976725548023171,22,0.9880260006842285,0.9859733150872392,0.9883681149503935,0.9859733150872392,0.9873461012311902,0.9871373694080582,0.0010057846720435788,0.8086774410749089,0.8123389954899121,0.7547279160566129,0.7985278231696884,0.7115784824620889,0.7771701316506422,0.03870821102031832,22,0.8992785194552342,0.8813924907274404,0.9020064360532886,0.8804265355250833,0.8931053542929741,0.8912418672108041,0.008920963203052665
0.01061859130859375,0.00033451890864923686,0.07001948356628418,0.007093946919367505,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.7291666666666666,0.8333333333333334,0.7916666666666666,0.7142857142857143,0.625,0.7386904761904762,0.0712398300017961,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9956076134699854,0.986822840409956,0.9838945827232797,0.9970674486803519,0.9956011730205279,0.9917987316608201,0.005365828624347919,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9781121751025992,0.9767441860465116,0.9712722298221614,0.9781121751025992,0.9712328767123287,0.9750947285572401,0.0031766672337163707,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8086774410749089,0.8123389954899121,0.7681691200285073,0.8115119080071125,0.7403755003581545,0.788214592991719,0.02909941444365721,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01041426658630371,0.00025220938297837605,0.09296660423278809,0.01662784999966672,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.6666666666666666,0.7291666666666666,0.75,0.673469387755102,0.6041666666666666,0.6846938775510203,0.05133871793745279,10,0.7409326424870466,0.7098445595854922,0.7253886010362695,0.7395833333333334,0.7512953367875648,0.7334088946459413,0.014382338360593513,1.0,0.9926793557833089,0.9912152269399708,0.998533724340176,0.9970674486803519,0.9958991511487614,0.003389073162769726,13,0.9974358974358974,0.9989010989010989,0.9992673992673993,0.9981691688026364,0.9970706700842182,0.9981688468982501,0.0008350110940942038,0.9781121751025992,0.9753761969904241,0.9753761969904241,0.9767441860465116,0.9712328767123287,0.9753683263684575,0.00230320487500795,13,0.9804994868286008,0.9798152582962709,0.9811837153609305,0.9811837153609305,0.9808481532147743,0.9807060658123014,0.0005123865571374537,0.8070977459877121,0.786151991498187,0.7889346794823507,0.7980050948037589,0.7389873201677308,0.7838353663879479,0.023599307209018802,16,0.8310221467553326,0.8241946072776357,0.8370419113529582,0.8362839411493449,0.8344293636151747,0.8325943940300892,0.0046859078232566595
0.010278129577636718,0.0002434649281205126,0.06832175254821778,0.007792621496342136,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.6666666666666666,0.75,0.75,0.673469387755102,0.6041666666666666,0.688860544217687,0.055459128913728,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9926793557833089,0.9912152269399708,0.998533724340176,0.9970674486803519,0.9958991511487614,0.003389073162769726,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9781121751025992,0.9767441860465116,0.9753761969904241,0.9767441860465116,0.9712328767123287,0.9756419241796751,0.002368223493540749,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8070977459877121,0.79949517817791,0.7889346794823507,0.7980050948037589,0.7389873201677308,0.7865040037238925,0.024449504416122193,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.010323667526245117,0.0001078704935659807,0.08141169548034669,0.008888557187865492,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.6458333333333334,0.7083333333333334,0.7291666666666666,0.673469387755102,0.6041666666666666,0.6721938775510204,0.04444359481926578,16,0.6994818652849741,0.6735751295336787,0.6839378238341969,0.7135416666666666,0.7305699481865285,0.700221286701209,0.02036756919783781,1.0,0.9956076134699854,0.9956076134699854,0.998533724340176,0.9970674486803519,0.9973632799920997,0.0017073065577547439,7,0.9981684981684982,0.9974358974358974,0.9974358974358974,0.9978030025631637,0.997436836323691,0.9976560263854296,0.00029298024413671787,0.9767441860465116,0.9767441860465116,0.9781121751025992,0.9767441860465116,0.9712328767123287,0.9759155219908926,0.002400520945513766,4,0.9784468012316113,0.976052001368457,0.9767362299007869,0.9791310297639412,0.9798221614227086,0.978037644737501,0.00142715519960153,0.7938191289732249,0.7954018581745322,0.8086774410749089,0.7980050948037589,0.7389873201677308,0.7869781686388311,0.024549258015543498,7,0.8112919782132435,0.7883858039229094,0.795066294067435,0.8169606318504653,0.8245829348788112,0.8072575285865728,0.013530446340108504
0.010476064682006837,0.0002820181769119058,0.07877516746520996,0.008792158862134955,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.6458333333333334,0.75,0.7291666666666666,0.673469387755102,0.6041666666666666,0.6805272108843538,0.05343533626052515,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9956076134699854,0.9956076134699854,0.998533724340176,0.9970674486803519,0.9973632799920997,0.0017073065577547439,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9767441860465116,0.9794801641586868,0.9781121751025992,0.9767441860465116,0.9712328767123287,0.9764627176133276,0.002804830778158746,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7938191289732249,0.8217807310166896,0.8086774410749089,0.7980050948037589,0.7389873201677308,0.7922539432072626,0.028335211881173356,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.010454034805297852,0.00026362672717006303,0.08380360603332519,0.004847113991670952,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.625,0.7083333333333334,0.6875,0.673469387755102,0.6041666666666666,0.6596938775510204,0.039027370072682775,22,0.6735751295336787,0.6632124352331606,0.6528497409326425,0.6666666666666666,0.7046632124352331,0.6721934369602762,0.017558915408827386,0.9985358711566618,0.9956076134699854,0.9970717423133236,1.0,0.9970674486803519,0.9976565351240645,0.0014934620783388995,1,0.9985347985347985,0.9989010989010989,0.9981684981684982,0.9985353350421091,0.9978030025631637,0.9983885466419338,0.00037334420252948966,0.9740082079343365,0.9767441860465116,0.9767441860465116,0.9781121751025992,0.9712328767123287,0.9753683263684575,0.0024603476013137847,13,0.9770783441669517,0.9767362299007869,0.9753677728361273,0.9767362299007869,0.978454172366621,0.9768745498342547,0.0009844167008816649,0.7664124420002203,0.7954018581745322,0.7941660126795386,0.8111915273552722,0.7389873201677308,0.7812318320754589,0.02557295101207875,19,0.7980381117007009,0.7946924527697458,0.7813754810277284,0.7935935474363244,0.8114134668340357,0.7958226119537071,0.009622357044139591
0.012938976287841797,0.004401431323353861,0.0805044174194336,0.011171306611397988,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.6458333333333334,0.7083333333333334,0.7083333333333334,0.673469387755102,0.6041666666666666,0.6680272108843537,0.0396220181499268,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,0.9956076134699854,0.9970717423133236,1.0,0.9970674486803519,0.9976565351240645,0.0014934620783388995,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9753761969904241,0.9767441860465116,0.9781121751025992,0.9781121751025992,0.9712328767123287,0.9759155219908926,0.002551677572280724,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7801033987916554,0.7954018581745322,0.8074690744116945,0.8111915273552722,0.7389873201677308,0.786630635780177,0.02617977313540293,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
