mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.019205760955810548,0.0003681873778003571,0.0488090991973877,0.001490500159557034,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8979591836734694,0.9583333333333334,0.875,0.8541666666666666,0.8541666666666666,0.8879251700680271,0.03874099639533031,4,0.9114583333333334,0.9015544041450777,0.927461139896373,0.927461139896373,0.9378238341968912,0.9211517702936096,0.012927439687936111,0.6607142857142857,0.625,0.6607142857142857,0.5535714285714286,0.4642857142857143,0.5928571428571429,0.07525466966323384,1,0.7589285714285714,0.7098214285714286,0.7276785714285714,0.7544642857142857,0.7098214285714286,0.7321428571428571,0.02112885636821289,0.7714285714285715,0.7788461538461539,0.7596153846153846,0.6923076923076923,0.6442307692307693,0.7292857142857143,0.052447810760031785,4,0.8293269230769231,0.7985611510791367,0.8201438848920863,0.8345323741007195,0.815347721822542,0.8195824109942815,0.01247876697716438,0.5689252138295515,0.6074256999059879,0.5423113759194153,0.42211633221073075,0.3410931424662325,0.49637435286638365,0.09933050601684627,4,0.6718334162075187,0.6163139237285521,0.6609130612105716,0.6851822022181472,0.6565597395407714,0.6581604685811122,0.023144744549409017
0.018998146057128906,0.00038070330517883254,0.047007274627685544,0.0014761140262685491,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.9183673469387755,0.9583333333333334,0.875,0.8541666666666666,0.875,0.8961734693877551,0.037463635630193025,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6607142857142857,0.625,0.6607142857142857,0.5535714285714286,0.4642857142857143,0.5928571428571429,0.07525466966323384,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.780952380952381,0.7788461538461539,0.7596153846153846,0.6923076923076923,0.6538461538461539,0.7331135531135531,0.05105058306118849,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5921748085826183,0.6074256999059879,0.5423113759194153,0.42211633221073075,0.36647045615996826,0.5060997345557441,0.0954323842811352,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.018923425674438478,0.0002140354429090022,0.04966650009155273,0.0012746836171231494,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8571428571428571,0.8958333333333334,0.8958333333333334,0.8541666666666666,0.8541666666666666,0.8714285714285713,0.019956017397905052,13,0.9114583333333334,0.8756476683937824,0.9015544041450777,0.927461139896373,0.927461139896373,0.908716537132988,0.01926179607692779,0.6607142857142857,0.6071428571428571,0.6964285714285714,0.5535714285714286,0.4107142857142857,0.5857142857142856,0.09999999999999999,7,0.6964285714285714,0.7276785714285714,0.6919642857142857,0.6741071428571429,0.6785714285714286,0.69375,0.018855992930306112,0.7523809523809524,0.7403846153846154,0.7884615384615384,0.6923076923076923,0.6153846153846154,0.7177838827838827,0.059728933685391276,13,0.7956730769230769,0.7961630695443646,0.7889688249400479,0.7913669064748201,0.7937649880095923,0.7931873731783804,0.0027010138511334904,0.5236134198173464,0.5179323973782373,0.5976218502547208,0.42211633221073075,0.2914666532432311,0.4705501305808533,0.10547486761520063,13,0.61485289605044,0.6048812972047697,0.6001492975861553,0.6134022314016087,0.6173162692838856,0.6101203983053718,0.0065087410827768906
0.01873631477355957,0.0002067622992477369,0.04785304069519043,0.001361041015897759,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8571428571428571,0.9166666666666666,0.8958333333333334,0.8541666666666666,0.875,0.8797619047619047,0.02370512827588082,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6607142857142857,0.6071428571428571,0.6964285714285714,0.5535714285714286,0.4107142857142857,0.5857142857142856,0.09999999999999999,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7523809523809524,0.75,0.7884615384615384,0.6923076923076923,0.625,0.7216300366300367,0.05729587617598207,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5236134198173464,0.5422808355407928,0.5976218502547208,0.42211633221073075,0.31762666687069774,0.4806518209388576,0.09932716292811704,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01880803108215332,0.00017273945830207602,0.05019631385803223,0.0013013996983343486,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8367346938775511,0.9375,0.8333333333333334,0.8958333333333334,0.8333333333333334,0.8673469387755102,0.04238841096836676,16,0.9010416666666666,0.8601036269430051,0.9067357512953368,0.9222797927461139,0.9326424870466321,0.9045606649395509,0.024884126667436304,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.48214285714285715,0.42857142857142855,0.5392857142857143,0.07525466966323387,19,0.6875,0.6875,0.6830357142857143,0.6383928571428571,0.6607142857142857,0.6714285714285715,0.019274136736538328,0.6952380952380952,0.7403846153846154,0.7307692307692307,0.6730769230769231,0.6153846153846154,0.690970695970696,0.04489390200729335,19,0.7860576923076923,0.7673860911270983,0.7865707434052758,0.7697841726618705,0.7865707434052758,0.7792738885814425,0.008762221295837815,0.4193139346887673,0.5369240997651408,0.4804999801042981,0.4082609467747015,0.2828894749305018,0.42557768725268197,0.08498648347135745,19,0.595285974021907,0.5509011648746676,0.5978893417290279,0.5762800822654243,0.607694977378801,0.5856103080539655,0.020119162669504857
0.018921566009521485,0.000337843531497083,0.048472023010253905,0.0013344813865217233,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8367346938775511,0.9375,0.8333333333333334,0.8958333333333334,0.8333333333333334,0.8673469387755102,0.04238841096836676,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.48214285714285715,0.42857142857142855,0.5392857142857143,0.07525466966323387,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6952380952380952,0.7403846153846154,0.7307692307692307,0.6730769230769231,0.6153846153846154,0.690970695970696,0.04489390200729335,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4193139346887673,0.5369240997651408,0.4804999801042981,0.4082609467747015,0.2828894749305018,0.42557768725268197,0.08498648347135745,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0019760608673095705,0.00010865646796562104,0.01043858528137207,0.003503901698048423,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.8775510204081632,0.9166666666666666,0.8541666666666666,0.8541666666666666,0.8333333333333334,0.8671768707482993,0.02842808022521593,22,0.9322916666666666,0.9430051813471503,0.9533678756476683,0.9430051813471503,0.9430051813471503,0.942935017271157,0.006665436444631789,0.6428571428571429,0.6071428571428571,0.6607142857142857,0.4642857142857143,0.5178571428571429,0.5785714285714285,0.07542397172122454,13,0.8080357142857143,0.8214285714285714,0.7723214285714286,0.8214285714285714,0.8080357142857143,0.80625,0.01799057292822309,0.7523809523809524,0.75,0.75,0.6442307692307693,0.6634615384615384,0.712014652014652,0.04789002219535723,16,0.8653846153846154,0.8776978417266187,0.8561151079136691,0.8776978417266187,0.8705035971223022,0.8694798007747648,0.008142556254457712,0.5299577334302672,0.5422808355407928,0.5195406034877723,0.3410931424662325,0.36569506422911524,0.45971347583083605,0.08745416516837633,16,0.739811509256436,0.763921486451355,0.7295982114709229,0.763921486451355,0.7513190074348918,0.7497143402129922,0.013483216692548778
0.0026821136474609376,0.001174249707486339,0.00922551155090332,0.0030444393717683543,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.9183673469387755,0.9375,0.8541666666666666,0.875,0.8541666666666666,0.8878401360544217,0.0341487536129311,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6428571428571429,0.6071428571428571,0.6607142857142857,0.4642857142857143,0.5178571428571429,0.5785714285714285,0.07542397172122454,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7714285714285715,0.7596153846153846,0.75,0.6538461538461539,0.6730769230769231,0.7215934065934066,0.048331539274938676,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5765566601970551,0.5671372606265092,0.5195406034877723,0.36647045615996826,0.38983395237766655,0.4839077865697942,0.08879422236954637,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0030417442321777344,0.001238686623463015,0.017534875869750978,0.004341983968498503,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.8979591836734694,0.9583333333333334,0.875,0.8541666666666666,0.8541666666666666,0.8879251700680271,0.03874099639533031,4,0.9114583333333334,0.9015544041450777,0.927461139896373,0.927461139896373,0.9378238341968912,0.9211517702936096,0.012927439687936111,0.6607142857142857,0.625,0.6607142857142857,0.5535714285714286,0.4642857142857143,0.5928571428571429,0.07525466966323384,1,0.7589285714285714,0.7098214285714286,0.7276785714285714,0.7544642857142857,0.7098214285714286,0.7321428571428571,0.02112885636821289,0.7714285714285715,0.7788461538461539,0.7596153846153846,0.6923076923076923,0.6442307692307693,0.7292857142857143,0.052447810760031785,4,0.8293269230769231,0.7985611510791367,0.8201438848920863,0.8345323741007195,0.815347721822542,0.8195824109942815,0.01247876697716438,0.5689252138295515,0.6074256999059879,0.5423113759194153,0.42211633221073075,0.3410931424662325,0.49637435286638365,0.09933050601684627,4,0.6718334162075187,0.6163139237285521,0.6609130612105716,0.6851822022181472,0.6565597395407714,0.6581604685811122,0.023144744549409017
0.003480052947998047,0.00118556478805809,0.012261009216308594,0.00521093331497257,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.9183673469387755,0.9583333333333334,0.875,0.8541666666666666,0.875,0.8961734693877551,0.037463635630193025,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6607142857142857,0.625,0.6607142857142857,0.5535714285714286,0.4642857142857143,0.5928571428571429,0.07525466966323384,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.780952380952381,0.7788461538461539,0.7596153846153846,0.6923076923076923,0.6538461538461539,0.7331135531135531,0.05105058306118849,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5921748085826183,0.6074256999059879,0.5423113759194153,0.42211633221073075,0.36647045615996826,0.5060997345557441,0.0954323842811352,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0024500370025634767,0.0009545774403582442,0.011046552658081054,0.0033696431406583503,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.8571428571428571,0.8958333333333334,0.8958333333333334,0.8541666666666666,0.8541666666666666,0.8714285714285713,0.019956017397905052,13,0.9114583333333334,0.8756476683937824,0.9015544041450777,0.927461139896373,0.927461139896373,0.908716537132988,0.01926179607692779,0.6607142857142857,0.6071428571428571,0.6964285714285714,0.5535714285714286,0.4107142857142857,0.5857142857142856,0.09999999999999999,7,0.6964285714285714,0.7276785714285714,0.6919642857142857,0.6741071428571429,0.6785714285714286,0.69375,0.018855992930306112,0.7523809523809524,0.7403846153846154,0.7884615384615384,0.6923076923076923,0.6153846153846154,0.7177838827838827,0.059728933685391276,13,0.7956730769230769,0.7961630695443646,0.7889688249400479,0.7913669064748201,0.7937649880095923,0.7931873731783804,0.0027010138511334904,0.5236134198173464,0.5179323973782373,0.5976218502547208,0.42211633221073075,0.2914666532432311,0.4705501305808533,0.10547486761520063,13,0.61485289605044,0.6048812972047697,0.6001492975861553,0.6134022314016087,0.6173162692838856,0.6101203983053718,0.0065087410827768906
0.0025244712829589843,0.0010038916981677443,0.011567306518554688,0.006376174446261076,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.8571428571428571,0.9166666666666666,0.8958333333333334,0.8541666666666666,0.875,0.8797619047619047,0.02370512827588082,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6607142857142857,0.6071428571428571,0.6964285714285714,0.5535714285714286,0.4107142857142857,0.5857142857142856,0.09999999999999999,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7523809523809524,0.75,0.7884615384615384,0.6923076923076923,0.625,0.7216300366300367,0.05729587617598207,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5236134198173464,0.5422808355407928,0.5976218502547208,0.42211633221073075,0.31762666687069774,0.4806518209388576,0.09932716292811704,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0031972885131835937,0.0011457961003127515,0.013800287246704101,0.004290214204637171,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.8367346938775511,0.9375,0.8333333333333334,0.8958333333333334,0.8333333333333334,0.8673469387755102,0.04238841096836676,16,0.9010416666666666,0.8601036269430051,0.9067357512953368,0.9222797927461139,0.9326424870466321,0.9045606649395509,0.024884126667436304,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.48214285714285715,0.42857142857142855,0.5392857142857143,0.07525466966323387,19,0.6875,0.6875,0.6830357142857143,0.6383928571428571,0.6607142857142857,0.6714285714285715,0.019274136736538328,0.6952380952380952,0.7403846153846154,0.7307692307692307,0.6730769230769231,0.6153846153846154,0.690970695970696,0.04489390200729335,19,0.7860576923076923,0.7673860911270983,0.7865707434052758,0.7697841726618705,0.7865707434052758,0.7792738885814425,0.008762221295837815,0.4193139346887673,0.5369240997651408,0.4804999801042981,0.4082609467747015,0.2828894749305018,0.42557768725268197,0.08498648347135745,19,0.595285974021907,0.5509011648746676,0.5978893417290279,0.5762800822654243,0.607694977378801,0.5856103080539655,0.020119162669504857
0.0033969879150390625,0.0011467456312019744,0.010237646102905274,0.0023057200492775775,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.8367346938775511,0.9375,0.8333333333333334,0.8958333333333334,0.8333333333333334,0.8673469387755102,0.04238841096836676,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.48214285714285715,0.42857142857142855,0.5392857142857143,0.07525466966323387,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6952380952380952,0.7403846153846154,0.7307692307692307,0.6730769230769231,0.6153846153846154,0.690970695970696,0.04489390200729335,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4193139346887673,0.5369240997651408,0.4804999801042981,0.4082609467747015,0.2828894749305018,0.42557768725268197,0.08498648347135745,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
