mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.03454465866088867,0.004641312098086331,0.004656744003295898,0.0014517636647014497,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.3673469387755102,0.3125,0.22916666666666666,0.3541666666666667,0.4791666666666667,0.34846938775510206,0.08123735070642503,16,0.28125,0.2538860103626943,0.34196891191709844,0.40932642487046633,0.5284974093264249,0.36298575129533683,0.09855634025310607,0.7678571428571429,0.8214285714285714,0.8035714285714286,0.7321428571428571,0.7857142857142857,0.7821428571428573,0.03072259023943796,15,0.7678571428571429,0.8035714285714286,0.8080357142857143,0.8169642857142857,0.8392857142857143,0.8071428571428572,0.023179919617405644,0.580952380952381,0.5865384615384616,0.5384615384615384,0.5576923076923077,0.6442307692307693,0.5815750915750917,0.035720925465256466,16,0.5432692307692307,0.5491606714628298,0.592326139088729,0.6282973621103117,0.6954436450839329,0.6016994097030068,0.056138570996289425,0.14787172845316135,0.15624434890323327,0.039962235366866564,0.0932249406020972,0.2794517244391668,0.14335099555290504,0.07988985055397362,16,0.056180488453243,0.06882321374973469,0.1702231839442444,0.24923012894338784,0.38972010941938934,0.18683542490199984,0.12355472896918765
0.7006947040557862,0.11282461715801785,0.004762697219848633,0.0016338854234035944,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.42857142857142855,0.3958333333333333,0.22916666666666666,0.375,0.4583333333333333,0.3773809523809524,0.07935664637737055,15,0.34375,0.27979274611398963,0.36787564766839376,0.40932642487046633,0.5181347150259067,0.38377590673575124,0.0792117510012528,0.7678571428571429,0.7857142857142857,0.7857142857142857,0.6964285714285714,0.7678571428571429,0.7607142857142857,0.03312006605534181,16,0.7410714285714286,0.7857142857142857,0.7678571428571429,0.7678571428571429,0.7589285714285714,0.7642857142857142,0.014507211436849922,0.6095238095238096,0.6057692307692307,0.5288461538461539,0.5480769230769231,0.625,0.5834432234432235,0.0377815522746334,15,0.5576923076923077,0.5515587529976019,0.5827338129496403,0.6019184652278178,0.6474820143884892,0.5882770706511713,0.03465747622501851,0.2094247852556386,0.197862236088233,0.017874707002438525,0.07535776838808994,0.23863293322895146,0.14783048599267032,0.08565385856267047,15,0.09244383161499412,0.0759862868149915,0.1484093355108163,0.19033008500646292,0.28624862579217086,0.15868363294788712,0.07563920789263777
0.057566165924072266,0.01043524072234135,0.0052722454071044925,0.0016540302876303348,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8571428571428571,0.8541666666666666,0.7916666666666666,0.7916666666666666,0.7291666666666666,0.8047619047619048,0.04741772920632008,12,0.8385416666666666,0.8549222797927462,0.8290155440414507,0.8497409326424871,0.8497409326424871,0.8443922711571675,0.009367718515518401,0.9107142857142857,0.9464285714285714,0.9821428571428571,0.9642857142857143,0.9107142857142857,0.9428571428571428,0.028571428571428567,1,0.9732142857142857,0.96875,0.9732142857142857,0.9642857142857143,0.9732142857142857,0.9705357142857143,0.0035714285714285587,0.8857142857142857,0.9038461538461539,0.8942307692307693,0.8846153846153846,0.8269230769230769,0.879065934065934,0.026973713314981194,11,0.9110576923076923,0.9160671462829736,0.9064748201438849,0.9112709832134293,0.9160671462829736,0.9121875576461906,0.0036015132965322456,0.7703880833533538,0.8078405915503513,0.7968190728895957,0.7746206829028982,0.6556828615122957,0.7610702584416991,0.054483724339004155,11,0.8255477465446052,0.8342761884943466,0.8171665210421267,0.8245063783170841,0.8350374048276131,0.8273068478451551,0.006664780791278435
0.54271559715271,0.024266858753379226,0.006241416931152344,0.0016485034390935744,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.8571428571428571,0.8541666666666666,0.7916666666666666,0.7916666666666666,0.7291666666666666,0.8047619047619048,0.04741772920632008,12,0.8385416666666666,0.8549222797927462,0.8290155440414507,0.8497409326424871,0.8497409326424871,0.8443922711571675,0.009367718515518401,0.9107142857142857,0.9464285714285714,0.9821428571428571,0.9642857142857143,0.9107142857142857,0.9428571428571428,0.028571428571428567,1,0.9732142857142857,0.96875,0.9732142857142857,0.9642857142857143,0.9732142857142857,0.9705357142857143,0.0035714285714285587,0.8857142857142857,0.9038461538461539,0.8942307692307693,0.8846153846153846,0.8269230769230769,0.879065934065934,0.026973713314981194,11,0.9110576923076923,0.9160671462829736,0.9064748201438849,0.9112709832134293,0.9160671462829736,0.9121875576461906,0.0036015132965322456,0.7703880833533538,0.8078405915503513,0.7968190728895957,0.7746206829028982,0.6556828615122957,0.7610702584416991,0.054483724339004155,11,0.8255477465446052,0.8342761884943466,0.8171665210421267,0.8245063783170841,0.8350374048276131,0.8273068478451551,0.006664780791278435
0.11328988075256348,0.021977413251770016,0.00592951774597168,0.0018566536083345498,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.8163265306122449,0.8333333333333334,0.75,0.8333333333333334,0.7291666666666666,0.7924319727891157,0.044090279554211236,14,0.8697916666666666,0.927461139896373,0.9015544041450777,0.8652849740932642,0.9015544041450777,0.8931293177892918,0.022980825073008363,0.9107142857142857,0.875,0.9285714285714286,0.9285714285714286,0.8928571428571429,0.9071428571428573,0.02082482819587608,14,0.9732142857142857,0.9642857142857143,0.9821428571428571,0.9732142857142857,0.9598214285714286,0.9705357142857143,0.007783748113465461,0.8666666666666667,0.8557692307692307,0.8461538461538461,0.8846153846153846,0.8173076923076923,0.8541025641025641,0.022399604345148552,14,0.9254807692307693,0.947242206235012,0.9448441247002398,0.9232613908872902,0.9328537170263789,0.9347364416159379,0.009792326776074313,0.7329409123199365,0.7095221453585938,0.6953288019758299,0.768799968166877,0.6345406334773225,0.7082264922597119,0.04444678494221819,14,0.8526662560895331,0.894045308048855,0.8908348962250994,0.8485694307719913,0.8654896383569616,0.8703211058984881,0.018930533708408144
0.8809034347534179,0.04076563133850215,0.004395723342895508,0.0007735765532078157,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.8367346938775511,0.8541666666666666,0.7916666666666666,0.8125,0.7291666666666666,0.8048469387755102,0.04337985013838338,11,0.84375,0.8549222797927462,0.8393782383419689,0.844559585492228,0.8393782383419689,0.8443976683937823,0.005685112007416715,0.9285714285714286,0.9285714285714286,0.9464285714285714,0.9821428571428571,0.9107142857142857,0.9392857142857144,0.024222607082590223,10,0.9732142857142857,0.9642857142857143,0.9821428571428571,0.9642857142857143,0.96875,0.9705357142857143,0.0066815310478105855,0.8857142857142857,0.8942307692307693,0.875,0.9038461538461539,0.8269230769230769,0.877142857142857,0.026852003069273395,13,0.9134615384615384,0.9136690647482014,0.9160671462829736,0.9088729016786571,0.9088729016786571,0.9121887105700056,0.0028580755805920517,0.7715167498104596,0.787587546894285,0.7529477373319424,0.8142666233664324,0.6556828615122957,0.756400303783083,0.05423206691279071,13,0.8300365443226736,0.8290464816612647,0.8368169702246749,0.8199786053881102,0.820755408925595,0.8273268021044637,0.006285578651335348
0.09788346290588379,0.01449369388474935,0.004188394546508789,0.0010684770116179622,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8979591836734694,0.875,0.8958333333333334,0.8958333333333334,0.8333333333333334,0.8795918367346939,0.024600268123044302,5,0.9739583333333334,0.9844559585492227,1.0,0.9844559585492227,0.9740932642487047,0.9833927029360968,0.009524182174533699,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9821428571428571,0.9464285714285714,0.9428571428571428,0.020824828195876038,1,0.9821428571428571,0.9866071428571429,0.9955357142857143,0.9955357142857143,0.9910714285714286,0.9901785714285716,0.005206207048969034,0.9142857142857143,0.9038461538461539,0.9134615384615384,0.9423076923076923,0.8942307692307693,0.9136263736263736,0.016092992952562765,5,0.9783653846153846,0.9856115107913669,0.9976019184652278,0.9904076738609112,0.9832134292565947,0.987039983397897,0.006554807793409052,0.8277381083047037,0.80657769207695,0.8257883792618929,0.8859218383172996,0.7893643360604823,0.8270780708042658,0.03257999154448103,5,0.95646820949462,0.9710631014063656,0.9951904776938377,0.9807405810714529,0.966305298687517,0.9739535336707587,0.013188316514530955
0.5920674800872803,0.02776502140645562,0.004428243637084961,0.0012552546737891837,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.8775510204081632,0.8333333333333334,0.875,0.8958333333333334,0.8125,0.8588435374149661,0.03091194001580533,10,0.9479166666666666,0.9533678756476683,0.9481865284974094,0.9481865284974094,0.9378238341968912,0.9470962867012089,0.005066783614765273,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9821428571428571,0.9464285714285714,0.9428571428571428,0.020824828195876038,1,0.9821428571428571,0.9732142857142857,0.9955357142857143,0.9821428571428571,0.9866071428571429,0.9839285714285715,0.007253605718424982,0.9047619047619048,0.8846153846153846,0.9038461538461539,0.9423076923076923,0.8846153846153846,0.904029304029304,0.021069436589687743,10,0.9663461538461539,0.9640287769784173,0.973621103117506,0.9664268585131894,0.9640287769784173,0.9668903338867368,0.0035267892382569803,0.8087795160786041,0.768799968166877,0.80657769207695,0.8859218383172996,0.7710721996440137,0.8082302428567489,0.042366220902686554,10,0.9325346498265813,0.927677171423682,0.9476762194979753,0.9327272849586259,0.9283041278520695,0.9337838907117868,0.0072524980396121725
0.3664290428161621,0.05217929197570706,0.004012537002563476,0.0008022707943027245,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.9183673469387755,0.9583333333333334,0.875,0.9583333333333334,0.875,0.9170068027210885,0.03727400782087916,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.8928571428571429,0.9285714285714286,0.9107142857142857,0.9285714285714286,0.9107142857142858,0.01597191412499849,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.9230769230769231,0.9038461538461539,0.9326923076923077,0.9038461538461539,0.9136446886446887,0.012022522661008296,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8097503390415867,0.8486684247915055,0.80657769207695,0.8666329224687834,0.80657769207695,0.8276414140911552,0.025179055745472353,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0263720989227294,0.017295293764076503,0.006514549255371094,0.0027591448187964896,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.8775510204081632,0.8333333333333334,0.875,0.8958333333333334,0.8333333333333334,0.8630102040816328,0.025274420564287407,9,0.953125,0.9533678756476683,0.9585492227979274,0.9585492227979274,0.9481865284974094,0.9543555699481864,0.003891538597992897,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9821428571428571,0.9464285714285714,0.9428571428571428,0.020824828195876038,1,0.9821428571428571,0.9776785714285714,0.9910714285714286,0.9821428571428571,0.9866071428571429,0.9839285714285714,0.0045526959942793046,0.9047619047619048,0.8846153846153846,0.9038461538461539,0.9423076923076923,0.8942307692307693,0.9059523809523808,0.019597069597069593,9,0.96875,0.9664268585131894,0.9760191846522782,0.9712230215827338,0.9688249400479616,0.9702488009592326,0.0032596767342523464,0.8087795160786041,0.768799968166877,0.80657769207695,0.8859218383172996,0.7893643360604823,0.8118886701400425,0.03970583126138115,9,0.9372859091818545,0.9325576417845491,0.9520682734135113,0.9422189306127561,0.9376828331447915,0.9403627176274924,0.0066035339458827376
