mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.02209153175354004,0.0011032349544523399,0.08077888488769532,0.002000506330937488,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.7894736842105263,0.8035714285714286,0.8392857142857143,0.8571428571428571,0.7678571428571429,0.811466165413534,0.032582297077958795,22,0.8616071428571429,0.8622222222222222,0.8622222222222222,0.8577777777777778,0.8755555555555555,0.8638769841269841,0.006069892948242507,0.7857142857142857,0.75,0.8571428571428571,0.7321428571428571,0.75,0.775,0.04460712855998855,13,0.8258928571428571,0.8392857142857143,0.8392857142857143,0.8571428571428571,0.8660714285714286,0.8455357142857143,0.0142857142857143,0.7876106194690266,0.7767857142857143,0.8482142857142857,0.7946428571428571,0.7589285714285714,0.793236409608091,0.03001282261849661,16,0.84375,0.8507795100222717,0.8507795100222717,0.8574610244988864,0.8708240534521158,0.854718819599109,0.009146032674930922,0.575187969924812,0.5543674891979409,0.6965396357098658,0.5939441718716428,0.5179397291175926,0.5875957991643708,0.06003183199154734,16,0.6879388765209183,0.7017168118844599,0.7017168118844599,0.714920634920635,0.7416711325321861,0.7095928535485319,0.018167883875690585
0.021810054779052734,0.0006403020602030594,0.07658271789550782,0.0007662814139616648,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.7894736842105263,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.7678571428571429,0.8186090225563911,0.0357834707798219,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7857142857142857,0.75,0.8571428571428571,0.7321428571428571,0.75,0.775,0.04460712855998855,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7876106194690266,0.7857142857142857,0.8571428571428571,0.7946428571428571,0.7589285714285714,0.7968078381795196,0.03251921353320967,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.575187969924812,0.5728918992315463,0.7142857142857143,0.5939441718716428,0.5179397291175926,0.5948498968862616,0.06488397915467915,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.021174192428588867,0.0005988565388362167,0.07925004959106445,0.0005521592777938547,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8070175438596491,0.7857142857142857,0.8392857142857143,0.9107142857142857,0.75,0.8185463659147869,0.054469274860994,19,0.8482142857142857,0.8622222222222222,0.84,0.8444444444444444,0.8444444444444444,0.8478650793650793,0.007635580607056232,0.7857142857142857,0.8035714285714286,0.8035714285714286,0.8214285714285714,0.7321428571428571,0.7892857142857144,0.03072259023943797,1,0.8169642857142857,0.8303571428571429,0.8571428571428571,0.8303571428571429,0.8303571428571429,0.8330357142857142,0.013122266479195578,0.7964601769911505,0.7946428571428571,0.8214285714285714,0.8660714285714286,0.7410714285714286,0.8039348925410874,0.04064727864821289,10,0.8325892857142857,0.8463251670378619,0.8485523385300668,0.8374164810690423,0.8374164810690423,0.8404599506840599,0.006006001758051827,0.5929176098103018,0.5893796917545019,0.6432675209026769,0.7350787212635911,0.48221974779913784,0.608572658306042,0.08220222132964168,10,0.6655036037330545,0.6929644523290696,0.697225865163291,0.6748819351720038,0.6748819351720038,0.6810915583138846,0.012011533099059437
0.02144317626953125,0.0008078430325567207,0.07737774848937988,0.0006332916538668378,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8245614035087719,0.8035714285714286,0.8392857142857143,0.9107142857142857,0.7678571428571429,0.8291979949874687,0.04730240323998281,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7857142857142857,0.8035714285714286,0.8035714285714286,0.8214285714285714,0.7321428571428571,0.7892857142857144,0.03072259023943797,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8053097345132744,0.8035714285714286,0.8214285714285714,0.8660714285714286,0.75,0.8092762326169407,0.037243316908575935,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6108500664694644,0.6071428571428571,0.6432675209026769,0.7350787212635911,0.5003191829243043,0.6193316697405787,0.07530575233262042,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.021095466613769532,0.0004920884481124789,0.07992792129516602,0.0007792706498314856,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8070175438596491,0.8035714285714286,0.8214285714285714,0.9464285714285714,0.7678571428571429,0.8292606516290727,0.06117964665550282,10,0.8169642857142857,0.8533333333333334,0.84,0.8355555555555556,0.8488888888888889,0.8389484126984128,0.012662212786597045,0.7857142857142857,0.8214285714285714,0.7857142857142857,0.8035714285714286,0.7142857142857143,0.7821428571428571,0.036421567954234166,7,0.8080357142857143,0.8125,0.84375,0.8125,0.8080357142857143,0.8169642857142858,0.013540849007234908,0.7964601769911505,0.8125,0.8035714285714286,0.875,0.7410714285714286,0.8057206068268016,0.04269774061294765,7,0.8125,0.8329621380846325,0.8418708240534521,0.8240534521158129,0.8285077951002228,0.8279788418708242,0.009727316505867663,0.5929176098103018,0.6250996730729564,0.6075304364080838,0.7577722283113838,0.4828362002691743,0.61323122957438,0.08772795007877401,7,0.625024913798268,0.6664286247650094,0.68375,0.6482485153798572,0.657511929714068,0.6561927967314405,0.01949594969255111
0.022095727920532226,0.0006657087754119847,0.07946333885192872,0.0010516380844260327,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8070175438596491,0.8392857142857143,0.8392857142857143,0.9464285714285714,0.7857142857142857,0.8435463659147869,0.05531719236736867,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7857142857142857,0.8214285714285714,0.7857142857142857,0.8035714285714286,0.7142857142857143,0.7821428571428571,0.036421567954234166,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7964601769911505,0.8303571428571429,0.8125,0.875,0.75,0.8128634639696587,0.040958498368200535,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5929176098103018,0.6608196543914111,0.6258987781267074,0.7577722283113838,0.5012804118276031,0.6277377364934814,0.08391741214539954,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0027491092681884766,0.000985763654567436,0.012301778793334961,0.0029821381677173427,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.8070175438596491,0.7857142857142857,0.875,0.875,0.8214285714285714,0.8328320802005011,0.036256816673513464,4,0.9107142857142857,0.9066666666666666,0.9288888888888889,0.9066666666666666,0.9111111111111111,0.9128095238095237,0.008261839958271698,0.75,0.7678571428571429,0.7142857142857143,0.6964285714285714,0.75,0.7357142857142858,0.026244532958391215,19,0.8794642857142857,0.8794642857142857,0.8839285714285714,0.8883928571428571,0.8839285714285714,0.8830357142857143,0.0033407655239052927,0.7787610619469026,0.7767857142857143,0.7946428571428571,0.7857142857142857,0.7857142857142857,0.7843236409608091,0.006294706222178178,19,0.8950892857142857,0.8930957683741648,0.9064587973273942,0.8975501113585747,0.8975501113585747,0.8979488148265988,0.004570923269719612,0.5580675307365656,0.5536597104360472,0.5970467417078505,0.5807632069125022,0.5728918992315463,0.5724858178049024,0.015711323153564875,19,0.7905646836291991,0.7864587118083182,0.8137059180839094,0.7952173206799492,0.7953711562595419,0.7962635580921835,0.009324581455804903
0.002473115921020508,0.0007793482879681309,0.008758926391601562,0.001833156888927597,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.8070175438596491,0.7857142857142857,0.875,0.875,0.8214285714285714,0.8328320802005011,0.036256816673513464,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.7678571428571429,0.7142857142857143,0.6964285714285714,0.75,0.7357142857142858,0.026244532958391215,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7787610619469026,0.7767857142857143,0.7946428571428571,0.7857142857142857,0.7857142857142857,0.7843236409608091,0.006294706222178178,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5580675307365656,0.5536597104360472,0.5970467417078505,0.5807632069125022,0.5728918992315463,0.5724858178049024,0.015711323153564875,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0024994373321533202,0.0008380141477674703,0.013719940185546875,0.0033905973180423372,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.7894736842105263,0.8035714285714286,0.8392857142857143,0.8571428571428571,0.7678571428571429,0.811466165413534,0.032582297077958795,22,0.8616071428571429,0.8622222222222222,0.8622222222222222,0.8577777777777778,0.8755555555555555,0.8638769841269841,0.006069892948242507,0.7857142857142857,0.75,0.8571428571428571,0.7321428571428571,0.75,0.775,0.04460712855998855,13,0.8258928571428571,0.8392857142857143,0.8392857142857143,0.8571428571428571,0.8660714285714286,0.8455357142857143,0.0142857142857143,0.7876106194690266,0.7767857142857143,0.8482142857142857,0.7946428571428571,0.7589285714285714,0.793236409608091,0.03001282261849661,16,0.84375,0.8507795100222717,0.8507795100222717,0.8574610244988864,0.8708240534521158,0.854718819599109,0.009146032674930922,0.575187969924812,0.5543674891979409,0.6965396357098658,0.5939441718716428,0.5179397291175926,0.5875957991643708,0.06003183199154734,16,0.6879388765209183,0.7017168118844599,0.7017168118844599,0.714920634920635,0.7416711325321861,0.7095928535485319,0.018167883875690585
0.0026556015014648437,0.0009752397034712262,0.009741115570068359,0.002679759574584369,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.7894736842105263,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.7678571428571429,0.8186090225563911,0.0357834707798219,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7857142857142857,0.75,0.8571428571428571,0.7321428571428571,0.75,0.775,0.04460712855998855,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7876106194690266,0.7857142857142857,0.8571428571428571,0.7946428571428571,0.7589285714285714,0.7968078381795196,0.03251921353320967,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.575187969924812,0.5728918992315463,0.7142857142857143,0.5939441718716428,0.5179397291175926,0.5948498968862616,0.06488397915467915,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.002857398986816406,0.0010492391227230533,0.013326263427734375,0.0037130817225381908,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.8070175438596491,0.7857142857142857,0.8392857142857143,0.9107142857142857,0.75,0.8185463659147869,0.054469274860994,19,0.8482142857142857,0.8622222222222222,0.84,0.8444444444444444,0.8444444444444444,0.8478650793650793,0.007635580607056232,0.7857142857142857,0.8035714285714286,0.8035714285714286,0.8214285714285714,0.7321428571428571,0.7892857142857144,0.03072259023943797,1,0.8169642857142857,0.8303571428571429,0.8571428571428571,0.8303571428571429,0.8303571428571429,0.8330357142857142,0.013122266479195578,0.7964601769911505,0.7946428571428571,0.8214285714285714,0.8660714285714286,0.7410714285714286,0.8039348925410874,0.04064727864821289,10,0.8325892857142857,0.8463251670378619,0.8485523385300668,0.8374164810690423,0.8374164810690423,0.8404599506840599,0.006006001758051827,0.5929176098103018,0.5893796917545019,0.6432675209026769,0.7350787212635911,0.48221974779913784,0.608572658306042,0.08220222132964168,10,0.6655036037330545,0.6929644523290696,0.697225865163291,0.6748819351720038,0.6748819351720038,0.6810915583138846,0.012011533099059437
0.0032331466674804686,0.0013156031939727756,0.014225387573242187,0.005634480344118357,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.8245614035087719,0.8035714285714286,0.8392857142857143,0.9107142857142857,0.7678571428571429,0.8291979949874687,0.04730240323998281,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7857142857142857,0.8035714285714286,0.8035714285714286,0.8214285714285714,0.7321428571428571,0.7892857142857144,0.03072259023943797,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8053097345132744,0.8035714285714286,0.8214285714285714,0.8660714285714286,0.75,0.8092762326169407,0.037243316908575935,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6108500664694644,0.6071428571428571,0.6432675209026769,0.7350787212635911,0.5003191829243043,0.6193316697405787,0.07530575233262042,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00363306999206543,0.0013046846599872738,0.0128326416015625,0.0028279514572147548,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.8070175438596491,0.8035714285714286,0.8214285714285714,0.9464285714285714,0.7678571428571429,0.8292606516290727,0.06117964665550282,10,0.8169642857142857,0.8533333333333334,0.84,0.8355555555555556,0.8488888888888889,0.8389484126984128,0.012662212786597045,0.7857142857142857,0.8214285714285714,0.7857142857142857,0.8035714285714286,0.7142857142857143,0.7821428571428571,0.036421567954234166,7,0.8080357142857143,0.8125,0.84375,0.8125,0.8080357142857143,0.8169642857142858,0.013540849007234908,0.7964601769911505,0.8125,0.8035714285714286,0.875,0.7410714285714286,0.8057206068268016,0.04269774061294765,7,0.8125,0.8329621380846325,0.8418708240534521,0.8240534521158129,0.8285077951002228,0.8279788418708242,0.009727316505867663,0.5929176098103018,0.6250996730729564,0.6075304364080838,0.7577722283113838,0.4828362002691743,0.61323122957438,0.08772795007877401,7,0.625024913798268,0.6664286247650094,0.68375,0.6482485153798572,0.657511929714068,0.6561927967314405,0.01949594969255111
0.002474212646484375,0.0007103534162585737,0.009724187850952148,0.001818788074381183,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.8070175438596491,0.8392857142857143,0.8392857142857143,0.9464285714285714,0.7857142857142857,0.8435463659147869,0.05531719236736867,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7857142857142857,0.8214285714285714,0.7857142857142857,0.8035714285714286,0.7142857142857143,0.7821428571428571,0.036421567954234166,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7964601769911505,0.8303571428571429,0.8125,0.875,0.75,0.8128634639696587,0.040958498368200535,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5929176098103018,0.6608196543914111,0.6258987781267074,0.7577722283113838,0.5012804118276031,0.6277377364934814,0.08391741214539954,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
