mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.019363546371459962,0.0007883797303454332,0.04851541519165039,0.0008752928082932575,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8541666666666666,0.8775510204081632,0.875,0.7291666666666666,0.7916666666666666,0.8255102040816326,0.05728200684027744,19,0.8808290155440415,0.8645833333333334,0.8704663212435233,0.917098445595855,0.8756476683937824,0.8817249568221073,0.018491143741605005,0.6666666666666666,0.75,0.8392857142857143,0.7857142857142857,0.875,0.7833333333333333,0.072472529786783,7,0.84375,0.8755555555555555,0.8355555555555556,0.8355555555555556,0.8133333333333334,0.8407500000000001,0.020129902209473402,0.7523809523809524,0.8095238095238095,0.8557692307692307,0.7596153846153846,0.8365384615384616,0.8027655677655676,0.040978575501385735,13,0.8609112709832134,0.8705035971223022,0.8516746411483254,0.8732057416267942,0.8421052631578947,0.859680102807706,0.011615240977399454,0.5242940580049131,0.6284678229720899,0.7123010321661234,0.5157450888530956,0.6707969981152846,0.6103210000223014,0.07839874770800492,13,0.7226758717424048,0.7396083417115683,0.7040789164540097,0.7506600750222289,0.6869905448183856,0.7208027499497194,0.023115235451470845
0.01926765441894531,0.0004464170917947632,0.0465334415435791,0.0010073953982912543,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.875,0.8979591836734694,0.875,0.7291666666666666,0.8333333333333334,0.8420918367346939,0.060192790747221746,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.75,0.8392857142857143,0.7857142857142857,0.875,0.7833333333333333,0.072472529786783,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7619047619047619,0.819047619047619,0.8557692307692307,0.7596153846153846,0.8557692307692307,0.8104212454212453,0.042713881905567186,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5468886388548356,0.6500949274809033,0.7123010321661234,0.5157450888530956,0.7095221453585938,0.6269103665427103,0.08174960734657055,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.019243621826171876,0.0006964962819316134,0.04937644004821777,0.0009617215551233134,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8541666666666666,0.8775510204081632,0.7916666666666666,0.7708333333333334,0.8125,0.8213435374149661,0.03936202354070164,22,0.8497409326424871,0.8541666666666666,0.8601036269430051,0.9067357512953368,0.8652849740932642,0.867206390328152,0.020453792175851984,0.6666666666666666,0.7142857142857143,0.8392857142857143,0.8035714285714286,0.8571428571428571,0.7761904761904762,0.0736365099723434,16,0.8303571428571429,0.8622222222222222,0.8488888888888889,0.8222222222222222,0.8088888888888889,0.8345158730158732,0.01897048535722897,0.7523809523809524,0.7904761904761904,0.8173076923076923,0.7884615384615384,0.8365384615384616,0.797032967032967,0.028572755205417525,19,0.8393285371702638,0.8585131894484412,0.854066985645933,0.861244019138756,0.8349282296650717,0.8496161922136931,0.010542718540235287,0.5242940580049131,0.5950987660213546,0.6320113227563945,0.5744047619047619,0.6707667340574942,0.5993151285489836,0.04988153596328986,19,0.6785460003220686,0.7156438144398855,0.7075682217802175,0.7271184345199391,0.672203098612664,0.7002159139349549,0.021307863040379123
0.019327688217163085,0.00035631681453738315,0.04733686447143555,0.0012315461372628597,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.875,0.9183673469387755,0.8125,0.7708333333333334,0.8541666666666666,0.8461734693877551,0.05082687215841022,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.8035714285714286,0.8571428571428571,0.7797619047619049,0.07696776131068862,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7619047619047619,0.8095238095238095,0.8365384615384616,0.7884615384615384,0.8557692307692307,0.8104395604395604,0.03339290454388901,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5468886388548356,0.6396853601709453,0.6707667340574942,0.5744047619047619,0.7103851445706375,0.6284261279117349,0.06033812684947179,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.019279670715332032,0.0007025063436126668,0.05005974769592285,0.0008094140234992282,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.875,0.8775510204081632,0.8333333333333334,0.7916666666666666,0.7916666666666666,0.833843537414966,0.03784768326478213,16,0.844559585492228,0.8385416666666666,0.8756476683937824,0.8963730569948186,0.844559585492228,0.8599363126079448,0.022383482261161443,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.8392857142857143,0.7678571428571429,0.7547619047619047,0.05945233804373226,22,0.8214285714285714,0.8355555555555556,0.8266666666666667,0.8044444444444444,0.7822222222222223,0.8140634920634922,0.018875305239815208,0.7619047619047619,0.7904761904761904,0.8076923076923077,0.8173076923076923,0.7788461538461539,0.7912454212454212,0.019823974804662952,22,0.8321342925659473,0.8369304556354916,0.8492822966507177,0.84688995215311,0.8110047846889952,0.8352483563388524,0.013658373631928329,0.5468886388548356,0.5950987660213546,0.6172133998483676,0.6320113227563945,0.5579691418634634,0.589836253868883,0.03291184909653073,22,0.6643765029727555,0.672836833667674,0.7002613096559991,0.699273317228303,0.6250068188375401,0.6723509564724542,0.02760107489631397
0.019352483749389648,0.00037753204910543947,0.04812178611755371,0.0009806667658169492,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8958333333333334,0.8979591836734694,0.8333333333333334,0.7916666666666666,0.8125,0.8462585034013606,0.04339951454714079,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.8392857142857143,0.7857142857142857,0.7583333333333333,0.06065590096598571,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7714285714285715,0.8,0.8076923076923077,0.8173076923076923,0.7980769230769231,0.7989010989010991,0.015314794468025819,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5698368108482896,0.6172133998483676,0.6172133998483676,0.6320113227563945,0.5965521144391284,0.6065654095481096,0.021556947535605827,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0019463062286376952,0.00011634070340573127,0.00894932746887207,0.00017602012094990456,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.8958333333333334,0.8367346938775511,0.875,0.75,0.8541666666666666,0.8423469387755101,0.05025172070993966,10,0.9015544041450777,0.8854166666666666,0.9067357512953368,0.9481865284974094,0.8963730569948186,0.9076532815198618,0.021460162082114688,0.6842105263157895,0.75,0.8392857142857143,0.8392857142857143,0.875,0.7975563909774437,0.07012714279744818,1,0.8794642857142857,0.8844444444444445,0.8577777777777778,0.8711111111111111,0.8666666666666667,0.871892857142857,0.009402430894568464,0.780952380952381,0.7904761904761904,0.8557692307692307,0.7980769230769231,0.8653846153846154,0.8181318681318682,0.035210068968718644,4,0.8896882494004796,0.8848920863309353,0.8803827751196173,0.9066985645933014,0.8803827751196173,0.8884088901127901,0.009770915058451806,0.5856358096239029,0.5860942701532693,0.7123010321661234,0.5929366322626176,0.7291666666666666,0.641226882174516,0.06518720884609472,4,0.7793619271112522,0.7688295782144218,0.7623048597020483,0.8169774634654272,0.7611141787337918,0.7777176014453884,0.02067009329185026
0.0021499156951904296,0.0001810673568108312,0.007332038879394531,0.0006185750695700269,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.9166666666666666,0.8571428571428571,0.875,0.75,0.875,0.8547619047619047,0.05591437412293989,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6842105263157895,0.75,0.8392857142857143,0.8392857142857143,0.875,0.7975563909774437,0.07012714279744818,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7904761904761904,0.8,0.8557692307692307,0.7980769230769231,0.875,0.8238644688644688,0.03458914252297552,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6087145659743913,0.6071428571428571,0.7123010321661234,0.5929366322626176,0.7490253407188312,0.6540240856529641,0.06388101452047418,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.002536916732788086,0.0009627833408184243,0.011809444427490235,0.0034389764205004056,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.8541666666666666,0.8775510204081632,0.875,0.7291666666666666,0.7916666666666666,0.8255102040816326,0.05728200684027744,19,0.8808290155440415,0.8645833333333334,0.8704663212435233,0.917098445595855,0.8756476683937824,0.8817249568221073,0.018491143741605005,0.6666666666666666,0.75,0.8392857142857143,0.7857142857142857,0.875,0.7833333333333333,0.072472529786783,7,0.84375,0.8755555555555555,0.8355555555555556,0.8355555555555556,0.8133333333333334,0.8407500000000001,0.020129902209473402,0.7523809523809524,0.8095238095238095,0.8557692307692307,0.7596153846153846,0.8365384615384616,0.8027655677655676,0.040978575501385735,13,0.8609112709832134,0.8705035971223022,0.8516746411483254,0.8732057416267942,0.8421052631578947,0.859680102807706,0.011615240977399454,0.5242940580049131,0.6284678229720899,0.7123010321661234,0.5157450888530956,0.6707969981152846,0.6103210000223014,0.07839874770800492,13,0.7226758717424048,0.7396083417115683,0.7040789164540097,0.7506600750222289,0.6869905448183856,0.7208027499497194,0.023115235451470845
0.0034899234771728514,0.0012824223316535608,0.011244726181030274,0.002904838418592241,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.875,0.8979591836734694,0.875,0.7291666666666666,0.8333333333333334,0.8420918367346939,0.060192790747221746,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.75,0.8392857142857143,0.7857142857142857,0.875,0.7833333333333333,0.072472529786783,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7619047619047619,0.819047619047619,0.8557692307692307,0.7596153846153846,0.8557692307692307,0.8104212454212453,0.042713881905567186,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5468886388548356,0.6500949274809033,0.7123010321661234,0.5157450888530956,0.7095221453585938,0.6269103665427103,0.08174960734657055,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0024675369262695313,0.0008204253953584017,0.013419723510742188,0.003023010198136934,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.8541666666666666,0.8775510204081632,0.7916666666666666,0.7708333333333334,0.8125,0.8213435374149661,0.03936202354070164,22,0.8497409326424871,0.8541666666666666,0.8601036269430051,0.9067357512953368,0.8652849740932642,0.867206390328152,0.020453792175851984,0.6666666666666666,0.7142857142857143,0.8392857142857143,0.8035714285714286,0.8571428571428571,0.7761904761904762,0.0736365099723434,16,0.8303571428571429,0.8622222222222222,0.8488888888888889,0.8222222222222222,0.8088888888888889,0.8345158730158732,0.01897048535722897,0.7523809523809524,0.7904761904761904,0.8173076923076923,0.7884615384615384,0.8365384615384616,0.797032967032967,0.028572755205417525,19,0.8393285371702638,0.8585131894484412,0.854066985645933,0.861244019138756,0.8349282296650717,0.8496161922136931,0.010542718540235287,0.5242940580049131,0.5950987660213546,0.6320113227563945,0.5744047619047619,0.6707667340574942,0.5993151285489836,0.04988153596328986,19,0.6785460003220686,0.7156438144398855,0.7075682217802175,0.7271184345199391,0.672203098612664,0.7002159139349549,0.021307863040379123
0.0023949146270751953,0.0006941613331067236,0.009206104278564452,0.002055399042024355,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.875,0.9183673469387755,0.8125,0.7708333333333334,0.8541666666666666,0.8461734693877551,0.05082687215841022,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.8035714285714286,0.8571428571428571,0.7797619047619049,0.07696776131068862,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7619047619047619,0.8095238095238095,0.8365384615384616,0.7884615384615384,0.8557692307692307,0.8104395604395604,0.03339290454388901,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5468886388548356,0.6396853601709453,0.6707667340574942,0.5744047619047619,0.7103851445706375,0.6284261279117349,0.06033812684947179,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0036887168884277345,0.0009022893163958782,0.01757922172546387,0.0014448168143974104,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.875,0.8775510204081632,0.8333333333333334,0.7916666666666666,0.7916666666666666,0.833843537414966,0.03784768326478213,16,0.844559585492228,0.8385416666666666,0.8756476683937824,0.8963730569948186,0.844559585492228,0.8599363126079448,0.022383482261161443,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.8392857142857143,0.7678571428571429,0.7547619047619047,0.05945233804373226,22,0.8214285714285714,0.8355555555555556,0.8266666666666667,0.8044444444444444,0.7822222222222223,0.8140634920634922,0.018875305239815208,0.7619047619047619,0.7904761904761904,0.8076923076923077,0.8173076923076923,0.7788461538461539,0.7912454212454212,0.019823974804662952,22,0.8321342925659473,0.8369304556354916,0.8492822966507177,0.84688995215311,0.8110047846889952,0.8352483563388524,0.013658373631928329,0.5468886388548356,0.5950987660213546,0.6172133998483676,0.6320113227563945,0.5579691418634634,0.589836253868883,0.03291184909653073,22,0.6643765029727555,0.672836833667674,0.7002613096559991,0.699273317228303,0.6250068188375401,0.6723509564724542,0.02760107489631397
0.0021576881408691406,0.0005654781079146204,0.008240604400634765,0.0020278910212797093,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.8958333333333334,0.8979591836734694,0.8333333333333334,0.7916666666666666,0.8125,0.8462585034013606,0.04339951454714079,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.8392857142857143,0.7857142857142857,0.7583333333333333,0.06065590096598571,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7714285714285715,0.8,0.8076923076923077,0.8173076923076923,0.7980769230769231,0.7989010989010991,0.015314794468025819,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5698368108482896,0.6172133998483676,0.6172133998483676,0.6320113227563945,0.5965521144391284,0.6065654095481096,0.021556947535605827,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
