mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.023147726058959962,0.005122731226171079,0.057388019561767575,0.003967634972523175,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8596491228070176,0.8392857142857143,0.9107142857142857,0.8928571428571429,0.8928571428571429,0.8790726817042607,0.02585146517889078,1,0.9017857142857143,0.9244444444444444,0.9377777777777778,0.9155555555555556,0.9066666666666666,0.9172460317460317,0.012862129152637543,0.7678571428571429,0.75,0.6071428571428571,0.7857142857142857,0.75,0.7321428571428571,0.063887656499994,7,0.7991071428571429,0.7767857142857143,0.8080357142857143,0.7767857142857143,0.7857142857142857,0.7892857142857144,0.012436060961771541,0.8141592920353983,0.7946428571428571,0.7589285714285714,0.8392857142857143,0.8214285714285714,0.8056890012642224,0.027410852299481786,1,0.8504464285714286,0.8507795100222717,0.8730512249443207,0.8463251670378619,0.8463251670378619,0.853385499522749,0.010018649263093819,0.6304760232177016,0.5916487268706953,0.5435059017726293,0.6825001477017446,0.649519052838329,0.61952997048022,0.048044619092242856,1,0.7046170487640697,0.7091683055930538,0.7523351271962905,0.699257046250461,0.6976329691278697,0.7126020993863489,0.02028019120272693
0.022822093963623048,0.0029751960942626682,0.05365357398986816,0.002377822976268634,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8596491228070176,0.8392857142857143,0.9107142857142857,0.8928571428571429,0.8928571428571429,0.8790726817042607,0.02585146517889078,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7678571428571429,0.75,0.6071428571428571,0.7857142857142857,0.75,0.7321428571428571,0.063887656499994,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8141592920353983,0.7946428571428571,0.7589285714285714,0.8392857142857143,0.8214285714285714,0.8056890012642224,0.027410852299481786,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6304760232177016,0.5916487268706953,0.5435059017726293,0.6825001477017446,0.649519052838329,0.61952997048022,0.048044619092242856,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.024115753173828126,0.003914969413441397,0.0692601203918457,0.010251957537323652,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8245614035087719,0.7857142857142857,0.9285714285714286,0.875,0.875,0.8577694235588972,0.0487881644012877,19,0.90625,0.9155555555555556,0.9066666666666666,0.9111111111111111,0.9022222222222223,0.9083611111111111,0.0045680722357048205,0.7321428571428571,0.7678571428571429,0.6071428571428571,0.8035714285714286,0.7678571428571429,0.7357142857142857,0.06813851438692473,1,0.7767857142857143,0.7678571428571429,0.7633928571428571,0.7544642857142857,0.7678571428571429,0.7660714285714285,0.0072536057184249825,0.7787610619469026,0.7767857142857143,0.7678571428571429,0.8392857142857143,0.8214285714285714,0.796823640960809,0.028196679069822497,7,0.8415178571428571,0.8418708240534521,0.8351893095768375,0.8329621380846325,0.8351893095768375,0.8373458876869233,0.0036441541440440615,0.5593389382215954,0.5536597104360472,0.5657357148035356,0.6803091303374612,0.6465790872963896,0.6011245162190059,0.05212989684841675,7,0.6888328728106984,0.691149145997599,0.6771914661519483,0.6740544061274126,0.6763485405030133,0.6815152863181344,0.007034397497549637
0.021849346160888673,0.0022889211522305313,0.05828051567077637,0.002630261869882049,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8245614035087719,0.7857142857142857,0.9285714285714286,0.875,0.875,0.8577694235588972,0.0487881644012877,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7321428571428571,0.7678571428571429,0.6071428571428571,0.8035714285714286,0.7678571428571429,0.7357142857142857,0.06813851438692473,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7787610619469026,0.7767857142857143,0.7678571428571429,0.8392857142857143,0.8214285714285714,0.796823640960809,0.028196679069822497,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5593389382215954,0.5536597104360472,0.5657357148035356,0.6803091303374612,0.6465790872963896,0.6011245162190059,0.05212989684841675,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.019845914840698243,0.0008260082110928932,0.0591331958770752,0.0016480273762465433,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8421052631578947,0.8035714285714286,0.8928571428571429,0.9107142857142857,0.9107142857142857,0.8719924812030075,0.04244708857118529,7,0.8928571428571429,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.8977777777777778,0.9047936507936509,0.007892193744216213,0.6964285714285714,0.7142857142857143,0.5714285714285714,0.7678571428571429,0.7678571428571429,0.7035714285714285,0.07196229171289248,13,0.7678571428571429,0.7410714285714286,0.7455357142857143,0.7276785714285714,0.7455357142857143,0.7455357142857144,0.012938729237669165,0.7699115044247787,0.7589285714285714,0.7321428571428571,0.8392857142857143,0.8392857142857143,0.7879108723135272,0.04370988744069494,13,0.8303571428571429,0.8262806236080178,0.8285077951002228,0.8195991091314031,0.821826280623608,0.8253141902640788,0.004034653445508457,0.5447122451509155,0.5199337296742473,0.4903042861630642,0.6856034446626806,0.6856034446626806,0.5852314300627176,0.0837446586960567,13,0.6659374048257813,0.6619879581495784,0.6660022068993512,0.6499901839193616,0.6510453562905292,0.6589926220169204,0.007078689868331718
0.023462200164794923,0.0031966126695154506,0.05740103721618652,0.001825777228143551,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8421052631578947,0.8035714285714286,0.8928571428571429,0.9107142857142857,0.9107142857142857,0.8719924812030075,0.04244708857118529,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6964285714285714,0.7142857142857143,0.5714285714285714,0.7678571428571429,0.7678571428571429,0.7035714285714285,0.07196229171289248,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7699115044247787,0.7589285714285714,0.7321428571428571,0.8392857142857143,0.8392857142857143,0.7879108723135272,0.04370988744069494,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5447122451509155,0.5199337296742473,0.4903042861630642,0.6856034446626806,0.6856034446626806,0.5852314300627176,0.0837446586960567,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0018645763397216798,0.0002548258372086203,0.011966085433959961,0.0018877281651445519,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.8245614035087719,0.7678571428571429,0.9107142857142857,0.8928571428571429,0.9107142857142857,0.8613408521303259,0.056498991511875964,13,0.9151785714285714,0.9244444444444444,0.9288888888888889,0.9111111111111111,0.9111111111111111,0.9181468253968254,0.007250724327636805,0.6785714285714286,0.75,0.5714285714285714,0.75,0.6964285714285714,0.6892857142857143,0.06546536707079773,19,0.8526785714285714,0.8482142857142857,0.8214285714285714,0.8169642857142857,0.8125,0.8303571428571429,0.016703827619526518,0.7522123893805309,0.7589285714285714,0.7410714285714286,0.8214285714285714,0.8035714285714286,0.7754424778761061,0.031303909709206386,19,0.8839285714285714,0.8864142538975501,0.8752783964365256,0.8641425389755011,0.8619153674832962,0.8743358256442889,0.009969639055557464,0.508905099309116,0.5179397291175926,0.5125453177063495,0.649519052838329,0.6215815605080611,0.5620981518958896,0.06068878041894153,19,0.7693612719046122,0.775015036357653,0.75482391200853,0.7314355276883965,0.7272711060941266,0.7515813708106636,0.01935262050986231
0.0015744686126708985,0.0005008556281537002,0.008159065246582031,0.0023051865126208857,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.8245614035087719,0.7678571428571429,0.9107142857142857,0.8928571428571429,0.9107142857142857,0.8613408521303259,0.056498991511875964,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6785714285714286,0.75,0.5714285714285714,0.75,0.6964285714285714,0.6892857142857143,0.06546536707079773,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7522123893805309,0.7589285714285714,0.7410714285714286,0.8214285714285714,0.8035714285714286,0.7754424778761061,0.031303909709206386,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.508905099309116,0.5179397291175926,0.5125453177063495,0.649519052838329,0.6215815605080611,0.5620981518958896,0.06068878041894153,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0013217449188232422,9.711832666607399e-05,0.00955963134765625,0.0020271158123659518,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.8596491228070176,0.8392857142857143,0.9107142857142857,0.8928571428571429,0.8928571428571429,0.8790726817042607,0.02585146517889078,1,0.9017857142857143,0.9244444444444444,0.9377777777777778,0.9155555555555556,0.9066666666666666,0.9172460317460317,0.012862129152637543,0.7678571428571429,0.75,0.6071428571428571,0.7857142857142857,0.75,0.7321428571428571,0.063887656499994,7,0.7991071428571429,0.7767857142857143,0.8080357142857143,0.7767857142857143,0.7857142857142857,0.7892857142857144,0.012436060961771541,0.8141592920353983,0.7946428571428571,0.7589285714285714,0.8392857142857143,0.8214285714285714,0.8056890012642224,0.027410852299481786,1,0.8504464285714286,0.8507795100222717,0.8730512249443207,0.8463251670378619,0.8463251670378619,0.853385499522749,0.010018649263093819,0.6304760232177016,0.5916487268706953,0.5435059017726293,0.6825001477017446,0.649519052838329,0.61952997048022,0.048044619092242856,1,0.7046170487640697,0.7091683055930538,0.7523351271962905,0.699257046250461,0.6976329691278697,0.7126020993863489,0.02028019120272693
0.0013355255126953126,0.0001368938442691134,0.007280826568603516,0.0007107831512072065,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.8596491228070176,0.8392857142857143,0.9107142857142857,0.8928571428571429,0.8928571428571429,0.8790726817042607,0.02585146517889078,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7678571428571429,0.75,0.6071428571428571,0.7857142857142857,0.75,0.7321428571428571,0.063887656499994,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8141592920353983,0.7946428571428571,0.7589285714285714,0.8392857142857143,0.8214285714285714,0.8056890012642224,0.027410852299481786,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6304760232177016,0.5916487268706953,0.5435059017726293,0.6825001477017446,0.649519052838329,0.61952997048022,0.048044619092242856,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.002104330062866211,0.000650770879924937,0.014671611785888671,0.003463048399450482,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.8245614035087719,0.7857142857142857,0.9285714285714286,0.875,0.875,0.8577694235588972,0.0487881644012877,19,0.90625,0.9155555555555556,0.9066666666666666,0.9111111111111111,0.9022222222222223,0.9083611111111111,0.0045680722357048205,0.7321428571428571,0.7678571428571429,0.6071428571428571,0.8035714285714286,0.7678571428571429,0.7357142857142857,0.06813851438692473,1,0.7767857142857143,0.7678571428571429,0.7633928571428571,0.7544642857142857,0.7678571428571429,0.7660714285714285,0.0072536057184249825,0.7787610619469026,0.7767857142857143,0.7678571428571429,0.8392857142857143,0.8214285714285714,0.796823640960809,0.028196679069822497,7,0.8415178571428571,0.8418708240534521,0.8351893095768375,0.8329621380846325,0.8351893095768375,0.8373458876869233,0.0036441541440440615,0.5593389382215954,0.5536597104360472,0.5657357148035356,0.6803091303374612,0.6465790872963896,0.6011245162190059,0.05212989684841675,7,0.6888328728106984,0.691149145997599,0.6771914661519483,0.6740544061274126,0.6763485405030133,0.6815152863181344,0.007034397497549637
0.001619863510131836,0.00042153236544934127,0.008590030670166015,0.0016599918209653473,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.8245614035087719,0.7857142857142857,0.9285714285714286,0.875,0.875,0.8577694235588972,0.0487881644012877,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7321428571428571,0.7678571428571429,0.6071428571428571,0.8035714285714286,0.7678571428571429,0.7357142857142857,0.06813851438692473,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7787610619469026,0.7767857142857143,0.7678571428571429,0.8392857142857143,0.8214285714285714,0.796823640960809,0.028196679069822497,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5593389382215954,0.5536597104360472,0.5657357148035356,0.6803091303374612,0.6465790872963896,0.6011245162190059,0.05212989684841675,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0015407562255859374,0.00029073593271028935,0.010032844543457032,0.002293381426023189,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.8421052631578947,0.8035714285714286,0.8928571428571429,0.9107142857142857,0.9107142857142857,0.8719924812030075,0.04244708857118529,7,0.8928571428571429,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.8977777777777778,0.9047936507936509,0.007892193744216213,0.6964285714285714,0.7142857142857143,0.5714285714285714,0.7678571428571429,0.7678571428571429,0.7035714285714285,0.07196229171289248,13,0.7678571428571429,0.7410714285714286,0.7455357142857143,0.7276785714285714,0.7455357142857143,0.7455357142857144,0.012938729237669165,0.7699115044247787,0.7589285714285714,0.7321428571428571,0.8392857142857143,0.8392857142857143,0.7879108723135272,0.04370988744069494,13,0.8303571428571429,0.8262806236080178,0.8285077951002228,0.8195991091314031,0.821826280623608,0.8253141902640788,0.004034653445508457,0.5447122451509155,0.5199337296742473,0.4903042861630642,0.6856034446626806,0.6856034446626806,0.5852314300627176,0.0837446586960567,13,0.6659374048257813,0.6619879581495784,0.6660022068993512,0.6499901839193616,0.6510453562905292,0.6589926220169204,0.007078689868331718
0.0012758255004882812,5.577311302575142e-05,0.006282997131347656,0.00034667076059260353,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.8421052631578947,0.8035714285714286,0.8928571428571429,0.9107142857142857,0.9107142857142857,0.8719924812030075,0.04244708857118529,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6964285714285714,0.7142857142857143,0.5714285714285714,0.7678571428571429,0.7678571428571429,0.7035714285714285,0.07196229171289248,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7699115044247787,0.7589285714285714,0.7321428571428571,0.8392857142857143,0.8392857142857143,0.7879108723135272,0.04370988744069494,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5447122451509155,0.5199337296742473,0.4903042861630642,0.6856034446626806,0.6856034446626806,0.5852314300627176,0.0837446586960567,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
