mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.019232416152954103,0.00037519251164642146,0.0745579719543457,0.0004802881389818073,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.9166666666666666,0.9183673469387755,0.9166666666666666,0.9375,0.8333333333333334,0.9045068027210885,0.036447367750594255,19,0.9378238341968912,0.9479166666666666,0.9585492227979274,0.9430051813471503,0.9430051813471503,0.9460600172711571,0.007013218353164056,0.8596491228070176,0.75,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.8647869674185464,0.06139506872586651,10,0.90625,0.9377777777777778,0.9288888888888889,0.9333333333333333,0.9244444444444444,0.9261388888888888,0.010892431396542984,0.8857142857142857,0.8285714285714286,0.9038461538461539,0.9326923076923077,0.8653846153846154,0.8832417582417584,0.03516741061997317,16,0.920863309352518,0.9424460431654677,0.9425837320574163,0.937799043062201,0.9330143540669856,0.9353412963409177,0.008049814769012118,0.7734938397876503,0.6720511926620469,0.8077228644464381,0.8649459291634122,0.7289072476547251,0.7694242147428545,0.06592552827871098,16,0.8421475443082989,0.884507707067178,0.8854827268434631,0.8752105876502229,0.8658956979715146,0.8706488527681355,0.015923807033135087
0.019337940216064452,0.0005102264412091529,0.07320504188537598,0.0005210924898846843,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.9375,0.9387755102040817,0.9375,0.9375,0.875,0.9252551020408163,0.02513240655459248,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9122807017543859,0.75,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.8753132832080202,0.06406561176275745,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.8380952380952381,0.9134615384615384,0.9326923076923077,0.8846153846153846,0.8985347985347986,0.03427840510988207,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8476148635658763,0.6943650748294136,0.8280499498931184,0.8649459291634122,0.7678571428571429,0.8005665920617927,0.062389493000955705,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.019072294235229492,0.00031929437686958195,0.07472329139709473,0.0007864951046651839,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.9166666666666666,0.9591836734693877,0.9166666666666666,0.9166666666666666,0.8958333333333334,0.921003401360544,0.020725285552749318,13,0.9326424870466321,0.9479166666666666,0.9533678756476683,0.9378238341968912,0.9222797927461139,0.9388061312607944,0.011019269823292705,0.8596491228070176,0.7857142857142857,0.8571428571428571,0.8928571428571429,0.8928571428571429,0.8576441102756892,0.03913588204845595,19,0.9107142857142857,0.9155555555555556,0.8977777777777778,0.8977777777777778,0.9155555555555556,0.9074761904761905,0.008113642322406973,0.8857142857142857,0.8666666666666667,0.8846153846153846,0.9038461538461539,0.8942307692307693,0.887014652014652,0.012303330816252442,13,0.920863309352518,0.9304556354916067,0.9234449760765551,0.916267942583732,0.9186602870813397,0.9219384301171504,0.004875838459319523,0.7734938397876503,0.7490036193027394,0.7715167498104596,0.8077228644464381,0.7876655368670248,0.7778805220428624,0.019390348141990386,13,0.8417228866164849,0.8613216031362714,0.8486867050045908,0.8333879415694712,0.8367569783334137,0.8443752229320465,0.009915256629294635
0.019374752044677736,0.0007964404891453664,0.07308125495910645,0.0006877415571809169,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.9375,0.9591836734693877,0.9375,0.9166666666666666,0.9375,0.9376700680272109,0.013446671389123858,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8771929824561403,0.7857142857142857,0.8928571428571429,0.9107142857142857,0.8928571428571429,0.8718671679197995,0.04436426505527153,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8666666666666667,0.9134615384615384,0.9134615384615384,0.9134615384615384,0.9023626373626372,0.01816323553109603,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8117315296076613,0.7490036193027394,0.8280499498931184,0.8263057330152185,0.8280499498931184,0.8086281563423711,0.030435588344220416,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.019240188598632812,0.00024511212903788375,0.07487945556640625,0.0006124216863058862,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.9166666666666666,0.9387755102040817,0.8541666666666666,0.8958333333333334,0.9166666666666666,0.904421768707483,0.02856358209393764,22,0.917098445595855,0.9427083333333334,0.9533678756476683,0.9378238341968912,0.9119170984455959,0.9325831174438687,0.015677057670122525,0.8596491228070176,0.75,0.875,0.9285714285714286,0.875,0.8576441102756892,0.058693121997667706,19,0.90625,0.8977777777777778,0.8755555555555555,0.8933333333333333,0.8755555555555555,0.8896944444444446,0.01226771835266229,0.8857142857142857,0.8380952380952381,0.8653846153846154,0.9134615384615384,0.8942307692307693,0.8793772893772894,0.02577798326281222,22,0.9112709832134293,0.9184652278177458,0.9114832535885168,0.9138755980861244,0.8923444976076556,0.9094879120626942,0.008954343934835041,0.7734938397876503,0.6943650748294136,0.7291666666666666,0.8257883792618929,0.7894669773174534,0.7624561875726152,0.04605859500675704,22,0.8221133129703835,0.8380453663695463,0.8265759956968216,0.8288698369671081,0.7853864865212378,0.8201981997050194,0.018165450537097855
0.01922011375427246,0.0004409284865918532,0.07297139167785645,0.0005336180734428159,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.9375,0.9387755102040817,0.875,0.9166666666666666,0.9375,0.9210884353741496,0.024475324049810596,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8771929824561403,0.7857142857142857,0.875,0.9107142857142857,0.875,0.8647243107769423,0.04177154343952462,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8571428571428571,0.875,0.9134615384615384,0.9038461538461539,0.8908424908424909,0.021265542448521964,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8117315296076613,0.7268777929314036,0.7490253407188312,0.8263057330152185,0.8100925873009825,0.7848065967148194,0.03930027031284796,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0023642539978027343,0.0009638613403692748,0.010623407363891602,0.0037629936516861877,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.9583333333333334,0.8979591836734694,0.875,0.8958333333333334,0.8958333333333334,0.9045918367346939,0.028146900746932036,16,0.9430051813471503,0.953125,0.9637305699481865,0.9740932642487047,0.9637305699481865,0.9595369170984457,0.010596901987233162,0.8771929824561403,0.7857142857142857,0.875,0.8928571428571429,0.875,0.8611528822055139,0.038306428031106406,16,0.9196428571428571,0.9377777777777778,0.9333333333333333,0.9288888888888889,0.9288888888888889,0.9297063492063492,0.006015202877614062,0.9142857142857143,0.8380952380952381,0.875,0.8942307692307693,0.8846153846153846,0.8812454212454213,0.02518960290290825,19,0.9304556354916067,0.9448441247002398,0.9473684210526315,0.9497607655502392,0.9449760765550239,0.9434810046699482,0.006757232883904524,0.83248913265281,0.6836734693877551,0.7490253407188312,0.7876655368670248,0.7691184628368658,0.7643943884926573,0.048893418407639284,19,0.8609767782083155,0.8894626845965196,0.8950873089287466,0.9005899786369979,0.8904995479963632,0.8873232596733885,0.013748376813288407
0.002126121520996094,0.0004149583856888072,0.007803964614868164,0.001252658560447805,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.9583333333333334,0.9387755102040817,0.8958333333333334,0.8958333333333334,0.9375,0.9252551020408163,0.025132406554592472,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8947368421052632,0.7857142857142857,0.8928571428571429,0.8928571428571429,0.875,0.868233082706767,0.04188145404727928,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.8571428571428571,0.8942307692307693,0.8942307692307693,0.9038461538461539,0.8946520146520147,0.021642478269588587,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8499692194276722,0.7268777929314036,0.7876655368670248,0.7876655368670248,0.8100925873009825,0.7924541346788215,0.03991295007776831,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0026386260986328127,0.00063925123420149,0.012571620941162109,0.002438714554308001,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.9166666666666666,0.9183673469387755,0.9166666666666666,0.9375,0.8333333333333334,0.9045068027210885,0.036447367750594255,19,0.9378238341968912,0.9479166666666666,0.9585492227979274,0.9430051813471503,0.9430051813471503,0.9460600172711571,0.007013218353164056,0.8596491228070176,0.75,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.8647869674185464,0.06139506872586651,10,0.90625,0.9377777777777778,0.9288888888888889,0.9333333333333333,0.9244444444444444,0.9261388888888888,0.010892431396542984,0.8857142857142857,0.8285714285714286,0.9038461538461539,0.9326923076923077,0.8653846153846154,0.8832417582417584,0.03516741061997317,16,0.920863309352518,0.9424460431654677,0.9425837320574163,0.937799043062201,0.9330143540669856,0.9353412963409177,0.008049814769012118,0.7734938397876503,0.6720511926620469,0.8077228644464381,0.8649459291634122,0.7289072476547251,0.7694242147428545,0.06592552827871098,16,0.8421475443082989,0.884507707067178,0.8854827268434631,0.8752105876502229,0.8658956979715146,0.8706488527681355,0.015923807033135087
0.0028753280639648438,0.0012933364919799233,0.009739351272583009,0.002996276178270983,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.9375,0.9387755102040817,0.9375,0.9375,0.875,0.9252551020408163,0.02513240655459248,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9122807017543859,0.75,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.8753132832080202,0.06406561176275745,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.8380952380952381,0.9134615384615384,0.9326923076923077,0.8846153846153846,0.8985347985347986,0.03427840510988207,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8476148635658763,0.6943650748294136,0.8280499498931184,0.8649459291634122,0.7678571428571429,0.8005665920617927,0.062389493000955705,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.002731180191040039,0.001048716468665526,0.011470746994018555,0.0027279818289283053,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.9166666666666666,0.9591836734693877,0.9166666666666666,0.9166666666666666,0.8958333333333334,0.921003401360544,0.020725285552749318,13,0.9326424870466321,0.9479166666666666,0.9533678756476683,0.9378238341968912,0.9222797927461139,0.9388061312607944,0.011019269823292705,0.8596491228070176,0.7857142857142857,0.8571428571428571,0.8928571428571429,0.8928571428571429,0.8576441102756892,0.03913588204845595,19,0.9107142857142857,0.9155555555555556,0.8977777777777778,0.8977777777777778,0.9155555555555556,0.9074761904761905,0.008113642322406973,0.8857142857142857,0.8666666666666667,0.8846153846153846,0.9038461538461539,0.8942307692307693,0.887014652014652,0.012303330816252442,13,0.920863309352518,0.9304556354916067,0.9234449760765551,0.916267942583732,0.9186602870813397,0.9219384301171504,0.004875838459319523,0.7734938397876503,0.7490036193027394,0.7715167498104596,0.8077228644464381,0.7876655368670248,0.7778805220428624,0.019390348141990386,13,0.8417228866164849,0.8613216031362714,0.8486867050045908,0.8333879415694712,0.8367569783334137,0.8443752229320465,0.009915256629294635
0.002521371841430664,0.0011316525196477033,0.009149503707885743,0.0031101671765692367,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.9375,0.9591836734693877,0.9375,0.9166666666666666,0.9375,0.9376700680272109,0.013446671389123858,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8771929824561403,0.7857142857142857,0.8928571428571429,0.9107142857142857,0.8928571428571429,0.8718671679197995,0.04436426505527153,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8666666666666667,0.9134615384615384,0.9134615384615384,0.9134615384615384,0.9023626373626372,0.01816323553109603,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8117315296076613,0.7490036193027394,0.8280499498931184,0.8263057330152185,0.8280499498931184,0.8086281563423711,0.030435588344220416,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0028789520263671877,0.001192383191048624,0.013162946701049805,0.0033723360936959925,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.9166666666666666,0.9387755102040817,0.8541666666666666,0.8958333333333334,0.9166666666666666,0.904421768707483,0.02856358209393764,22,0.917098445595855,0.9427083333333334,0.9533678756476683,0.9378238341968912,0.9119170984455959,0.9325831174438687,0.015677057670122525,0.8596491228070176,0.75,0.875,0.9285714285714286,0.875,0.8576441102756892,0.058693121997667706,19,0.90625,0.8977777777777778,0.8755555555555555,0.8933333333333333,0.8755555555555555,0.8896944444444446,0.01226771835266229,0.8857142857142857,0.8380952380952381,0.8653846153846154,0.9134615384615384,0.8942307692307693,0.8793772893772894,0.02577798326281222,22,0.9112709832134293,0.9184652278177458,0.9114832535885168,0.9138755980861244,0.8923444976076556,0.9094879120626942,0.008954343934835041,0.7734938397876503,0.6943650748294136,0.7291666666666666,0.8257883792618929,0.7894669773174534,0.7624561875726152,0.04605859500675704,22,0.8221133129703835,0.8380453663695463,0.8265759956968216,0.8288698369671081,0.7853864865212378,0.8201981997050194,0.018165450537097855
0.00189971923828125,6.66373744178422e-05,0.007280588150024414,0.0002882029976968757,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.9375,0.9387755102040817,0.875,0.9166666666666666,0.9375,0.9210884353741496,0.024475324049810596,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8771929824561403,0.7857142857142857,0.875,0.9107142857142857,0.875,0.8647243107769423,0.04177154343952462,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8571428571428571,0.875,0.9134615384615384,0.9038461538461539,0.8908424908424909,0.021265542448521964,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8117315296076613,0.7268777929314036,0.7490253407188312,0.8263057330152185,0.8100925873009825,0.7848065967148194,0.03930027031284796,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
