mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.024059867858886717,0.0011126340358852405,0.08392901420593261,0.0025171028244923804,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8367346938775511,0.9166666666666666,0.9375,0.8958333333333334,0.9166666666666666,0.9006802721088436,0.0345813584889995,13,0.984375,0.9637305699481865,0.9637305699481865,0.9637305699481865,0.9533678756476683,0.9657869170984454,0.010123587381144283,0.48214285714285715,0.8035714285714286,0.6607142857142857,0.6071428571428571,0.5535714285714286,0.6214285714285716,0.10856202966836188,13,0.7991071428571429,0.8080357142857143,0.8035714285714286,0.7857142857142857,0.7901785714285714,0.7973214285714285,0.00828001651383547,0.6476190476190476,0.8557692307692307,0.7884615384615384,0.7403846153846154,0.7211538461538461,0.7506776556776557,0.06938377282290792,16,0.8846153846153846,0.8800959232613909,0.8776978417266187,0.86810551558753,0.8657074340527577,0.8752444198487364,0.007201241518724396,0.3374682794725243,0.7193021129125283,0.6129872333207974,0.5179323973782373,0.4961053085549254,0.5367590663278026,0.1271665730526175,16,0.7873359887517357,0.7733779750994068,0.7692796990712963,0.7530240952433083,0.7458445220953486,0.7657724560522191,0.014797120470947648
0.023546695709228516,0.0009251904769955976,0.08174638748168946,0.002517105773814149,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8571428571428571,0.9375,0.9583333333333334,0.8958333333333334,0.9166666666666666,0.9130952380952382,0.034881155533294336,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.48214285714285715,0.7857142857142857,0.6607142857142857,0.625,0.5535714285714286,0.6214285714285713,0.10251928638862372,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6571428571428571,0.8557692307692307,0.7980769230769231,0.75,0.7211538461538461,0.7564285714285715,0.06744840639823266,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3617337199870121,0.7244280727820938,0.6374552583116766,0.5336953523937291,0.4961053085549254,0.5506835424058873,0.12384337698818414,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02386445999145508,0.0009233623440204343,0.08594131469726562,0.0015737793729793353,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8571428571428571,0.875,0.9166666666666666,0.9166666666666666,0.8958333333333334,0.8922619047619047,0.023389146076652975,19,0.9739583333333334,0.9533678756476683,0.917098445595855,0.9637305699481865,0.9533678756476683,0.9523046200345423,0.01918943133425437,0.5357142857142857,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.5,0.6214285714285713,0.10973065354098013,16,0.7544642857142857,0.8080357142857143,0.78125,0.7544642857142857,0.78125,0.7758928571428572,0.020044593143431842,0.6857142857142857,0.8269230769230769,0.8076923076923077,0.7307692307692307,0.6826923076923077,0.7467582417582417,0.06037519049726641,22,0.8557692307692307,0.8752997601918465,0.8441247002398081,0.8513189448441247,0.8609112709832134,0.8574847814056448,0.010474413809137252,0.4102715375202198,0.6592443967173135,0.6366624736381951,0.5114621455194985,0.42397558829914883,0.5283232283388751,0.10391022298354209,22,0.7361659726951066,0.7623033963690983,0.6988821224804266,0.7250702705552877,0.7376957536958307,0.73202350315915,0.020556774891740924
0.02403707504272461,0.0011334566433135092,0.08538365364074707,0.005130349721855091,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8571428571428571,0.875,0.9375,0.9166666666666666,0.8958333333333334,0.8964285714285714,0.028633365406680232,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5357142857142857,0.7678571428571429,0.6964285714285714,0.5892857142857143,0.5,0.6178571428571429,0.10012746977768705,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6857142857142857,0.8173076923076923,0.8076923076923077,0.7403846153846154,0.6826923076923077,0.7467582417582419,0.057552787863793524,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4102715375202198,0.6420217206161409,0.6440720726438233,0.5268488213470304,0.42397558829914883,0.5294379480852727,0.10113924526757241,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.023806047439575196,0.00039692156478009173,0.08567581176757813,0.001150717164948307,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.9183673469387755,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.9045068027210885,0.010636392159434554,10,0.9739583333333334,0.9326424870466321,0.9222797927461139,0.9689119170984456,0.9119170984455959,0.9419419257340241,0.02500799902829833,0.5357142857142857,0.8214285714285714,0.6785714285714286,0.6071428571428571,0.5178571428571429,0.6321428571428571,0.1104258916695736,10,0.7142857142857143,0.7946428571428571,0.7723214285714286,0.7276785714285714,0.7723214285714286,0.75625,0.030225555142519202,0.7142857142857143,0.8653846153846154,0.7788461538461539,0.7403846153846154,0.6923076923076923,0.7582417582417582,0.060831645312026485,10,0.8341346153846154,0.8585131894484412,0.841726618705036,0.8393285371702638,0.8369304556354916,0.8421266832687696,0.008571828144589996,0.4841248282532944,0.7364531999364583,0.5814783086247064,0.5179323973782373,0.4396445324645473,0.5519266533314487,0.10323111771229918,10,0.7013555769266396,0.7278411346106314,0.696051767248916,0.7074748587398544,0.6850471418414283,0.7035540958734939,0.014204635862768695
0.024304628372192383,0.0006559895075563792,0.08493208885192871,0.0008767585001785269,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.9183673469387755,0.9166666666666666,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.9086734693877551,0.010502303130699445,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5357142857142857,0.8035714285714286,0.6785714285714286,0.625,0.5178571428571429,0.6321428571428572,0.10387885408749277,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.8557692307692307,0.7884615384615384,0.75,0.6923076923076923,0.7601648351648352,0.05788559979761353,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4841248282532944,0.7193021129125283,0.6047625095247167,0.5336953523937291,0.4396445324645473,0.5563058671097633,0.09823138712982954,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0025931358337402343,0.00012968853944495996,0.011296653747558593,0.0026030588053897225,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.8571428571428571,0.8541666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8922619047619047,0.029904420683524932,19,0.9895833333333334,0.9740932642487047,0.9740932642487047,0.9689119170984456,0.9637305699481865,0.974082469775475,0.008650704585186084,0.6071428571428571,0.8214285714285714,0.6964285714285714,0.6428571428571429,0.5892857142857143,0.6714285714285715,0.083452296039628,4,0.8482142857142857,0.8392857142857143,0.8571428571428571,0.8392857142857143,0.8348214285714286,0.84375,0.007985957062499221,0.7238095238095238,0.8365384615384616,0.7980769230769231,0.7692307692307693,0.7403846153846154,0.7736080586080586,0.04040250698007067,4,0.9134615384615384,0.9016786570743405,0.9112709832134293,0.8992805755395683,0.894484412470024,0.90403523335178,0.007219275673647857,0.4747833267050067,0.6737180595904584,0.6206452413299975,0.5733412928572633,0.5268488213470304,0.5738673483659513,0.0695514166183974,4,0.8377976190476191,0.813378978534419,0.830199786618894,0.8079173607802851,0.7982750728740063,0.8175137635710448,0.014502996844259698
0.002668952941894531,7.799787931293217e-05,0.007225608825683594,0.00010632822846787587,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.8979591836734694,0.8958333333333334,0.9375,0.9166666666666666,0.9166666666666666,0.9129251700680271,0.015152765368131099,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.625,0.8214285714285714,0.6964285714285714,0.6607142857142857,0.5892857142857143,0.6785714285714286,0.07985957062499248,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7523809523809524,0.8557692307692307,0.8076923076923077,0.7788461538461539,0.7403846153846154,0.7870146520146519,0.04146163376618893,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5372459788199831,0.7152689531334823,0.6440720726438233,0.588999439687084,0.5268488213470304,0.6024870531262806,0.07015486642724857,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.002655649185180664,4.6708043428630084e-05,0.009557867050170898,0.00013806083561083412,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.8367346938775511,0.9166666666666666,0.9375,0.8958333333333334,0.9166666666666666,0.9006802721088436,0.0345813584889995,13,0.984375,0.9637305699481865,0.9637305699481865,0.9637305699481865,0.9533678756476683,0.9657869170984454,0.010123587381144283,0.48214285714285715,0.8035714285714286,0.6607142857142857,0.6071428571428571,0.5535714285714286,0.6214285714285716,0.10856202966836188,13,0.7991071428571429,0.8080357142857143,0.8035714285714286,0.7857142857142857,0.7901785714285714,0.7973214285714285,0.00828001651383547,0.6476190476190476,0.8557692307692307,0.7884615384615384,0.7403846153846154,0.7211538461538461,0.7506776556776557,0.06938377282290792,16,0.8846153846153846,0.8800959232613909,0.8776978417266187,0.86810551558753,0.8657074340527577,0.8752444198487364,0.007201241518724396,0.3374682794725243,0.7193021129125283,0.6129872333207974,0.5179323973782373,0.4961053085549254,0.5367590663278026,0.1271665730526175,16,0.7873359887517357,0.7733779750994068,0.7692796990712963,0.7530240952433083,0.7458445220953486,0.7657724560522191,0.014797120470947648
0.0026959896087646483,0.00010431725870771605,0.011010074615478515,0.004000158427495428,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.8571428571428571,0.9375,0.9583333333333334,0.8958333333333334,0.9166666666666666,0.9130952380952382,0.034881155533294336,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.48214285714285715,0.7857142857142857,0.6607142857142857,0.625,0.5535714285714286,0.6214285714285713,0.10251928638862372,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6571428571428571,0.8557692307692307,0.7980769230769231,0.75,0.7211538461538461,0.7564285714285715,0.06744840639823266,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3617337199870121,0.7244280727820938,0.6374552583116766,0.5336953523937291,0.4961053085549254,0.5506835424058873,0.12384337698818414,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004878997802734375,0.004348703625130151,0.025308561325073243,0.014426447732030305,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.8571428571428571,0.875,0.9166666666666666,0.9166666666666666,0.8958333333333334,0.8922619047619047,0.023389146076652975,19,0.9739583333333334,0.9533678756476683,0.917098445595855,0.9637305699481865,0.9533678756476683,0.9523046200345423,0.01918943133425437,0.5357142857142857,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.5,0.6214285714285713,0.10973065354098013,16,0.7544642857142857,0.8080357142857143,0.78125,0.7544642857142857,0.78125,0.7758928571428572,0.020044593143431842,0.6857142857142857,0.8269230769230769,0.8076923076923077,0.7307692307692307,0.6826923076923077,0.7467582417582417,0.06037519049726641,22,0.8557692307692307,0.8752997601918465,0.8441247002398081,0.8513189448441247,0.8609112709832134,0.8574847814056448,0.010474413809137252,0.4102715375202198,0.6592443967173135,0.6366624736381951,0.5114621455194985,0.42397558829914883,0.5283232283388751,0.10391022298354209,22,0.7361659726951066,0.7623033963690983,0.6988821224804266,0.7250702705552877,0.7376957536958307,0.73202350315915,0.020556774891740924
0.005721139907836914,0.0003787188705995472,0.016623163223266603,0.0005280838506155648,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.8571428571428571,0.875,0.9375,0.9166666666666666,0.8958333333333334,0.8964285714285714,0.028633365406680232,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5357142857142857,0.7678571428571429,0.6964285714285714,0.5892857142857143,0.5,0.6178571428571429,0.10012746977768705,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6857142857142857,0.8173076923076923,0.8076923076923077,0.7403846153846154,0.6826923076923077,0.7467582417582419,0.057552787863793524,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4102715375202198,0.6420217206161409,0.6440720726438233,0.5268488213470304,0.42397558829914883,0.5294379480852727,0.10113924526757241,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004521322250366211,0.0016809504486305848,0.016099071502685545,0.004832288630692487,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.9183673469387755,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.9045068027210885,0.010636392159434554,10,0.9739583333333334,0.9326424870466321,0.9222797927461139,0.9689119170984456,0.9119170984455959,0.9419419257340241,0.02500799902829833,0.5357142857142857,0.8214285714285714,0.6785714285714286,0.6071428571428571,0.5178571428571429,0.6321428571428571,0.1104258916695736,10,0.7142857142857143,0.7946428571428571,0.7723214285714286,0.7276785714285714,0.7723214285714286,0.75625,0.030225555142519202,0.7142857142857143,0.8653846153846154,0.7788461538461539,0.7403846153846154,0.6923076923076923,0.7582417582417582,0.060831645312026485,10,0.8341346153846154,0.8585131894484412,0.841726618705036,0.8393285371702638,0.8369304556354916,0.8421266832687696,0.008571828144589996,0.4841248282532944,0.7364531999364583,0.5814783086247064,0.5179323973782373,0.4396445324645473,0.5519266533314487,0.10323111771229918,10,0.7013555769266396,0.7278411346106314,0.696051767248916,0.7074748587398544,0.6850471418414283,0.7035540958734939,0.014204635862768695
0.005623912811279297,0.0003571219871741044,0.016108894348144533,0.0003760581198529261,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.9183673469387755,0.9166666666666666,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.9086734693877551,0.010502303130699445,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5357142857142857,0.8035714285714286,0.6785714285714286,0.625,0.5178571428571429,0.6321428571428572,0.10387885408749277,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.8557692307692307,0.7884615384615384,0.75,0.6923076923076923,0.7601648351648352,0.05788559979761353,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4841248282532944,0.7193021129125283,0.6047625095247167,0.5336953523937291,0.4396445324645473,0.5563058671097633,0.09823138712982954,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
