mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.3379388332366943,0.030564997386011494,0.005746793746948242,0.0006450883242574381,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.949917364120483,0.672219278084793,0.0076386451721191405,0.0025047480805214023,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37779765129089354,0.01975635079725606,0.0067863941192626955,0.0016610342057338376,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.807407331466675,0.10998854239701929,0.00812530517578125,0.004816840343888347,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6818314552307129,0.11853499043384065,0.006296920776367188,0.0012952594775743806,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.16666666666666666,0.2916666666666667,0.10416666666666667,0.1836734693877551,0.1875,0.186734693877551,0.06040013333741545,11,0.21761658031088082,0.18134715025906736,0.22797927461139897,0.20833333333333334,0.22279792746113988,0.2116148531951641,0.016466805278070023,0.9970717423133236,1.0,0.9985358711566618,0.998533724340176,1.0,0.9988282675620322,0.0010957687830137938,8,0.9996336996336996,0.9985347985347985,0.9992673992673993,0.9992676675210546,0.9989015012815818,0.9991210132477069,0.00037352827628898933,0.9425444596443229,0.9534883720930233,0.9398084815321477,0.9439124487004104,0.9465753424657535,0.9452658208871314,0.004655000992985833,11,0.9479986315429353,0.9445774888812863,0.9483407458091002,0.9473144030106055,0.9476744186046512,0.9471811375697158,0.0013455898346094403,0.3491514936538969,0.5271014041753153,0.28194702561498536,0.3922727267843523,0.4211387376369204,0.394322277573094,0.08126772621719193,11,0.4481153813257828,0.3893297854535745,0.4534283460946375,0.4321600658498812,0.4423639913968319,0.4330795140241416,0.02298363734126194
4.9666962146759035,0.17471897920765322,0.009181737899780273,0.002703936216923626,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.14583333333333334,0.20833333333333334,0.08333333333333333,0.16326530612244897,0.1875,0.1576530612244898,0.04278774345376646,12,0.16580310880829016,0.15544041450777202,0.18652849740932642,0.17708333333333334,0.17616580310880828,0.17220423143350605,0.010645977738245351,0.9985358711566618,1.0,0.9985358711566618,1.0,1.0,0.9994143484626647,0.0007172737167740042,7,1.0,0.9992673992673993,1.0,0.9996338337605273,0.9996338337605273,0.9997070133576909,0.00027409976300906135,0.9425444596443229,0.948016415868673,0.9384404924760602,0.9439124487004104,0.9465753424657535,0.943897831831044,0.00333904718259896,12,0.9449196031474513,0.9435511460827917,0.9462880602121109,0.945603831679781,0.945280437756498,0.9451286157757266,0.0009083268554084279,0.34370938584443184,0.4442445420372794,0.24603575679747341,0.39243704074430447,0.4211387376369204,0.36951309261208193,0.07026804095492456,12,0.3956886675594174,0.36920977618404704,0.4199818550220795,0.40249231137597147,0.4013744145793613,0.3977494049441754,0.01642360947585729
0.7370213031768799,0.13280065153832926,0.006413602828979492,0.0013046554703722776,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.22916666666666666,0.2916666666666667,0.1875,0.2857142857142857,0.25,0.2488095238095238,0.03832704769525059,9,0.27461139896373055,0.26424870466321243,0.2849740932642487,0.2604166666666667,0.27979274611398963,0.27280872193436956,0.009239690765906187,1.0,1.0,0.9985358711566618,1.0,1.0,0.9997071742313324,0.0005856515373352966,5,1.0,0.9996336996336996,1.0,1.0,1.0,0.99992673992674,0.000146520146520146,0.9493844049247606,0.9534883720930233,0.945280437756498,0.9521203830369357,0.9506849315068493,0.9501917058636135,0.0028143690102050752,10,0.9521040027369141,0.9510776599384194,0.952788231269244,0.9514197742045843,0.9524623803009576,0.951970409690024,0.0006370111265045558,0.46625105500823943,0.5271014041753153,0.39669801784558817,0.5213130387009187,0.4873039924508066,0.4797335016361736,0.047130789002651434,9,0.5110926735588174,0.4957379224034116,0.5208281393140396,0.4975393390448677,0.5159862481074423,0.5082368644857158,0.009974060331835382
3.4852136611938476,0.12556996267357015,0.00837693214416504,0.0024544094977303334,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.22916666666666666,0.2916666666666667,0.16666666666666666,0.2857142857142857,0.2708333333333333,0.2488095238095238,0.046512439513300724,9,0.27461139896373055,0.26424870466321243,0.3005181347150259,0.265625,0.29015544041450775,0.2790317357512953,0.014164886832126553,1.0,1.0,0.9985358711566618,1.0,1.0,0.9997071742313324,0.0005856515373352966,5,0.9996336996336996,0.9996336996336996,1.0,1.0,0.9996338337605273,0.9997802466055854,0.00017942790187106637,0.9493844049247606,0.9534883720930233,0.9439124487004104,0.9521203830369357,0.952054794520548,0.9501920806551356,0.0034099767692988827,9,0.9517618884707493,0.9510776599384194,0.9538145740677386,0.9517618884707493,0.9528043775649795,0.9522440777025272,0.000959785192625694,0.46625105500823943,0.5271014041753153,0.37107169808156426,0.5213130387009187,0.5075556504081832,0.47865856927484424,0.0578446792309827,10,0.505750939781957,0.4957379224034116,0.5351239055917647,0.5025775744248476,0.5204398432270861,0.5119260370858134,0.014129448935020364
9.919636631011963,3.1009521297046505,0.009840774536132812,0.003378195724670189,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.5833333333333334,0.7916666666666666,0.625,0.6326530612244898,0.6875,0.664030612244898,0.07191907226033546,3,0.8652849740932642,0.8290155440414507,0.8393782383419689,0.7864583333333334,0.8549222797927462,0.8350118739205528,0.027295978714443916,0.9912152269399708,0.9882869692532943,0.9882869692532943,0.9926686217008798,0.9941348973607038,0.9909185369016285,0.0023386360538417937,15,0.9989010989010989,0.9989010989010989,1.0,0.9996338337605273,0.9996338337605273,0.9994139730646505,0.0004395872690184435,0.9644322845417237,0.9753761969904241,0.9644322845417237,0.9685362517099864,0.9739726027397261,0.9693499241047169,0.004619816947987414,2,0.990078686281218,0.9876838864180636,0.9893944577488881,0.9856312008210742,0.9900820793433652,0.9885740621225217,0.0017125363765724073,0.6757745992758339,0.7955647936272697,0.6842838529629274,0.7226867007698995,0.7701887016044828,0.7296997296480827,0.046898331778134815,3,0.9169373738519426,0.8959798602526229,0.9110180316108814,0.8770914478142262,0.9169146571923021,0.903588274144395,0.015303346115618253
6.385166120529175,0.4094833809043603,0.009374570846557618,0.002097630313133765,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.4375,0.6458333333333334,0.5,0.46938775510204084,0.5416666666666666,0.5188775510204081,0.07220113862990567,7,0.5699481865284974,0.5647668393782384,0.5958549222797928,0.5833333333333334,0.5751295336787565,0.5778065630397237,0.010910943331320956,0.9970717423133236,0.9941434846266471,0.9970717423133236,0.9941348973607038,0.998533724340176,0.9961911181908348,0.0017583883858011467,10,0.9981684981684982,0.9985347985347985,0.9985347985347985,0.9985353350421091,0.9985353350421091,0.9984617530644627,0.00014662764428923246,0.960328317373461,0.9712722298221614,0.9644322845417237,0.9589603283173734,0.9684931506849315,0.9646972621479304,0.004684213296869871,7,0.9698939445774889,0.9698939445774889,0.9719466301744782,0.9712624016421485,0.9705882352941176,0.9707170312531443,0.0007976056818870723,0.6166119070904554,0.7424318100088847,0.6647660214055622,0.6146005983984747,0.70942772269165,0.6695676119190054,0.050491096868264154,7,0.7256881812960259,0.7256189404587475,0.7469108752564014,0.7383907304674169,0.7327789231462903,0.7338775301249764,0.008083486097678883
