mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.9602890014648438,0.19936924778128406,0.12068309783935546,0.006270910586728204,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,19,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1511848449707032,0.09179061068082377,0.23744611740112304,0.006620946499230554,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,19,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.873042106628418,0.18426662616837874,0.12269043922424316,0.008372680800406962,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9985358711566618,0.998533724340176,0.998533724340176,0.9991206639674027,0.0007179752920484593,21,0.9989010989010989,0.9989010989010989,0.9996336996336996,0.9996338337605273,0.9992676675210546,0.9992674797434958,0.00032765901555957186,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9316005471956225,0.9328767123287671,0.9332237692783389,0.0010292613192129235,30,0.9329456038316798,0.9329456038316798,0.9336298323640095,0.9339719466301745,0.9333105335157319,0.9333607040346552,0.0003982916032827373,0.0,0.0,-0.009811803381099828,-0.00992074810282452,-0.00982572640634182,-0.005911655578053234,0.004826992221947363,33,-0.008522490633931453,-0.008522490633931453,-0.004918778036985295,-0.004905120247973352,-0.006954928930326801,-0.00676476169662967,0.001617486173051426
0.8575187683105469,0.05134994234078089,0.11816043853759765,0.003742232163477379,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,19,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6017041206359863,0.08932081869473787,0.45682802200317385,0.03321237472178655,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,19,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7834450244903565,0.01665191827830907,0.11545820236206054,0.0011155779061265822,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.998533724340176,0.998533724340176,0.9994134897360704,0.0007183254377663273,19,0.9992673992673993,0.9992673992673993,0.9992673992673993,0.9996338337605273,0.9996338337605273,0.9994139730646505,0.00017951550646380242,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.9316005471956225,0.9328767123287671,0.9334973670895564,0.0011041465109159086,29,0.9332877180978447,0.9332877180978447,0.9332877180978447,0.9339719466301745,0.9336525307797537,0.9334975263406925,0.0002761012435688983,0.0,0.0,0.0,-0.00992074810282452,-0.00982572640634182,-0.0039492949018332685,0.004836972011987417,32,-0.006957393231116569,-0.006957393231116569,-0.006957393231116569,-0.004905120247973352,-0.004917036099331904,-0.006138867208130993,0.0010024926305007115
0.9275469303131103,0.02607055849469513,0.12092833518981934,0.003327436299557964,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,19,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.563869142532349,0.1851341067977544,2.015919542312622,0.06376722735914665,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,19,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7325854301452637,0.024515056422106045,0.11101045608520507,0.008207436198579356,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,19,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9588748455047608,0.062455877908584784,0.11648788452148437,0.009950741256781666,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.4166666666666667,0.5208333333333334,0.4791666666666667,0.4489795918367347,0.4166666666666667,0.45646258503401366,0.039705148240469154,11,0.5129533678756477,0.5129533678756477,0.5233160621761658,0.5,0.5233160621761658,0.5145077720207254,0.008607900376080892,1.0,0.9985358711566618,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,12,1.0,1.0,0.9996336996336996,1.0,0.9996338337605273,0.9998535066788454,0.0001794169487907017,0.9616963064295485,0.9671682626538988,0.9658002735978112,0.9630642954856361,0.9616438356164384,0.9638745947566667,0.0022331277842028135,8,0.9678412589804994,0.9678412589804994,0.9681833732466644,0.9671570304481697,0.9681942544459644,0.9678434352203595,0.0003767739306552061,0.6326593497210788,0.6945858521399427,0.6798874463735498,0.6571770221256582,0.6326410844894896,0.6593901509699438,0.02487497831948417,11,0.7041868651439475,0.7041868651439475,0.7076496864722874,0.6949970289004143,0.707654047322585,0.7037348985966363,0.004635605789870022
