mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.37401628494262695,0.0075585093843622,2.3049851417541505,0.06883937577000682,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8035714285714286,0.7321428571428571,0.7857142857142857,0.8070175438596491,0.8035714285714286,0.7864035087719298,0.02813932027152236,7,0.8311111111111111,0.8533333333333334,0.8088888888888889,0.8214285714285714,0.8177777777777778,0.8265079365079364,0.015187083929002516,0.9912152269399708,0.9970717423133236,0.9956076134699854,1.0,1.0,0.9967789165446559,0.003260769758611999,13,0.9978021978021978,0.9967032967032967,0.9981684981684982,0.9967045038447455,0.9970706700842182,0.9972898333205913,0.0005948508384221898,0.9769959404600812,0.9769959404600812,0.979702300405954,0.9851150202976996,0.9850948509485095,0.980780810514465,0.0036663329369537594,4,0.9851099830795262,0.9857868020304569,0.983756345177665,0.9834179357021997,0.9834235453315291,0.9842989222642753,0.0009704038166149748,0.8298041927559826,0.8243675208650012,0.8472905959174253,0.8911833378021397,0.889278542713481,0.8563848380108061,0.028661039532525884,4,0.8897975459045463,0.8954270848516958,0.8791705935756369,0.8764321860176487,0.8768177199505807,0.8835290260600217,0.0076845409238798495
0.3641620635986328,0.02602529190208623,2.2999570846557615,0.06277329808298267,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8035714285714286,0.7321428571428571,0.7857142857142857,0.8070175438596491,0.8035714285714286,0.7864035087719298,0.02813932027152236,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9912152269399708,0.9970717423133236,0.9956076134699854,1.0,1.0,0.9967789165446559,0.003260769758611999,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9769959404600812,0.9769959404600812,0.979702300405954,0.9851150202976996,0.9850948509485095,0.980780810514465,0.0036663329369537594,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8298041927559826,0.8243675208650012,0.8472905959174253,0.8911833378021397,0.889278542713481,0.8563848380108061,0.028661039532525884,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3491792678833008,0.023407491057869212,2.305467939376831,0.049492359712349374,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.7678571428571429,0.7142857142857143,0.7678571428571429,0.8070175438596491,0.8035714285714286,0.7721177944862155,0.0334310616296306,22,0.8133333333333334,0.8355555555555556,0.7911111111111111,0.7946428571428571,0.7866666666666666,0.8042619047619048,0.018092237289472388,0.9941434846266471,0.9970717423133236,0.9956076134699854,1.0,1.0,0.9973645680819911,0.0023426061493411364,7,0.9985347985347985,0.9978021978021978,0.9985347985347985,0.9981691688026364,0.9981691688026364,0.9982420264954136,0.00027404258802630577,0.9769959404600812,0.9756427604871448,0.9783491204330176,0.9851150202976996,0.9850948509485095,0.9802395385252904,0.004063726332920523,16,0.9844331641285956,0.9854483925549915,0.9827411167512691,0.9827411167512691,0.9820703653585927,0.9834868311089435,0.0012539397528674332,0.8263379874853888,0.8131135892753497,0.8362725195059761,0.8911833378021397,0.889278542713481,0.851237195356467,0.032680758319147345,16,0.8844111941061945,0.8924214383155298,0.8711528140985412,0.8706286021381738,0.8658487043315759,0.8768925505980031,0.009917908244120336
0.35607261657714845,0.01138650941253607,2.358885669708252,0.0573552208048988,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.7678571428571429,0.7142857142857143,0.7857142857142857,0.8245614035087719,0.8214285714285714,0.7827694235588971,0.04040338121196309,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9941434846266471,0.9970717423133236,0.9956076134699854,1.0,1.0,0.9973645680819911,0.0023426061493411364,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9769959404600812,0.9756427604871448,0.979702300405954,0.986468200270636,0.986449864498645,0.9810518132244923,0.004604461888992287,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8263379874853888,0.8131135892753497,0.8472905959174253,0.9014686773762232,0.8997545311639858,0.8575930762436744,0.03678070986499961,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.36702866554260255,0.010467049491730366,2.3048026084899904,0.05119878529384692,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.7857142857142857,0.7142857142857143,0.7678571428571429,0.7894736842105263,0.8035714285714286,0.7721804511278195,0.03110660895164159,16,0.7822222222222223,0.8,0.7733333333333333,0.7857142857142857,0.7644444444444445,0.7811428571428571,0.011978985546956391,0.9941434846266471,0.9985358711566618,0.9956076134699854,1.0,1.0,0.9976573938506588,0.0023789277905229686,1,0.9981684981684982,0.9974358974358974,0.9985347985347985,0.9970706700842182,0.9978030025631637,0.9978025733573151,0.0005177235738722111,0.9783491204330176,0.9769959404600812,0.9783491204330176,0.9837618403247632,0.9850948509485095,0.9805101745198778,0.003264436828049115,10,0.9817258883248731,0.9824027072758037,0.9813874788494078,0.9810490693739424,0.9800405953991881,0.9813211478446432,0.000781258820294779,0.8374523906975477,0.8240727779176703,0.8362725195059761,0.88080806218416,0.889278542713481,0.8535768586037671,0.02625291637402725,10,0.8631617032712493,0.8686893925145215,0.8604343743470786,0.8574329232086835,0.8497124189696995,0.8598861624622465,0.0062936476339680155
0.3564255714416504,0.02616661482880107,2.3660537242889403,0.1278304707566032,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.7857142857142857,0.7142857142857143,0.7678571428571429,0.7894736842105263,0.8035714285714286,0.7721804511278195,0.03110660895164159,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9941434846266471,0.9985358711566618,0.9956076134699854,1.0,1.0,0.9976573938506588,0.0023789277905229686,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9783491204330176,0.9769959404600812,0.9783491204330176,0.9837618403247632,0.9850948509485095,0.9805101745198778,0.003264436828049115,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8374523906975477,0.8240727779176703,0.8362725195059761,0.88080806218416,0.889278542713481,0.8535768586037671,0.02625291637402725,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0067921638488769535,0.00028986626890320494,0.1121899127960205,0.015992334643638476,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.7857142857142857,0.75,0.8214285714285714,0.8070175438596491,0.8214285714285714,0.7971177944862153,0.02694497859823045,4,0.88,0.9022222222222223,0.8711111111111111,0.8794642857142857,0.8488888888888889,0.8763373015873016,0.01716945504216568,0.9853587115666179,0.9956076134699854,0.9912152269399708,1.0,0.9970674486803519,0.9938498001313854,0.005105050230067852,19,0.9952380952380953,0.9970695970695971,0.9978021978021978,0.9970706700842182,0.9978030025631637,0.9969967125514543,0.0009383418136938437,0.9702300405953992,0.9769959404600812,0.9783491204330176,0.9851150202976996,0.983739837398374,0.9788859918369143,0.005313127691043252,22,0.9864636209813875,0.9898477157360406,0.988155668358714,0.988155668358714,0.986468200270636,0.9878181747410985,0.001265234167485267,0.7840751579795109,0.8251420262370602,0.8408616592515019,0.8911833378021397,0.8789367201966548,0.8440397802933735,0.038479326709726744,22,0.9014995488657805,0.9262750031118339,0.9132091228768658,0.9130841878244194,0.9002612277960048,0.9108658180949808,0.009466145563257547
0.007134866714477539,0.00020790293675142666,0.09925293922424316,0.017314429984523358,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.7857142857142857,0.75,0.8214285714285714,0.8245614035087719,0.8392857142857143,0.8041979949874685,0.03231649543439969,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9853587115666179,0.9956076134699854,0.9912152269399708,1.0,0.9970674486803519,0.9938498001313854,0.005105050230067852,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9702300405953992,0.9769959404600812,0.9783491204330176,0.986468200270636,0.9850948509485095,0.9794276305415286,0.005888275991752328,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7840751579795109,0.8251420262370602,0.8408616592515019,0.9014686773762232,0.8895456772121751,0.8482186396112942,0.04299891170603311,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006974124908447265,0.00030949371325227613,0.11691064834594726,0.006014201268257151,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.8035714285714286,0.7321428571428571,0.7857142857142857,0.8070175438596491,0.8035714285714286,0.7864035087719298,0.02813932027152236,7,0.8311111111111111,0.8533333333333334,0.8088888888888889,0.8214285714285714,0.8177777777777778,0.8265079365079364,0.015187083929002516,0.9912152269399708,0.9970717423133236,0.9956076134699854,1.0,1.0,0.9967789165446559,0.003260769758611999,13,0.9978021978021978,0.9967032967032967,0.9981684981684982,0.9967045038447455,0.9970706700842182,0.9972898333205913,0.0005948508384221898,0.9769959404600812,0.9769959404600812,0.979702300405954,0.9851150202976996,0.9850948509485095,0.980780810514465,0.0036663329369537594,4,0.9851099830795262,0.9857868020304569,0.983756345177665,0.9834179357021997,0.9834235453315291,0.9842989222642753,0.0009704038166149748,0.8298041927559826,0.8243675208650012,0.8472905959174253,0.8911833378021397,0.889278542713481,0.8563848380108061,0.028661039532525884,4,0.8897975459045463,0.8954270848516958,0.8791705935756369,0.8764321860176487,0.8768177199505807,0.8835290260600217,0.0076845409238798495
0.007263898849487305,0.0013030890750013668,0.09714570045471191,0.009692908799599793,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.8035714285714286,0.7321428571428571,0.7857142857142857,0.8070175438596491,0.8035714285714286,0.7864035087719298,0.02813932027152236,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9912152269399708,0.9970717423133236,0.9956076134699854,1.0,1.0,0.9967789165446559,0.003260769758611999,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9769959404600812,0.9769959404600812,0.979702300405954,0.9851150202976996,0.9850948509485095,0.980780810514465,0.0036663329369537594,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8298041927559826,0.8243675208650012,0.8472905959174253,0.8911833378021397,0.889278542713481,0.8563848380108061,0.028661039532525884,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006313467025756836,0.00020169031500946765,0.1098663330078125,0.006976728920891835,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.7678571428571429,0.7142857142857143,0.7678571428571429,0.8070175438596491,0.8035714285714286,0.7721177944862155,0.0334310616296306,22,0.8133333333333334,0.8355555555555556,0.7911111111111111,0.7946428571428571,0.7866666666666666,0.8042619047619048,0.018092237289472388,0.9941434846266471,0.9970717423133236,0.9956076134699854,1.0,1.0,0.9973645680819911,0.0023426061493411364,7,0.9985347985347985,0.9978021978021978,0.9985347985347985,0.9981691688026364,0.9981691688026364,0.9982420264954136,0.00027404258802630577,0.9769959404600812,0.9756427604871448,0.9783491204330176,0.9851150202976996,0.9850948509485095,0.9802395385252904,0.004063726332920523,16,0.9844331641285956,0.9854483925549915,0.9827411167512691,0.9827411167512691,0.9820703653585927,0.9834868311089435,0.0012539397528674332,0.8263379874853888,0.8131135892753497,0.8362725195059761,0.8911833378021397,0.889278542713481,0.851237195356467,0.032680758319147345,16,0.8844111941061945,0.8924214383155298,0.8711528140985412,0.8706286021381738,0.8658487043315759,0.8768925505980031,0.009917908244120336
0.006226539611816406,8.723618195651325e-05,0.08514471054077148,0.0027018182581796516,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.7678571428571429,0.7142857142857143,0.7857142857142857,0.8245614035087719,0.8214285714285714,0.7827694235588971,0.04040338121196309,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9941434846266471,0.9970717423133236,0.9956076134699854,1.0,1.0,0.9973645680819911,0.0023426061493411364,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9769959404600812,0.9756427604871448,0.979702300405954,0.986468200270636,0.986449864498645,0.9810518132244923,0.004604461888992287,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8263379874853888,0.8131135892753497,0.8472905959174253,0.9014686773762232,0.8997545311639858,0.8575930762436744,0.03678070986499961,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006162834167480469,0.00014178553848126634,0.1062464714050293,0.014240477942062998,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.7857142857142857,0.7142857142857143,0.7678571428571429,0.7894736842105263,0.8035714285714286,0.7721804511278195,0.03110660895164159,16,0.7822222222222223,0.8,0.7733333333333333,0.7857142857142857,0.7644444444444445,0.7811428571428571,0.011978985546956391,0.9941434846266471,0.9985358711566618,0.9956076134699854,1.0,1.0,0.9976573938506588,0.0023789277905229686,1,0.9981684981684982,0.9974358974358974,0.9985347985347985,0.9970706700842182,0.9978030025631637,0.9978025733573151,0.0005177235738722111,0.9783491204330176,0.9769959404600812,0.9783491204330176,0.9837618403247632,0.9850948509485095,0.9805101745198778,0.003264436828049115,10,0.9817258883248731,0.9824027072758037,0.9813874788494078,0.9810490693739424,0.9800405953991881,0.9813211478446432,0.000781258820294779,0.8374523906975477,0.8240727779176703,0.8362725195059761,0.88080806218416,0.889278542713481,0.8535768586037671,0.02625291637402725,10,0.8631617032712493,0.8686893925145215,0.8604343743470786,0.8574329232086835,0.8497124189696995,0.8598861624622465,0.0062936476339680155
0.00598750114440918,0.0001091282857107649,0.084995698928833,0.003995523049617451,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.7857142857142857,0.7142857142857143,0.7678571428571429,0.7894736842105263,0.8035714285714286,0.7721804511278195,0.03110660895164159,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9941434846266471,0.9985358711566618,0.9956076134699854,1.0,1.0,0.9976573938506588,0.0023789277905229686,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9783491204330176,0.9769959404600812,0.9783491204330176,0.9837618403247632,0.9850948509485095,0.9805101745198778,0.003264436828049115,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8374523906975477,0.8240727779176703,0.8362725195059761,0.88080806218416,0.889278542713481,0.8535768586037671,0.02625291637402725,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
