mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.3950765609741211,0.03300808347511256,3.5738638401031495,0.1390246050756014,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8928571428571429,0.8392857142857143,0.9107142857142857,0.9298245614035088,0.9107142857142857,0.8966791979949875,0.03098774779755077,7,0.9244444444444444,0.9511111111111111,0.92,0.9330357142857143,0.9244444444444444,0.9306071428571429,0.011088551360633187,0.9985358711566618,0.9956076134699854,0.9926793557833089,0.9838709677419355,0.9912023460410557,0.9923792308385895,0.004943528054978646,7,0.9948717948717949,0.9952380952380953,0.9948717948717949,0.9959721713658001,0.9959721713658001,0.995385205542657,0.0004975701419286463,0.9905277401894452,0.9837618403247632,0.986468200270636,0.979702300405954,0.9850948509485095,0.9851109864278615,0.0035286708765037097,4,0.9895093062605753,0.9918781725888325,0.9891708967851099,0.9912013536379018,0.9905277401894452,0.990457493892373,0.0010130134967863155,0.9306669346959594,0.8797124585514884,0.9033936414975946,0.8667408021138763,0.894626199726684,0.8950280073171205,0.021794542626530633,4,0.9249988894125136,0.9425163510914893,0.9224385178302692,0.9367296216812075,0.9319167188379771,0.9317200197706914,0.007389390277621568
0.43290033340454104,0.04833670665805694,3.6289188385009767,0.09043083315415414,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8928571428571429,0.8392857142857143,0.9107142857142857,0.9298245614035088,0.9107142857142857,0.8966791979949875,0.03098774779755077,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,0.9956076134699854,0.9926793557833089,0.9838709677419355,0.9912023460410557,0.9923792308385895,0.004943528054978646,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9905277401894452,0.9837618403247632,0.986468200270636,0.979702300405954,0.9850948509485095,0.9851109864278615,0.0035286708765037097,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9306669346959594,0.8797124585514884,0.9033936414975946,0.8667408021138763,0.894626199726684,0.8950280073171205,0.021794542626530633,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3905501365661621,0.017862222136485816,3.5428492546081545,0.044599197197025243,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8928571428571429,0.8035714285714286,0.9107142857142857,0.9298245614035088,0.8928571428571429,0.8859649122807018,0.04340482035193478,19,0.9066666666666666,0.9333333333333333,0.9155555555555556,0.9151785714285714,0.9155555555555556,0.9172579365079365,0.008725976631780695,0.9970717423133236,0.9970717423133236,0.9926793557833089,0.9853372434017595,0.9882697947214076,0.9920859757066246,0.004694176440293162,13,0.9945054945054945,0.9945054945054945,0.9952380952380953,0.9959721713658001,0.9956060051263274,0.9951654521482423,0.0005867278792459791,0.9891745602165088,0.9824086603518268,0.986468200270636,0.9810554803788903,0.981029810298103,0.9840273423031931,0.0032523509202645033,22,0.9878172588832488,0.9898477157360406,0.9891708967851099,0.9898477157360406,0.9895128552097429,0.9892392884700365,0.0007539299444079272,0.9208303570427457,0.8682432043494617,0.9033936414975946,0.8743471093658595,0.867074124927329,0.886777687436598,0.02154971436794161,22,0.9124314489077998,0.9278388278388279,0.9221731498770889,0.926514458723813,0.9244906649605571,0.9226897100616174,0.005475112986683103
0.37987918853759767,0.005723944939753813,3.6562368392944338,0.10288087738019985,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8928571428571429,0.8214285714285714,0.9285714285714286,0.9298245614035088,0.8928571428571429,0.893107769423559,0.03935435677535945,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9970717423133236,0.9926793557833089,0.9853372434017595,0.9882697947214076,0.9920859757066246,0.004694176440293162,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9891745602165088,0.9837618403247632,0.9878213802435724,0.9810554803788903,0.981029810298103,0.9845686142923675,0.00338559749610262,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9208303570427457,0.8789487911753194,0.913803086904474,0.8743471093658595,0.867074124927329,0.8910006938831454,0.021930931899329202,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.40275559425354,0.015761362213453062,3.7483561515808104,0.12905668138744783,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8928571428571429,0.7857142857142857,0.9107142857142857,0.9298245614035088,0.9107142857142857,0.8859649122807017,0.0514712011928293,22,0.9066666666666666,0.92,0.9066666666666666,0.8928571428571429,0.8888888888888888,0.903015873015873,0.01111655195585625,0.9985358711566618,0.9956076134699854,0.9956076134699854,0.9868035190615836,0.9897360703812317,0.9932581375078895,0.00431188133399777,1,0.9937728937728938,0.9934065934065934,0.9948717948717949,0.9952398388868546,0.9956060051263274,0.9945794252128929,0.0008487072482833992,0.9905277401894452,0.979702300405954,0.9891745602165088,0.9824086603518268,0.983739837398374,0.9851106197124218,0.004105858081884261,10,0.9871404399323181,0.9878172588832488,0.988155668358714,0.9874788494077834,0.9874830852503383,0.9876150603664806,0.0003447830200356318,0.9306669346959594,0.8472905959174253,0.9216046843672774,0.882130003081197,0.8860893604020814,0.893556315692788,0.029969123763107345,10,0.9078869172527098,0.9134065934065934,0.9147263641230888,0.9089117679028449,0.909049338904809,0.9107961963180091,0.002732283949002881
0.419768238067627,0.016366990062240867,3.810272455215454,0.05900327962737718,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8928571428571429,0.8035714285714286,0.9107142857142857,0.9298245614035088,0.9107142857142857,0.8895363408521304,0.044544686061865416,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,0.9956076134699854,0.9956076134699854,0.9868035190615836,0.9897360703812317,0.9932581375078895,0.00431188133399777,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9905277401894452,0.9810554803788903,0.9891745602165088,0.9824086603518268,0.983739837398374,0.9853812557070091,0.003771428669050538,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9306669346959594,0.8582005909364335,0.9216046843672774,0.882130003081197,0.8860893604020814,0.8957383146965897,0.02674489388310963,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0077117919921875,0.0004567725309564721,0.13032178878784179,0.018023446283371505,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.9107142857142857,0.8392857142857143,0.9285714285714286,0.9298245614035088,0.9107142857142857,0.9038220551378446,0.033312480522083306,1,0.92,0.9377777777777778,0.9244444444444444,0.9285714285714286,0.9333333333333333,0.9288253968253969,0.00628667621307255,0.9941434846266471,0.9970717423133236,0.9897510980966325,0.9853372434017595,0.9897360703812317,0.991207927763919,0.004043648522774462,19,0.9945054945054945,0.9945054945054945,0.9963369963369964,0.9952398388868546,0.9956060051263274,0.9952387658722335,0.0006951762034764282,0.9878213802435724,0.9851150202976996,0.9851150202976996,0.9810554803788903,0.983739837398374,0.9845693477232471,0.0022002992397889944,13,0.9888324873096447,0.990186125211506,0.9908629441624366,0.990186125211506,0.9908660351826793,0.9901867434155545,0.0007419831695818999,0.9123790194389735,0.8895568600436474,0.8966421300269172,0.8743471093658595,0.8860893604020814,0.8918028958554958,0.012563349038418839,13,0.9201584075229565,0.9303888284939156,0.9342508338920089,0.9295499293248106,0.9346816605050661,0.9298059319477515,0.0052346903540166426
0.009543418884277344,0.0026062187967134396,0.1328214645385742,0.020566742456943454,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.9107142857142857,0.8392857142857143,0.9285714285714286,0.9298245614035088,0.9107142857142857,0.9038220551378446,0.033312480522083306,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9941434846266471,0.9970717423133236,0.9897510980966325,0.9853372434017595,0.9897360703812317,0.991207927763919,0.004043648522774462,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9878213802435724,0.9851150202976996,0.9851150202976996,0.9810554803788903,0.983739837398374,0.9845693477232471,0.0022002992397889944,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9123790194389735,0.8895568600436474,0.8966421300269172,0.8743471093658595,0.8860893604020814,0.8918028958554958,0.012563349038418839,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.008025503158569336,0.000508994052481146,0.13503122329711914,0.01532598551602587,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.8928571428571429,0.8392857142857143,0.9107142857142857,0.9298245614035088,0.9107142857142857,0.8966791979949875,0.03098774779755077,7,0.9244444444444444,0.9511111111111111,0.92,0.9330357142857143,0.9244444444444444,0.9306071428571429,0.011088551360633187,0.9985358711566618,0.9956076134699854,0.9926793557833089,0.9838709677419355,0.9912023460410557,0.9923792308385895,0.004943528054978646,7,0.9948717948717949,0.9952380952380953,0.9948717948717949,0.9959721713658001,0.9959721713658001,0.995385205542657,0.0004975701419286463,0.9905277401894452,0.9837618403247632,0.986468200270636,0.979702300405954,0.9850948509485095,0.9851109864278615,0.0035286708765037097,4,0.9895093062605753,0.9918781725888325,0.9891708967851099,0.9912013536379018,0.9905277401894452,0.990457493892373,0.0010130134967863155,0.9306669346959594,0.8797124585514884,0.9033936414975946,0.8667408021138763,0.894626199726684,0.8950280073171205,0.021794542626530633,4,0.9249988894125136,0.9425163510914893,0.9224385178302692,0.9367296216812075,0.9319167188379771,0.9317200197706914,0.007389390277621568
0.008538389205932617,0.0012589746525584786,0.12941460609436034,0.01993822233159604,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.8928571428571429,0.8392857142857143,0.9107142857142857,0.9298245614035088,0.9107142857142857,0.8966791979949875,0.03098774779755077,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,0.9956076134699854,0.9926793557833089,0.9838709677419355,0.9912023460410557,0.9923792308385895,0.004943528054978646,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9905277401894452,0.9837618403247632,0.986468200270636,0.979702300405954,0.9850948509485095,0.9851109864278615,0.0035286708765037097,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9306669346959594,0.8797124585514884,0.9033936414975946,0.8667408021138763,0.894626199726684,0.8950280073171205,0.021794542626530633,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.010662221908569336,0.0028404053335054336,0.1414630889892578,0.02011749786198415,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.8928571428571429,0.8035714285714286,0.9107142857142857,0.9298245614035088,0.8928571428571429,0.8859649122807018,0.04340482035193478,19,0.9066666666666666,0.9333333333333333,0.9155555555555556,0.9151785714285714,0.9155555555555556,0.9172579365079365,0.008725976631780695,0.9970717423133236,0.9970717423133236,0.9926793557833089,0.9853372434017595,0.9882697947214076,0.9920859757066246,0.004694176440293162,13,0.9945054945054945,0.9945054945054945,0.9952380952380953,0.9959721713658001,0.9956060051263274,0.9951654521482423,0.0005867278792459791,0.9891745602165088,0.9824086603518268,0.986468200270636,0.9810554803788903,0.981029810298103,0.9840273423031931,0.0032523509202645033,22,0.9878172588832488,0.9898477157360406,0.9891708967851099,0.9898477157360406,0.9895128552097429,0.9892392884700365,0.0007539299444079272,0.9208303570427457,0.8682432043494617,0.9033936414975946,0.8743471093658595,0.867074124927329,0.886777687436598,0.02154971436794161,22,0.9124314489077998,0.9278388278388279,0.9221731498770889,0.926514458723813,0.9244906649605571,0.9226897100616174,0.005475112986683103
0.008698225021362305,0.0015396910578266314,0.11249094009399414,0.011972147259520458,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.8928571428571429,0.8214285714285714,0.9285714285714286,0.9298245614035088,0.8928571428571429,0.893107769423559,0.03935435677535945,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9970717423133236,0.9926793557833089,0.9853372434017595,0.9882697947214076,0.9920859757066246,0.004694176440293162,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9891745602165088,0.9837618403247632,0.9878213802435724,0.9810554803788903,0.981029810298103,0.9845686142923675,0.00338559749610262,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9208303570427457,0.8789487911753194,0.913803086904474,0.8743471093658595,0.867074124927329,0.8910006938831454,0.021930931899329202,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.007710027694702149,0.0005675499145017308,0.1177152156829834,0.009420937699959085,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.8928571428571429,0.7857142857142857,0.9107142857142857,0.9298245614035088,0.9107142857142857,0.8859649122807017,0.0514712011928293,22,0.9066666666666666,0.92,0.9066666666666666,0.8928571428571429,0.8888888888888888,0.903015873015873,0.01111655195585625,0.9985358711566618,0.9956076134699854,0.9956076134699854,0.9868035190615836,0.9897360703812317,0.9932581375078895,0.00431188133399777,1,0.9937728937728938,0.9934065934065934,0.9948717948717949,0.9952398388868546,0.9956060051263274,0.9945794252128929,0.0008487072482833992,0.9905277401894452,0.979702300405954,0.9891745602165088,0.9824086603518268,0.983739837398374,0.9851106197124218,0.004105858081884261,10,0.9871404399323181,0.9878172588832488,0.988155668358714,0.9874788494077834,0.9874830852503383,0.9876150603664806,0.0003447830200356318,0.9306669346959594,0.8472905959174253,0.9216046843672774,0.882130003081197,0.8860893604020814,0.893556315692788,0.029969123763107345,10,0.9078869172527098,0.9134065934065934,0.9147263641230888,0.9089117679028449,0.909049338904809,0.9107961963180091,0.002732283949002881
0.00939321517944336,0.0023557310014473906,0.12146835327148438,0.012326597970764398,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.8928571428571429,0.8035714285714286,0.9107142857142857,0.9298245614035088,0.9107142857142857,0.8895363408521304,0.044544686061865416,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,0.9956076134699854,0.9956076134699854,0.9868035190615836,0.9897360703812317,0.9932581375078895,0.00431188133399777,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9905277401894452,0.9810554803788903,0.9891745602165088,0.9824086603518268,0.983739837398374,0.9853812557070091,0.003771428669050538,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9306669346959594,0.8582005909364335,0.9216046843672774,0.882130003081197,0.8860893604020814,0.8957383146965897,0.02674489388310963,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
