mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.020688629150390624,0.0018543117307349164,0.00339508056640625,0.000987969021745644,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.5416666666666666,0.6530612244897959,0.6666666666666666,0.5833333333333334,0.5208333333333334,0.5931122448979592,0.058259160316192625,16,0.6476683937823834,0.5885416666666666,0.5906735751295337,0.6476683937823834,0.5544041450777202,0.6057912348877375,0.03653523535902244,0.7017543859649122,0.5892857142857143,0.8214285714285714,0.7857142857142857,0.8392857142857143,0.7474937343358397,0.09216811147495356,15,0.7544642857142857,0.7688888888888888,0.7422222222222222,0.72,0.7911111111111111,0.7553373015873015,0.02402042178304587,0.6285714285714286,0.6190476190476191,0.75,0.6923076923076923,0.6923076923076923,0.6764468864468866,0.04795816135596298,16,0.7050359712230215,0.6858513189448441,0.6722488038277512,0.6866028708133971,0.6818181818181818,0.6863114293254391,0.010666319121676888,0.24659604679984465,0.24208241593287214,0.4959052578102676,0.37816127826755663,0.3827121469655412,0.34909142915521646,0.09537918157841799,16,0.40481966932861646,0.36432695754575817,0.33724572175416345,0.36845407896438515,0.3570876400004855,0.36638681351868174,0.02200581221454468
0.18449759483337402,0.060358696996373876,0.00293116569519043,0.000436656774419711,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.625,0.673469387755102,0.7083333333333334,0.5833333333333334,0.5625,0.6305272108843538,0.0543752458460822,15,0.6787564766839378,0.6666666666666666,0.616580310880829,0.6476683937823834,0.6632124352331606,0.6545768566493956,0.021432942393766596,0.6491228070175439,0.5714285714285714,0.8214285714285714,0.7857142857142857,0.7857142857142857,0.7226817042606516,0.09590159329233046,16,0.7366071428571429,0.7333333333333333,0.7333333333333333,0.72,0.7555555555555555,0.735765873015873,0.011425729915713397,0.638095238095238,0.6190476190476191,0.7692307692307693,0.6923076923076923,0.6826923076923077,0.6802747252747252,0.052137668594485084,15,0.709832134292566,0.7026378896882494,0.6794258373205742,0.6866028708133971,0.7129186602870813,0.6982834784803735,0.013103954518638551,0.2734241495373795,0.2452557357939863,0.5345562278660316,0.37816127826755663,0.35856858280031806,0.35799319485305436,0.10143297825396393,15,0.41585448517786855,0.40068695077181443,0.3525375036379987,0.36845407896438515,0.42080793044303294,0.39166818979901996,0.026778890789996165
0.02688260078430176,0.00137609974741309,0.002906656265258789,0.0001622582754320951,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.7708333333333334,0.7959183673469388,0.7916666666666666,0.8125,0.7291666666666666,0.780017006802721,0.028683826939591102,13,0.8186528497409327,0.796875,0.7875647668393783,0.7823834196891192,0.8134715025906736,0.7997895077720207,0.014169920262491803,0.7192982456140351,0.625,0.8392857142857143,0.8928571428571429,0.8214285714285714,0.7795739348370928,0.0955789228551734,13,0.7857142857142857,0.8044444444444444,0.7866666666666666,0.7822222222222223,0.8044444444444444,0.7926984126984127,0.00970411335849791,0.7428571428571429,0.7047619047619048,0.8173076923076923,0.8557692307692307,0.7788461538461539,0.7799084249084249,0.053243764854558354,13,0.8009592326139089,0.8009592326139089,0.7870813397129187,0.7822966507177034,0.8086124401913876,0.7959817791699655,0.009752786747333174,0.4883499242727114,0.42433421239575275,0.6320113227563945,0.709727181041618,0.5540064493362841,0.5616858179605522,0.10115780875877049,13,0.6027381293283334,0.6003474460925453,0.5730778608000359,0.5634714064443086,0.616554428455527,0.59123785422415,0.01978348253350751
0.07851691246032715,0.014560633414641878,0.0027033329010009766,0.0001489052278326154,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.75,0.7755102040816326,0.7916666666666666,0.7916666666666666,0.7291666666666666,0.7676020408163264,0.02452697008514676,14,0.8082901554404145,0.7916666666666666,0.7875647668393783,0.7875647668393783,0.8031088082901554,0.7956390328151987,0.008509003281690498,0.7192982456140351,0.625,0.8392857142857143,0.9107142857142857,0.8392857142857143,0.7867167919799499,0.1015873445263287,11,0.7901785714285714,0.8133333333333334,0.7911111111111111,0.7866666666666666,0.8044444444444444,0.7971468253968255,0.010100281384763429,0.7333333333333333,0.6952380952380952,0.8173076923076923,0.8557692307692307,0.7884615384615384,0.7780219780219779,0.057527790313445536,14,0.7985611510791367,0.8033573141486811,0.7894736842105263,0.7870813397129187,0.8038277511961722,0.796460248069487,0.006971935352463947,0.4675923212275626,0.40271769941962354,0.6320113227563945,0.7110304706499001,0.5735968512495059,0.5573897330605972,0.11083640353083307,14,0.5970204661508093,0.6045663232305483,0.5776392522850671,0.5730778608000359,0.6064648968537117,0.5917537598640343,0.013829866642209733
0.02306704521179199,0.0026201085803602203,0.003750324249267578,0.0011310514269776489,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.875,0.8979591836734694,0.7916666666666666,0.7916666666666666,0.7708333333333334,0.8254251700680271,0.050947794131572195,12,0.8238341968911918,0.8385416666666666,0.8497409326424871,0.8497409326424871,0.8393782383419689,0.8402471934369602,0.00952168607272706,0.6491228070175439,0.6428571428571429,0.8571428571428571,0.8571428571428571,0.8392857142857143,0.7691102756892232,0.10075803607171331,14,0.7991071428571429,0.8088888888888889,0.7822222222222223,0.7911111111111111,0.8044444444444444,0.7971547619047619,0.009530450726785234,0.7523809523809524,0.7619047619047619,0.8269230769230769,0.8269230769230769,0.8076923076923077,0.795164835164835,0.031971244912911666,12,0.8105515587529976,0.8225419664268585,0.8133971291866029,0.8181818181818182,0.8205741626794258,0.8170493270455406,0.004459498442140457,0.530959055722188,0.5530443146234144,0.6512368032325003,0.6512368032325003,0.6124015810213879,0.5997757115663982,0.04975028858660329,12,0.6213623444819228,0.6455504379627597,0.6302240028783518,0.6390006307614176,0.6419994357065156,0.6356273703581935,0.008753704548463127
0.6443900108337403,0.0366711039560369,0.005098199844360352,0.0007144147792904932,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.8958333333333334,0.9183673469387755,0.7916666666666666,0.7916666666666666,0.7708333333333334,0.8336734693877551,0.06085216056870153,11,0.8134715025906736,0.8385416666666666,0.8393782383419689,0.8497409326424871,0.8393782383419689,0.836102115716753,0.012046404819232134,0.7017543859649122,0.6428571428571429,0.8392857142857143,0.875,0.8392857142857143,0.7796365914786968,0.09053670072296864,12,0.8035714285714286,0.8044444444444444,0.7955555555555556,0.7822222222222223,0.8044444444444444,0.7980476190476191,0.008590748362046501,0.7904761904761904,0.7714285714285715,0.8173076923076923,0.8365384615384616,0.8076923076923077,0.8046886446886446,0.022319944066349226,11,0.8081534772182254,0.8201438848920863,0.8157894736842105,0.8133971291866029,0.8205741626794258,0.8156116255321102,0.004598429082761906,0.6015584455003741,0.5765566601970551,0.6320113227563945,0.6707969981152846,0.6124015810213879,0.6186650015180991,0.03162545324171802,11,0.6157340076297871,0.6410598896048105,0.6330777372232673,0.6302240028783518,0.6419994357065156,0.6324190146085465,0.009487788351091719
0.041817092895507814,0.003075002193080882,0.0032458782196044924,0.0006933342868147055,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.9375,0.9183673469387755,0.8333333333333334,0.8125,0.7708333333333334,0.8545068027210885,0.06352979877585278,6,0.8808290155440415,0.8854166666666666,0.8808290155440415,0.8911917098445595,0.8860103626943006,0.8848553540587218,0.003852825589263418,0.8070175438596491,0.6607142857142857,0.8571428571428571,0.9285714285714286,0.8392857142857143,0.8185463659147869,0.08839593135089827,10,0.8392857142857143,0.8755555555555555,0.8711111111111111,0.8577777777777778,0.88,0.8647460317460318,0.014743323345512873,0.8666666666666667,0.780952380952381,0.8461538461538461,0.875,0.8076923076923077,0.8352930402930403,0.03575922785134733,10,0.8585131894484412,0.8800959232613909,0.8755980861244019,0.8732057416267942,0.8827751196172249,0.8740376120156507,0.008452005183044434,0.743431449125521,0.5921748085826183,0.6904761904761905,0.7501974033551911,0.6124015810213879,0.6777362865121817,0.06529649798419737,10,0.718173738604167,0.7595493997455828,0.7505931196969355,0.7469853224826511,0.7648224420580555,0.7480248045174784,0.01620950229981705
0.2530231952667236,0.024836293254245172,0.003635263442993164,0.0009091873314474496,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.9375,0.9183673469387755,0.8333333333333334,0.8125,0.7708333333333334,0.8545068027210885,0.06352979877585278,6,0.8808290155440415,0.8854166666666666,0.8808290155440415,0.8911917098445595,0.8860103626943006,0.8848553540587218,0.003852825589263418,0.8070175438596491,0.6607142857142857,0.8571428571428571,0.9285714285714286,0.8571428571428571,0.8221177944862154,0.0895153578454863,9,0.84375,0.8755555555555555,0.8755555555555555,0.8622222222222222,0.88,0.8674166666666666,0.013250786140200633,0.8666666666666667,0.780952380952381,0.8461538461538461,0.875,0.8173076923076923,0.8372161172161172,0.034458070347654225,9,0.8609112709832134,0.8800959232613909,0.8779904306220095,0.8755980861244019,0.8827751196172249,0.8754741661216482,0.007656231697372338,0.743431449125521,0.5921748085826183,0.6904761904761905,0.7501974033551911,0.631866815188951,0.6816293333456943,0.06177016890808338,8,0.7226758717424048,0.7595493997455828,0.7552115780374847,0.7515126780031226,0.7648224420580555,0.7507543939173301,0.014724856526107574
0.1475837230682373,0.04560779172777359,0.0037958621978759766,0.0015204932640520432,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.9166666666666666,0.9183673469387755,0.8541666666666666,0.8125,0.8333333333333334,0.8670068027210884,0.043298431303709195,3,0.9637305699481865,0.9583333333333334,0.9481865284974094,0.9689119170984456,0.9585492227979274,0.9595423143350604,0.006880881903924464,0.8596491228070176,0.7857142857142857,0.8928571428571429,0.8392857142857143,0.8928571428571429,0.8540726817042608,0.03982735305533311,4,0.96875,0.9688888888888889,0.9644444444444444,0.9911111111111112,0.9822222222222222,0.9750833333333334,0.009995214904525797,0.8857142857142857,0.8476190476190476,0.875,0.8269230769230769,0.8653846153846154,0.8601282051282052,0.020796669021541713,4,0.9664268585131894,0.9640287769784173,0.9569377990430622,0.9808612440191388,0.9712918660287081,0.9679093089165031,0.007960207682517019,0.7734938397876503,0.7051102404077106,0.7482775566596935,0.6517857142857143,0.7289072476547251,0.7215149197590989,0.04148245164764353,4,0.9324805699481865,0.9275873168588392,0.9133463659848013,0.961618745958563,0.9423351634398804,0.9354736324380541,0.016071190907121887
0.7632513046264648,0.05940495590277654,0.003158283233642578,0.0006661207124853581,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.9166666666666666,0.9183673469387755,0.7916666666666666,0.7708333333333334,0.7916666666666666,0.8378401360544219,0.06550136453950123,10,0.917098445595855,0.9322916666666666,0.917098445595855,0.927461139896373,0.917098445595855,0.9222096286701209,0.006443577229757269,0.8771929824561403,0.7142857142857143,0.875,0.8571428571428571,0.875,0.8397243107769423,0.0631361973909067,7,0.9330357142857143,0.9422222222222222,0.9466666666666667,0.9644444444444444,0.9377777777777778,0.9448293650793651,0.010804992290724695,0.8952380952380953,0.8095238095238095,0.8365384615384616,0.8173076923076923,0.8365384615384616,0.8390293040293042,0.030047427256189793,8,0.9256594724220624,0.9376498800959233,0.9330143540669856,0.9473684210526315,0.9282296650717703,0.9343843585418746,0.007682842079322635,0.7912610835611038,0.6396853601709453,0.6707969981152846,0.631866815188951,0.6707969981152846,0.6808814510303138,0.05742230940597541,9,0.8504489660985732,0.8745138888888889,0.8652008333651501,0.8942562897774176,0.8555463436313436,0.8679932643522748,0.015509938467286224
