mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.06082563400268555,0.00477857432178014,0.018524742126464842,0.0053325971718521156,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.5964912280701754,0.6785714285714286,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7407268170426065,0.09194306554582668,23,0.8035714285714286,0.7733333333333333,0.76,0.8,0.7377777777777778,0.7749365079365079,0.024716706816806683,0.8571428571428571,0.8928571428571429,0.8392857142857143,0.8392857142857143,0.8571428571428571,0.8571428571428571,0.0195615199108988,14,0.8705357142857143,0.8705357142857143,0.8794642857142857,0.875,0.8705357142857143,0.8732142857142857,0.0035714285714285587,0.7256637168141593,0.7857142857142857,0.8482142857142857,0.8125,0.8214285714285714,0.7987041719342605,0.04162119604015947,16,0.8370535714285714,0.821826280623608,0.8195991091314031,0.8374164810690423,0.8040089086859689,0.8239808701877187,0.012442929637820265,0.46933538757731785,0.5850179393017045,0.6965396357098658,0.6258987781267074,0.6445033866354896,0.604259025470217,0.0763913686040972,16,0.6756236659496405,0.6468405589049231,0.6439647666094362,0.6768288343342614,0.6136327825882857,0.6513781216773094,0.023391635787303952
0.09047818183898926,0.003738348742130435,0.040191268920898436,0.003058038646802046,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.7017543859649122,0.6428571428571429,0.7678571428571429,0.7857142857142857,0.6964285714285714,0.718922305764411,0.051850557238354265,26,0.7142857142857143,0.7466666666666667,0.7377777777777778,0.72,0.7111111111111111,0.725968253968254,0.013861642208503049,0.6607142857142857,0.7321428571428571,0.6071428571428571,0.5535714285714286,0.42857142857142855,0.5964285714285714,0.1026436275942851,25,0.6160714285714286,0.59375,0.5714285714285714,0.59375,0.6294642857142857,0.6008928571428571,0.020084324784289283,0.6814159292035398,0.6875,0.6875,0.6696428571428571,0.5625,0.6577117572692794,0.04805038281544716,23,0.6651785714285714,0.6703786191536748,0.6547884187082406,0.6570155902004454,0.6703786191536748,0.6635479637289213,0.0065631718157984,0.3628098187398205,0.3765037352813515,0.3799388356322685,0.34881473919316497,0.12974090927037235,0.3195616076233955,0.09554670748789716,23,0.33196208331754523,0.3445080707484381,0.313611675247605,0.31630838623162,0.3417368347364219,0.329625410056326,0.01270765961977028
0.09569201469421387,0.013886246723745714,0.023754262924194337,0.001044408064478135,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.07017543859649122,0.08928571428571429,0.25,0.21428571428571427,0.16071428571428573,0.1568922305764411,0.06938028518398602,35,0.17857142857142858,0.1688888888888889,0.1288888888888889,0.14222222222222222,0.15555555555555556,0.1548253968253968,0.017853466993798844,0.9821428571428571,0.9642857142857143,0.9642857142857143,0.9464285714285714,0.9107142857142857,0.9535714285714285,0.02422260708259024,5,0.9508928571428571,0.9598214285714286,0.9598214285714286,0.9642857142857143,0.9598214285714286,0.9589285714285716,0.004374088826398557,0.5221238938053098,0.5267857142857143,0.6071428571428571,0.5803571428571429,0.5357142857142857,0.5544247787610619,0.03349337516563963,27,0.5647321428571429,0.5634743875278396,0.5434298440979956,0.5523385300668151,0.5567928730512249,0.5561535555202036,0.00779798333484529,0.1272003041901148,0.11065666703449761,0.30618621784789724,0.23594512729188433,0.10798984943120778,0.17759563315912036,0.07975673191932525,24,0.20380632431257364,0.2102164386102608,0.15935903543489263,0.18694144239181745,0.19403523502128428,0.19087169515416574,0.0176636707662771
0.0631596565246582,0.005704292311676565,0.016162919998168945,0.0008097677682292734,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.5964912280701754,0.6785714285714286,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7407268170426065,0.09194306554582668,23,0.8035714285714286,0.7733333333333333,0.76,0.8,0.7377777777777778,0.7749365079365079,0.024716706816806683,0.8571428571428571,0.8928571428571429,0.8392857142857143,0.8392857142857143,0.8571428571428571,0.8571428571428571,0.0195615199108988,14,0.8705357142857143,0.8705357142857143,0.8794642857142857,0.875,0.8705357142857143,0.8732142857142857,0.0035714285714285587,0.7256637168141593,0.7857142857142857,0.8482142857142857,0.8125,0.8214285714285714,0.7987041719342605,0.04162119604015947,16,0.8370535714285714,0.821826280623608,0.8195991091314031,0.8374164810690423,0.8040089086859689,0.8239808701877187,0.012442929637820265,0.46933538757731785,0.5850179393017045,0.6965396357098658,0.6258987781267074,0.6445033866354896,0.604259025470217,0.0763913686040972,16,0.6756236659496405,0.6468405589049231,0.6439647666094362,0.6768288343342614,0.6136327825882857,0.6513781216773094,0.023391635787303952
0.09460325241088867,0.008394244581263944,0.04286680221557617,0.0032730879390940604,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.8245614035087719,0.75,0.8928571428571429,0.875,0.875,0.843483709273183,0.052002974263284346,9,0.8660714285714286,0.9288888888888889,0.8933333333333333,0.9066666666666666,0.8755555555555555,0.8941031746031746,0.022352954456632497,0.6428571428571429,0.5714285714285714,0.5178571428571429,0.5535714285714286,0.5357142857142857,0.5642857142857143,0.04315373561998063,29,0.7455357142857143,0.65625,0.71875,0.6785714285714286,0.6651785714285714,0.6928571428571428,0.03392857142857144,0.7345132743362832,0.6607142857142857,0.7053571428571429,0.7142857142857143,0.7053571428571429,0.7040455120101138,0.024142005745451982,19,0.8058035714285714,0.7928730512249443,0.8062360801781737,0.7928730512249443,0.7706013363028953,0.7936774180719058,0.012950391121412688,0.47568676101688073,0.3266793038882825,0.44304562390441626,0.45258857184282847,0.43661267804614956,0.4269225877397115,0.05184448560458616,21,0.6160991268974922,0.6084114969146237,0.6217817840841247,0.6012710082458104,0.5532583316543146,0.6001643495592732,0.024456677014281843
0.09676156044006348,0.013087367504341495,0.024045324325561522,0.0010470360807910053,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,1.0,1.0,1.0,1.0,0.8,0.4000000000000001,19,0.008928571428571428,1.0,1.0,1.0,1.0,0.8017857142857142,0.39642857142857146,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,31,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.49557522123893805,0.5,0.5,0.5,0.5,0.4991150442477876,0.0017699115044247816,35,0.5044642857142857,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5017837257397391,0.0013402799872733074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.06696495301824251,0.0,0.0,0.0,0.0,0.013392990603648503,0.026785981207297006
0.06548132896423339,0.0059829807287498675,0.016352081298828126,0.0006662948618931895,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.5964912280701754,0.6785714285714286,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7407268170426065,0.09194306554582668,23,0.8035714285714286,0.7733333333333333,0.76,0.8,0.7377777777777778,0.7749365079365079,0.024716706816806683,0.8571428571428571,0.8928571428571429,0.8392857142857143,0.8392857142857143,0.8571428571428571,0.8571428571428571,0.0195615199108988,14,0.8705357142857143,0.8705357142857143,0.8794642857142857,0.875,0.8705357142857143,0.8732142857142857,0.0035714285714285587,0.7256637168141593,0.7857142857142857,0.8482142857142857,0.8125,0.8214285714285714,0.7987041719342605,0.04162119604015947,16,0.8370535714285714,0.821826280623608,0.8195991091314031,0.8374164810690423,0.8040089086859689,0.8239808701877187,0.012442929637820265,0.46933538757731785,0.5850179393017045,0.6965396357098658,0.6258987781267074,0.6445033866354896,0.604259025470217,0.0763913686040972,16,0.6756236659496405,0.6468405589049231,0.6439647666094362,0.6768288343342614,0.6136327825882857,0.6513781216773094,0.023391635787303952
0.10089530944824218,0.011731500563128383,0.0439511775970459,0.0032304359477875054,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,1.0,1.0,1.0,1.0,0.8,0.4000000000000001,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,31,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.49557522123893805,0.5,0.5,0.5,0.5,0.4991150442477876,0.0017699115044247816,35,1.0,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.6008908685968819,0.199554565701559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001
0.08941755294799805,0.01165562465304584,0.02245473861694336,0.0008223530367771312,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0035714285714285713,0.007142857142857143,33,0.013392857142857142,0.0,0.0,0.0,0.0,0.0026785714285714286,0.005357142857142857,0.5132743362831859,0.5,0.5,0.5,0.5,0.5026548672566371,0.005309734513274344,31,0.5066964285714286,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5022301543111677,0.0022331371301304694,0.09533105582170813,0.0,0.0,0.0,0.0,0.019066211164341627,0.03813242232868325,31,0.082107082725596,0.0,0.0,0.0,0.0,0.0164214165451192,0.03284283309023841
0.05539164543151855,0.006373382443382638,0.013370800018310546,0.00042747046760852335,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.7543859649122807,0.7857142857142857,0.9107142857142857,0.8214285714285714,0.8571428571428571,0.825877192982456,0.05462365623706127,14,0.8883928571428571,0.9066666666666666,0.8977777777777778,0.8977777777777778,0.9111111111111111,0.9003452380952381,0.007898197216730943,0.9107142857142857,0.9107142857142857,0.8392857142857143,0.9107142857142857,0.8928571428571429,0.8928571428571429,0.027664166758624393,6,0.9553571428571429,0.9508928571428571,0.9642857142857143,0.9508928571428571,0.9508928571428571,0.9544642857142858,0.005206207048969045,0.831858407079646,0.8482142857142857,0.875,0.8660714285714286,0.875,0.8592288242730721,0.016821064164959095,2,0.921875,0.9287305122494433,0.9309576837416481,0.9242761692650334,0.9309576837416481,0.9273594097995546,0.0036704276507228423,0.6727307134702697,0.7019340213028507,0.7519206177414045,0.7350787212635911,0.7504787743864564,0.7224285696329145,0.030680693092055393,2,0.845648164665444,0.8583262289459583,0.8638650896232737,0.8497841771165512,0.8626203458574006,0.8560488012417256,0.00716777505602597
