mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.3291867733001709,0.01113120555051528,3.0250144481658934,0.03243361251438701,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.4375,0.6458333333333334,0.5416666666666666,0.6122448979591837,0.4791666666666667,0.54328231292517,0.07819958319211918,10,0.7046632124352331,0.6373056994818653,0.6839378238341969,0.6614583333333334,0.7357512953367875,0.6846232728842833,0.03403442631983721,0.9897510980966325,0.9853587115666179,0.9795021961932651,0.9868035190615836,0.9912023460410557,0.9865235741918308,0.004075361079404572,13,0.9930402930402931,0.9915750915750916,0.9934065934065934,0.9926766752105456,0.9919443427316001,0.9925285991928249,0.0006789938629369347,0.9534883720930233,0.9630642954856361,0.9507523939808481,0.9616963064295485,0.9575342465753425,0.9573071229128797,0.004690605127914999,16,0.9739993157714677,0.9681833732466644,0.972972972972973,0.9709202873759836,0.9750341997264022,0.9722220298186981,0.002434594046762473,0.5513882154944166,0.6794789601624566,0.5675974192578924,0.6666022903278871,0.5968888982164803,0.6123911566918265,0.05178373905096468,10,0.7731824560147224,0.7169088469894772,0.7623404590977348,0.7414988107868377,0.78525879854272,0.7558378742862985,0.02420655620688004
0.3390963554382324,0.00646778847003122,3.0314064025878906,0.025249955025736254,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.4375,0.6666666666666666,0.5416666666666666,0.6122448979591837,0.4791666666666667,0.5474489795918367,0.08390000651132457,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9897510980966325,0.9853587115666179,0.9795021961932651,0.9868035190615836,0.9912023460410557,0.9865235741918308,0.004075361079404572,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9534883720930233,0.9644322845417237,0.9507523939808481,0.9616963064295485,0.9575342465753425,0.9575807207240972,0.0050449478832441785,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5513882154944166,0.694002786362746,0.5675974192578924,0.6666022903278871,0.5968888982164803,0.6152959219318845,0.05572301960235501,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3261130332946777,0.008401252373100453,3.0813577651977537,0.027296206373852556,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.4166666666666667,0.5416666666666666,0.5416666666666666,0.5510204081632653,0.5208333333333334,0.5143707482993197,0.04984211965833439,16,0.6062176165803109,0.5803108808290155,0.5803108808290155,0.5208333333333334,0.6373056994818653,0.5849956822107082,0.03833382356804566,0.9956076134699854,0.9882869692532943,0.9838945827232797,0.9882697947214076,0.9941348973607038,0.9900387715057342,0.004283442392098568,7,0.9915750915750916,0.9926739926739927,0.9937728937728938,0.9945075064079092,0.9919443427316001,0.9928947654322975,0.001101419615512489,0.957592339261286,0.9589603283173734,0.9548563611491108,0.9589603283173734,0.963013698630137,0.9586766111350562,0.0026359542587243577,4,0.966130687649675,0.9654464591173452,0.9664728019158398,0.9633937735203558,0.9685362517099864,0.9659959947826404,0.0016596347437280552,0.5849741374489082,0.6233227801984678,0.593845827903076,0.631646532006011,0.6534844165562687,0.6174547388225464,0.025085249535710456,4,0.6951683166337134,0.6852298148132756,0.6941082310760018,0.6566872032048151,0.7196717967293594,0.690173072491433,0.020279802302512924
0.33687534332275393,0.015041617444470641,3.0971274375915527,0.027975672652776003,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.4166666666666667,0.5416666666666666,0.5625,0.5918367346938775,0.5208333333333334,0.5267006802721089,0.05981669923625019,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9956076134699854,0.9882869692532943,0.9838945827232797,0.9882697947214076,0.9941348973607038,0.9900387715057342,0.004283442392098568,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.957592339261286,0.9589603283173734,0.9562243502051984,0.9616963064295485,0.963013698630137,0.9594974045687087,0.002523097418326477,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5849741374489082,0.6233227801984678,0.6096477000957385,0.6617857079179658,0.6534844165562687,0.6266429484434698,0.028254662437230956,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.33070826530456543,0.011125646915749104,3.1338528633117675,0.0317956224757746,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.375,0.5,0.5208333333333334,0.5102040816326531,0.5,0.48120748299319727,0.053660707379774235,22,0.5492227979274611,0.5492227979274611,0.5544041450777202,0.4583333333333333,0.5647668393782384,0.5351899827288428,0.0388452283945643,0.9941434846266471,0.9897510980966325,0.9853587115666179,0.9956011730205279,0.9941348973607038,0.9917978729342259,0.003770431149933458,1,0.9945054945054945,0.9934065934065934,0.9948717948717949,0.9948736726473819,0.993409007689491,0.9942133126241511,0.0006712297380814111,0.9534883720930233,0.957592339261286,0.9548563611491108,0.9630642954856361,0.9616438356164384,0.958129040721099,0.003721419301843606,10,0.9651043448511802,0.9640780020526856,0.9657885733835101,0.959630516592542,0.9651162790697675,0.963943543189937,0.0022247329714548667,0.5351699505227628,0.6019723201621924,0.587229201996923,0.6590477564683536,0.6376916942953527,0.6042221846891168,0.042867437032633175,22,0.6778212173467102,0.6685763342139821,0.6847370119548204,0.6117957424014209,0.6799272561575949,0.6645715124149056,0.026904726040322072
0.34200458526611327,0.00590810240429894,3.1370946884155275,0.023252803974134723,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.375,0.5416666666666666,0.5208333333333334,0.5102040816326531,0.5,0.48954081632653057,0.058910592519983866,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9941434846266471,0.9897510980966325,0.9853587115666179,0.9956011730205279,0.9941348973607038,0.9917978729342259,0.003770431149933458,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9534883720930233,0.960328317373461,0.9548563611491108,0.9630642954856361,0.9616438356164384,0.9586762363435339,0.0038025376314053845,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5351699505227628,0.6339899268153921,0.587229201996923,0.6590477564683536,0.6376916942953527,0.6106257060197569,0.04441647654301488,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.010835647583007812,0.000775250937997188,0.0809333324432373,0.011951848717956133,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.5208333333333334,0.7291666666666666,0.625,0.6530612244897959,0.5,0.6056122448979592,0.08512860385237389,1,0.8186528497409327,0.8134715025906736,0.7772020725388601,0.765625,0.8341968911917098,0.8018296632124352,0.026013401687801925,0.9795021961932651,0.9736456808199122,0.972181551976574,0.9809384164222874,0.9838709677419355,0.9780277626307947,0.004431020780942537,19,0.987912087912088,0.9893772893772894,0.9930402930402931,0.9904796777737093,0.9904796777737093,0.9902578051754178,0.0016803803836132252,0.9493844049247606,0.957592339261286,0.9493844049247606,0.9589603283173734,0.952054794520548,0.9534752543897458,0.004062615629402955,19,0.9767362299007869,0.9777625726992816,0.9787889154977762,0.9757098871022921,0.9801641586867305,0.9778323527773735,0.0015532898118992475,0.5514510444635395,0.6713014289961956,0.5914896181828883,0.6596459866696124,0.5613270185448941,0.607043019371426,0.049635761443420814,16,0.8104799688860114,0.8167701649886648,0.8195247239222627,0.7937870159836333,0.8368834086663207,0.8154890564893785,0.013940700674055295
0.010395526885986328,0.00015494302330580693,0.06714558601379395,0.007629130872998637,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.5208333333333334,0.7291666666666666,0.625,0.6530612244897959,0.5,0.6056122448979592,0.08512860385237389,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9795021961932651,0.9736456808199122,0.972181551976574,0.9809384164222874,0.9838709677419355,0.9780277626307947,0.004431020780942537,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9493844049247606,0.957592339261286,0.9493844049247606,0.9589603283173734,0.952054794520548,0.9534752543897458,0.004062615629402955,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5514510444635395,0.6713014289961956,0.5914896181828883,0.6596459866696124,0.5613270185448941,0.607043019371426,0.049635761443420814,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.010242462158203125,0.0002679150214756476,0.08259334564208984,0.006476487260423038,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.4375,0.6458333333333334,0.5416666666666666,0.6122448979591837,0.4791666666666667,0.54328231292517,0.07819958319211918,10,0.7046632124352331,0.6373056994818653,0.6839378238341969,0.6614583333333334,0.7357512953367875,0.6846232728842833,0.03403442631983721,0.9897510980966325,0.9853587115666179,0.9795021961932651,0.9868035190615836,0.9912023460410557,0.9865235741918308,0.004075361079404572,13,0.9930402930402931,0.9915750915750916,0.9934065934065934,0.9926766752105456,0.9919443427316001,0.9925285991928249,0.0006789938629369347,0.9534883720930233,0.9630642954856361,0.9507523939808481,0.9616963064295485,0.9575342465753425,0.9573071229128797,0.004690605127914999,16,0.9739993157714677,0.9681833732466644,0.972972972972973,0.9709202873759836,0.9750341997264022,0.9722220298186981,0.002434594046762473,0.5513882154944166,0.6794789601624566,0.5675974192578924,0.6666022903278871,0.5968888982164803,0.6123911566918265,0.05178373905096468,10,0.7731824560147224,0.7169088469894772,0.7623404590977348,0.7414988107868377,0.78525879854272,0.7558378742862985,0.02420655620688004
0.010509586334228516,0.00036858190979165406,0.0723503589630127,0.02179126126807709,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.4375,0.6666666666666666,0.5416666666666666,0.6122448979591837,0.4791666666666667,0.5474489795918367,0.08390000651132457,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9897510980966325,0.9853587115666179,0.9795021961932651,0.9868035190615836,0.9912023460410557,0.9865235741918308,0.004075361079404572,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9534883720930233,0.9644322845417237,0.9507523939808481,0.9616963064295485,0.9575342465753425,0.9575807207240972,0.0050449478832441785,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5513882154944166,0.694002786362746,0.5675974192578924,0.6666022903278871,0.5968888982164803,0.6152959219318845,0.05572301960235501,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.010468530654907226,0.000488301305619763,0.08883204460144042,0.01165711146432007,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.4166666666666667,0.5416666666666666,0.5416666666666666,0.5510204081632653,0.5208333333333334,0.5143707482993197,0.04984211965833439,16,0.6062176165803109,0.5803108808290155,0.5803108808290155,0.5208333333333334,0.6373056994818653,0.5849956822107082,0.03833382356804566,0.9956076134699854,0.9882869692532943,0.9838945827232797,0.9882697947214076,0.9941348973607038,0.9900387715057342,0.004283442392098568,7,0.9915750915750916,0.9926739926739927,0.9937728937728938,0.9945075064079092,0.9919443427316001,0.9928947654322975,0.001101419615512489,0.957592339261286,0.9589603283173734,0.9548563611491108,0.9589603283173734,0.963013698630137,0.9586766111350562,0.0026359542587243577,4,0.966130687649675,0.9654464591173452,0.9664728019158398,0.9633937735203558,0.9685362517099864,0.9659959947826404,0.0016596347437280552,0.5849741374489082,0.6233227801984678,0.593845827903076,0.631646532006011,0.6534844165562687,0.6174547388225464,0.025085249535710456,4,0.6951683166337134,0.6852298148132756,0.6941082310760018,0.6566872032048151,0.7196717967293594,0.690173072491433,0.020279802302512924
0.010474491119384765,0.00040545221020922974,0.061788415908813475,0.008633345173182148,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.4166666666666667,0.5416666666666666,0.5625,0.5918367346938775,0.5208333333333334,0.5267006802721089,0.05981669923625019,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9956076134699854,0.9882869692532943,0.9838945827232797,0.9882697947214076,0.9941348973607038,0.9900387715057342,0.004283442392098568,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.957592339261286,0.9589603283173734,0.9562243502051984,0.9616963064295485,0.963013698630137,0.9594974045687087,0.002523097418326477,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5849741374489082,0.6233227801984678,0.6096477000957385,0.6617857079179658,0.6534844165562687,0.6266429484434698,0.028254662437230956,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.010526704788208007,0.0006365628437230704,0.08530206680297851,0.014030890539585204,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.375,0.5,0.5208333333333334,0.5102040816326531,0.5,0.48120748299319727,0.053660707379774235,22,0.5492227979274611,0.5492227979274611,0.5544041450777202,0.4583333333333333,0.5647668393782384,0.5351899827288428,0.0388452283945643,0.9941434846266471,0.9897510980966325,0.9853587115666179,0.9956011730205279,0.9941348973607038,0.9917978729342259,0.003770431149933458,1,0.9945054945054945,0.9934065934065934,0.9948717948717949,0.9948736726473819,0.993409007689491,0.9942133126241511,0.0006712297380814111,0.9534883720930233,0.957592339261286,0.9548563611491108,0.9630642954856361,0.9616438356164384,0.958129040721099,0.003721419301843606,10,0.9651043448511802,0.9640780020526856,0.9657885733835101,0.959630516592542,0.9651162790697675,0.963943543189937,0.0022247329714548667,0.5351699505227628,0.6019723201621924,0.587229201996923,0.6590477564683536,0.6376916942953527,0.6042221846891168,0.042867437032633175,22,0.6778212173467102,0.6685763342139821,0.6847370119548204,0.6117957424014209,0.6799272561575949,0.6645715124149056,0.026904726040322072
0.011339282989501953,0.002174775598487405,0.0693894863128662,0.00961174747945545,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.375,0.5416666666666666,0.5208333333333334,0.5102040816326531,0.5,0.48954081632653057,0.058910592519983866,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9941434846266471,0.9897510980966325,0.9853587115666179,0.9956011730205279,0.9941348973607038,0.9917978729342259,0.003770431149933458,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9534883720930233,0.960328317373461,0.9548563611491108,0.9630642954856361,0.9616438356164384,0.9586762363435339,0.0038025376314053845,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5351699505227628,0.6339899268153921,0.587229201996923,0.6590477564683536,0.6376916942953527,0.6106257060197569,0.04441647654301488,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
