mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.01611156463623047,0.0025423276950172556,0.0026888370513916014,9.619643386116687e-05,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,15,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12377367019653321,0.03506485262661603,0.003324556350708008,0.0007309300595411282,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,15,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03910207748413086,0.008263584150444429,0.004172086715698242,0.00119368158337043,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.7551020408163265,0.6041666666666666,0.5416666666666666,0.625,0.5416666666666666,0.6135204081632653,0.07821835148806146,14,0.59375,0.6373056994818653,0.6269430051813472,0.616580310880829,0.6373056994818653,0.6223769430051813,0.016246151996604334,0.8928571428571429,0.8928571428571429,0.9464285714285714,0.8928571428571429,0.8214285714285714,0.8892857142857142,0.03976974544878587,4,0.9196428571428571,0.90625,0.8883928571428571,0.9107142857142857,0.9151785714285714,0.9080357142857143,0.010788433904995157,0.8285714285714286,0.7596153846153846,0.7596153846153846,0.7692307692307693,0.6923076923076923,0.7618681318681318,0.043248913771869076,14,0.7692307692307693,0.7817745803357314,0.7673860911270983,0.7745803357314148,0.7865707434052758,0.7759085039660579,0.007308650962881092,0.6573696216126362,0.5243644717004592,0.5426122225707752,0.5426488617097118,0.38047793752060255,0.529494623022837,0.08823764694090028,14,0.5498931502376179,0.5700121960946906,0.5386813706497533,0.5577328008357167,0.5813157139634092,0.5595270463562375,0.014934911236467155
0.3386237144470215,0.04697361474419987,0.003154945373535156,0.000879480365142203,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.7551020408163265,0.5833333333333334,0.5625,0.6458333333333334,0.5416666666666666,0.6176870748299319,0.07704541515910125,13,0.5885416666666666,0.6321243523316062,0.6321243523316062,0.6010362694300518,0.6373056994818653,0.6182264680483592,0.0196316571323041,0.8928571428571429,0.8928571428571429,0.9464285714285714,0.9107142857142857,0.8214285714285714,0.8928571428571429,0.040720550896397784,3,0.9241071428571429,0.90625,0.9017857142857143,0.9151785714285714,0.9151785714285714,0.9125,0.007783748113465493,0.8285714285714286,0.75,0.7692307692307693,0.7884615384615384,0.6923076923076923,0.7657142857142857,0.04498064095386702,13,0.7692307692307693,0.7793764988009593,0.7769784172661871,0.7697841726618705,0.7865707434052758,0.7763881202730124,0.006446773900374603,0.6573696216126362,0.5060656488800545,0.5600089629729498,0.5831915927569892,0.38047793752060255,0.5374227527486464,0.09231155718356328,13,0.5513658758069173,0.5655144752137051,0.5598970811633537,0.5501000841058635,0.5813157139634092,0.5616386460506498,0.011348218554781042
0.05402827262878418,0.015697341133410446,0.0034101009368896484,0.0009513237476384429,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.9387755102040817,0.6875,0.7083333333333334,0.6875,0.6666666666666666,0.7377551020408164,0.10137017429028403,12,0.7395833333333334,0.7616580310880829,0.7564766839378239,0.7564766839378239,0.7772020725388601,0.7582793609671848,0.012045955032630425,0.7857142857142857,0.8571428571428571,0.9107142857142857,0.8035714285714286,0.7321428571428571,0.8178571428571427,0.06123724356957946,15,0.8571428571428571,0.8348214285714286,0.8526785714285714,0.8348214285714286,0.8392857142857143,0.84375,0.009364364715804891,0.8571428571428571,0.7788461538461539,0.8173076923076923,0.75,0.7019230769230769,0.781043956043956,0.053543948996103485,12,0.8028846153846154,0.8009592326139089,0.8081534772182254,0.7985611510791367,0.8105515587529976,0.8042220070097768,0.004472119995144892,0.7268777929314036,0.5556025642409091,0.6374552583116766,0.49551560448255744,0.3994788549497965,0.5629860149832686,0.11291372467607047,11,0.6030695710944591,0.5989785698716706,0.6136428312107717,0.5941220662563176,0.6183931623233856,0.6056412401513209,0.009059061792280245
1.220935583114624,0.12278061478382078,0.004574441909790039,0.001675455555345592,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.9183673469387755,0.7083333333333334,0.7083333333333334,0.7291666666666666,0.7083333333333334,0.7545068027210885,0.08232662785815906,11,0.7552083333333334,0.7512953367875648,0.7564766839378239,0.7564766839378239,0.8031088082901554,0.7645131692573403,0.01939115577630539,0.7857142857142857,0.8214285714285714,0.875,0.8035714285714286,0.7321428571428571,0.8035714285714285,0.04656573146573322,16,0.8571428571428571,0.8303571428571429,0.8482142857142857,0.8348214285714286,0.8526785714285714,0.8446428571428571,0.010335568663205522,0.8476190476190476,0.7692307692307693,0.7980769230769231,0.7692307692307693,0.7211538461538461,0.781062271062271,0.04144464050994876,11,0.8100961538461539,0.7937649880095923,0.8057553956834532,0.7985611510791367,0.829736211031175,0.8075827799299022,0.012431830531823153,0.7051102404077106,0.5345562278660316,0.5950715988591158,0.534731136599163,0.4399037715332818,0.5618745950530606,0.08715323685848868,12,0.6174326713243141,0.5844303672527231,0.6087314233873277,0.5941220662563176,0.6571568701346705,0.6123746796710707,0.025133020795893527
0.05452251434326172,0.011492129843737802,0.0033382415771484376,0.0006749373292640552,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.9387755102040817,0.7708333333333334,0.7708333333333334,0.8333333333333334,0.75,0.8127551020408162,0.0689313848577627,9,0.8541666666666666,0.8393782383419689,0.8549222797927462,0.8341968911917098,0.8601036269430051,0.8485535405872193,0.009957630957563919,0.8928571428571429,0.8928571428571429,0.9464285714285714,0.875,0.8214285714285714,0.8857142857142858,0.04008918628686366,5,0.9196428571428571,0.9151785714285714,0.90625,0.9196428571428571,0.9241071428571429,0.9169642857142858,0.006055651770647565,0.9142857142857143,0.8365384615384616,0.8653846153846154,0.8557692307692307,0.7884615384615384,0.8520879120879121,0.04086323985506684,9,0.8894230769230769,0.8800959232613909,0.882494004796163,0.8800959232613909,0.894484412470024,0.8853186681424091,0.005716465546507869,0.8298201569296662,0.671863537944609,0.7349747424393641,0.7095221453585938,0.5735663588102755,0.7039493882965017,0.08350606539416994,9,0.777615791359739,0.7591005702195036,0.7635248308785701,0.7593931979935086,0.7879560463282061,0.7695180873559055,0.011423557346895676
0.9380670547485351,0.11807972522377391,0.0030284404754638674,0.0002703214789272323,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.9387755102040817,0.7916666666666666,0.7708333333333334,0.8125,0.75,0.8127551020408162,0.06636500279655518,9,0.8541666666666666,0.8549222797927462,0.8601036269430051,0.8393782383419689,0.8652849740932642,0.8547711571675303,0.008675318749625408,0.8928571428571429,0.8928571428571429,0.9107142857142857,0.875,0.8214285714285714,0.8785714285714287,0.03072259023943797,8,0.9196428571428571,0.9151785714285714,0.90625,0.9241071428571429,0.9241071428571429,0.9178571428571429,0.006681531047810627,0.9142857142857143,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7884615384615384,0.8482417582417583,0.039871184927383146,10,0.8894230769230769,0.8872901678657075,0.8848920863309353,0.8848920863309353,0.8968824940047961,0.8886759822910901,0.00443759402813029,0.8298201569296662,0.6907187213999285,0.6924530734058005,0.6900720254436127,0.5735663588102755,0.6953260671978567,0.08120489325502872,10,0.777615791359739,0.7733273946848229,0.7683288830920993,0.7691098891123577,0.7926994863307287,0.7762162889159496,0.008884955855624599
0.3094147205352783,0.060216394215144325,0.003985404968261719,0.0013846725703927578,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.9183673469387755,0.8958333333333334,0.8125,0.875,0.8125,0.8628401360544217,0.043331150694185444,1,0.9791666666666666,0.9896373056994818,0.9792746113989638,0.9844559585492227,0.9792746113989638,0.9823618307426598,0.004161461934038657,0.875,0.875,0.8928571428571429,0.8928571428571429,0.75,0.8571428571428571,0.05416339602893966,13,0.9866071428571429,0.9776785714285714,0.9866071428571429,0.9821428571428571,0.9821428571428571,0.9830357142857142,0.0033407655239053404,0.8952380952380953,0.8846153846153846,0.8557692307692307,0.8846153846153846,0.7788461538461539,0.8598168498168498,0.04256109986697691,6,0.9831730769230769,0.9832134292565947,0.9832134292565947,0.9832134292565947,0.9808153477218226,0.9827257424829368,0.0009553252233905278,0.7916382478684852,0.7691184628368658,0.709727181041618,0.7678571428571429,0.5609370628308222,0.7198556194869868,0.08395405009068578,6,0.9661445415751103,0.966377494487972,0.9662394220166551,0.9662636139750015,0.9614174685418209,0.9652885081193119,0.0019369409216099713
0.8822988986968994,0.08724158105475925,0.004584980010986328,0.0015542844874585162,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.9183673469387755,0.8333333333333334,0.7708333333333334,0.8333333333333334,0.7916666666666666,0.8295068027210885,0.050596309941199076,8,0.9010416666666666,0.9222797927461139,0.9067357512953368,0.9015544041450777,0.917098445595855,0.90974201208981,0.008521544414218494,0.8571428571428571,0.9107142857142857,0.9464285714285714,0.875,0.7678571428571429,0.8714285714285716,0.060186784094116826,12,0.9375,0.9151785714285714,0.9285714285714286,0.9419642857142857,0.9419642857142857,0.9330357142857142,0.01018013772409945,0.8857142857142857,0.875,0.8653846153846154,0.8557692307692307,0.7788461538461539,0.8521428571428572,0.03797470541582792,8,0.9206730769230769,0.9184652278177458,0.9184652278177458,0.9232613908872902,0.9304556354916067,0.922264111787493,0.004460718708211533,0.7738200236399341,0.7486573639679515,0.7349747424393641,0.7095221453585938,0.5579691418634634,0.7049886834538613,0.07639262879287113,8,0.8403510100620127,0.8364142718871621,0.8359455204204288,0.8456928369116412,0.8600779487119707,0.8436963175986432,0.008906604925075189
