mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.38707742691040037,0.037145672415723884,1.998354434967041,0.030186595813652323,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.35714285714285715,0.32142857142857145,0.35714285714285715,0.38596491228070173,0.4107142857142857,0.3664786967418546,0.03013413187912739,7,0.5244444444444445,0.5022222222222222,0.47555555555555556,0.5133928571428571,0.4711111111111111,0.49734523809523806,0.020874375295221046,0.9853587115666179,0.9853587115666179,0.9897510980966325,0.9897360703812317,0.9882697947214076,0.9876948772665015,0.001981937631131085,13,0.991941391941392,0.9941391941391942,0.9937728937728938,0.9901135115342365,0.9956060051263274,0.9931145993028088,0.0019012202646253708,0.9377537212449256,0.9350473612990527,0.9418132611637348,0.9431664411366711,0.9444444444444444,0.9404450458577658,0.0035114504470293074,7,0.9563451776649746,0.9566835871404399,0.9543147208121827,0.9539763113367175,0.9556833558863329,0.9554006305681295,0.0010794411203189163,0.459285976677951,0.4252339224730996,0.4893045098464696,0.5162306341111784,0.5266853210995597,0.4833480728416516,0.03728564873742699,7,0.6446792424621461,0.6443022735084879,0.6208242692222596,0.6231043585746696,0.6322060364514254,0.6330232360437977,0.010108866491242248
0.38770127296447754,0.03256098237593004,2.097133207321167,0.10773848289422838,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.35714285714285715,0.32142857142857145,0.35714285714285715,0.38596491228070173,0.4107142857142857,0.3664786967418546,0.03013413187912739,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9853587115666179,0.9853587115666179,0.9897510980966325,0.9897360703812317,0.9882697947214076,0.9876948772665015,0.001981937631131085,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9377537212449256,0.9350473612990527,0.9418132611637348,0.9431664411366711,0.9444444444444444,0.9404450458577658,0.0035114504470293074,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.459285976677951,0.4252339224730996,0.4893045098464696,0.5162306341111784,0.5266853210995597,0.4833480728416516,0.03728564873742699,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3761636257171631,0.0078783180557383,2.0735418796539307,0.027517792427842684,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.2857142857142857,0.3392857142857143,0.25,0.2982456140350877,0.39285714285714285,0.3132205513784461,0.04898787796087291,13,0.4622222222222222,0.4177777777777778,0.4311111111111111,0.4419642857142857,0.4266666666666667,0.4359484126984127,0.015272367625878257,0.9897510980966325,0.986822840409956,0.9912152269399708,0.9926686217008798,0.9868035190615836,0.9894522612418045,0.0023440142990032004,7,0.9937728937728938,0.9945054945054945,0.9923076923076923,0.9930428414500183,0.9956060051263274,0.9938469854324852,0.0011444950786397858,0.9364005412719891,0.9377537212449256,0.9350473612990527,0.939106901217862,0.9417344173441734,0.9380085884756006,0.002302508681553423,19,0.9532994923857868,0.9505922165820643,0.9495769881556684,0.9512690355329949,0.9523004059539919,0.9514076277221012,0.0012970388753932647,0.41980824848810916,0.4520148896375466,0.39339573019901436,0.45669228039414284,0.5011771332158824,0.44461765638693906,0.036438118685065905,13,0.6102954970020285,0.5801463979391985,0.5735510135054841,0.5880449980505015,0.5968472745121125,0.5897770362018651,0.012884319659331012
0.3704568386077881,0.02887797414944016,2.021271228790283,0.046366347047262856,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.2857142857142857,0.3392857142857143,0.25,0.2982456140350877,0.39285714285714285,0.3132205513784461,0.04898787796087291,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9897510980966325,0.986822840409956,0.9912152269399708,0.9926686217008798,0.9868035190615836,0.9894522612418045,0.0023440142990032004,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9364005412719891,0.9377537212449256,0.9350473612990527,0.939106901217862,0.9417344173441734,0.9380085884756006,0.002302508681553423,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.41980824848810916,0.4520148896375466,0.39339573019901436,0.45669228039414284,0.5011771332158824,0.44461765638693906,0.036438118685065905,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3816781997680664,0.021953846737954915,2.1461857318878175,0.160416612360806,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.23214285714285715,0.26785714285714285,0.25,0.3157894736842105,0.35714285714285715,0.28458646616541355,0.04574818811136559,19,0.40444444444444444,0.35555555555555557,0.37777777777777777,0.39732142857142855,0.35555555555555557,0.3781309523809524,0.0203965490068359,0.9956076134699854,0.9897510980966325,0.9926793557833089,0.9956011730205279,0.9912023460410557,0.9929683172823021,0.0023430947981709096,1,0.9948717948717949,0.9937728937728938,0.9952380952380953,0.9926766752105456,0.9967045038447455,0.9946527925876151,0.001362301147901944,0.9377537212449256,0.9350473612990527,0.9364005412719891,0.9431664411366711,0.943089430894309,0.9390914991693895,0.003405130405987028,13,0.9499153976311336,0.9451776649746193,0.9482233502538071,0.9475465313028765,0.9479025710419485,0.947753103040877,0.0015227963840077719,0.4141279174499728,0.40113744058043516,0.40578328164828814,0.49999229191305244,0.5003447700250936,0.44427714032336835,0.04582476122470998,19,0.5721006950512756,0.5199834956204059,0.5524993066625772,0.547667106919709,0.5466466151980951,0.5477794438904124,0.016659597974068022
0.3689459800720215,0.04853563716938398,2.118773031234741,0.1398162967005653,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.23214285714285715,0.26785714285714285,0.25,0.3157894736842105,0.35714285714285715,0.28458646616541355,0.04574818811136559,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9956076134699854,0.9897510980966325,0.9926793557833089,0.9956011730205279,0.9912023460410557,0.9929683172823021,0.0023430947981709096,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9377537212449256,0.9350473612990527,0.9364005412719891,0.9431664411366711,0.943089430894309,0.9390914991693895,0.003405130405987028,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4141279174499728,0.40113744058043516,0.40578328164828814,0.49999229191305244,0.5003447700250936,0.44427714032336835,0.04582476122470998,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.007589101791381836,0.0013303725522869558,0.13912491798400878,0.01653188405494956,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.39285714285714285,0.39285714285714285,0.5,0.47368421052631576,0.48214285714285715,0.44830827067669166,0.04606605604551409,1,0.7022222222222222,0.6888888888888889,0.6311111111111111,0.6741071428571429,0.64,0.667265873015873,0.027520533345230545,0.9780380673499268,0.9765739385065886,0.9853587115666179,0.9809384164222874,0.9838709677419355,0.9809560203174712,0.0033346066975851628,19,0.991941391941392,0.9934065934065934,0.9934065934065934,0.9919443427316001,0.9930428414500183,0.9927483525872395,0.0006709549872741235,0.9336941813261164,0.93234100135318,0.9485791610284168,0.9418132611637348,0.94579945799458,0.9404454125732056,0.0064491128172540725,1,0.9698815566835871,0.9702199661590525,0.9658206429780034,0.9678510998307953,0.9661705006765899,0.9679887532656057,0.0018213571269682278,0.45007632849396206,0.44267703172132367,0.5815892722487369,0.5360583666569335,0.5583984232350689,0.513759884471205,0.05691926660455663,1,0.7697801038574209,0.7708031199525025,0.7319247615071084,0.7509154606714492,0.7354547227570222,0.7517756337491006,0.01641569576475398
0.006895732879638672,0.00036132243709138855,0.1143996238708496,0.015067651345203457,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.39285714285714285,0.39285714285714285,0.5,0.47368421052631576,0.48214285714285715,0.44830827067669166,0.04606605604551409,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9780380673499268,0.9765739385065886,0.9853587115666179,0.9809384164222874,0.9838709677419355,0.9809560203174712,0.0033346066975851628,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9336941813261164,0.93234100135318,0.9485791610284168,0.9418132611637348,0.94579945799458,0.9404454125732056,0.0064491128172540725,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.45007632849396206,0.44267703172132367,0.5815892722487369,0.5360583666569335,0.5583984232350689,0.513759884471205,0.05691926660455663,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.00773472785949707,0.0009697811431145987,0.12189040184020997,0.009923689612320747,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.35714285714285715,0.32142857142857145,0.35714285714285715,0.38596491228070173,0.4107142857142857,0.3664786967418546,0.03013413187912739,7,0.5244444444444445,0.5022222222222222,0.47555555555555556,0.5133928571428571,0.4711111111111111,0.49734523809523806,0.020874375295221046,0.9853587115666179,0.9853587115666179,0.9897510980966325,0.9897360703812317,0.9882697947214076,0.9876948772665015,0.001981937631131085,13,0.991941391941392,0.9941391941391942,0.9937728937728938,0.9901135115342365,0.9956060051263274,0.9931145993028088,0.0019012202646253708,0.9377537212449256,0.9350473612990527,0.9418132611637348,0.9431664411366711,0.9444444444444444,0.9404450458577658,0.0035114504470293074,7,0.9563451776649746,0.9566835871404399,0.9543147208121827,0.9539763113367175,0.9556833558863329,0.9554006305681295,0.0010794411203189163,0.459285976677951,0.4252339224730996,0.4893045098464696,0.5162306341111784,0.5266853210995597,0.4833480728416516,0.03728564873742699,7,0.6446792424621461,0.6443022735084879,0.6208242692222596,0.6231043585746696,0.6322060364514254,0.6330232360437977,0.010108866491242248
0.00829453468322754,0.0026435069154111847,0.12289986610412598,0.019745852138633738,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.35714285714285715,0.32142857142857145,0.35714285714285715,0.38596491228070173,0.4107142857142857,0.3664786967418546,0.03013413187912739,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9853587115666179,0.9853587115666179,0.9897510980966325,0.9897360703812317,0.9882697947214076,0.9876948772665015,0.001981937631131085,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9377537212449256,0.9350473612990527,0.9418132611637348,0.9431664411366711,0.9444444444444444,0.9404450458577658,0.0035114504470293074,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.459285976677951,0.4252339224730996,0.4893045098464696,0.5162306341111784,0.5266853210995597,0.4833480728416516,0.03728564873742699,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.006606626510620117,0.00025426853106387873,0.12675738334655762,0.013819300987870774,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.2857142857142857,0.3392857142857143,0.25,0.2982456140350877,0.39285714285714285,0.3132205513784461,0.04898787796087291,13,0.4622222222222222,0.4177777777777778,0.4311111111111111,0.4419642857142857,0.4266666666666667,0.4359484126984127,0.015272367625878257,0.9897510980966325,0.986822840409956,0.9912152269399708,0.9926686217008798,0.9868035190615836,0.9894522612418045,0.0023440142990032004,7,0.9937728937728938,0.9945054945054945,0.9923076923076923,0.9930428414500183,0.9956060051263274,0.9938469854324852,0.0011444950786397858,0.9364005412719891,0.9377537212449256,0.9350473612990527,0.939106901217862,0.9417344173441734,0.9380085884756006,0.002302508681553423,19,0.9532994923857868,0.9505922165820643,0.9495769881556684,0.9512690355329949,0.9523004059539919,0.9514076277221012,0.0012970388753932647,0.41980824848810916,0.4520148896375466,0.39339573019901436,0.45669228039414284,0.5011771332158824,0.44461765638693906,0.036438118685065905,13,0.6102954970020285,0.5801463979391985,0.5735510135054841,0.5880449980505015,0.5968472745121125,0.5897770362018651,0.012884319659331012
0.007016134262084961,0.00039502147992658985,0.10107278823852539,0.01017337363345365,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.2857142857142857,0.3392857142857143,0.25,0.2982456140350877,0.39285714285714285,0.3132205513784461,0.04898787796087291,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9897510980966325,0.986822840409956,0.9912152269399708,0.9926686217008798,0.9868035190615836,0.9894522612418045,0.0023440142990032004,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9364005412719891,0.9377537212449256,0.9350473612990527,0.939106901217862,0.9417344173441734,0.9380085884756006,0.002302508681553423,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.41980824848810916,0.4520148896375466,0.39339573019901436,0.45669228039414284,0.5011771332158824,0.44461765638693906,0.036438118685065905,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.007400417327880859,0.0013889230417129656,0.1195450782775879,0.009824751479906567,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.23214285714285715,0.26785714285714285,0.25,0.3157894736842105,0.35714285714285715,0.28458646616541355,0.04574818811136559,19,0.40444444444444444,0.35555555555555557,0.37777777777777777,0.39732142857142855,0.35555555555555557,0.3781309523809524,0.0203965490068359,0.9956076134699854,0.9897510980966325,0.9926793557833089,0.9956011730205279,0.9912023460410557,0.9929683172823021,0.0023430947981709096,1,0.9948717948717949,0.9937728937728938,0.9952380952380953,0.9926766752105456,0.9967045038447455,0.9946527925876151,0.001362301147901944,0.9377537212449256,0.9350473612990527,0.9364005412719891,0.9431664411366711,0.943089430894309,0.9390914991693895,0.003405130405987028,13,0.9499153976311336,0.9451776649746193,0.9482233502538071,0.9475465313028765,0.9479025710419485,0.947753103040877,0.0015227963840077719,0.4141279174499728,0.40113744058043516,0.40578328164828814,0.49999229191305244,0.5003447700250936,0.44427714032336835,0.04582476122470998,19,0.5721006950512756,0.5199834956204059,0.5524993066625772,0.547667106919709,0.5466466151980951,0.5477794438904124,0.016659597974068022
0.007491683959960938,0.001326827446537297,0.10322031974792481,0.006743889128049151,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.23214285714285715,0.26785714285714285,0.25,0.3157894736842105,0.35714285714285715,0.28458646616541355,0.04574818811136559,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9956076134699854,0.9897510980966325,0.9926793557833089,0.9956011730205279,0.9912023460410557,0.9929683172823021,0.0023430947981709096,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9377537212449256,0.9350473612990527,0.9364005412719891,0.9431664411366711,0.943089430894309,0.9390914991693895,0.003405130405987028,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4141279174499728,0.40113744058043516,0.40578328164828814,0.49999229191305244,0.5003447700250936,0.44427714032336835,0.04582476122470998,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
