mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.022664880752563475,0.00046425409360851215,0.0912196159362793,0.001175927625685184,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.9375,0.9795918367346939,0.9583333333333334,0.875,0.9166666666666666,0.9334183673469388,0.035951994797738286,16,0.9637305699481865,0.96875,0.9689119170984456,0.9585492227979274,0.9689119170984456,0.965770725388601,0.004121227531070749,0.7543859649122807,0.75,0.9107142857142857,0.8571428571428571,0.7857142857142857,0.811591478696742,0.06266716703573748,13,0.8526785714285714,0.8755555555555555,0.8755555555555555,0.8577777777777778,0.8977777777777778,0.8718690476190476,0.015907741776421205,0.8380952380952381,0.8571428571428571,0.9326923076923077,0.8653846153846154,0.8461538461538461,0.8678937728937729,0.033708471527860315,13,0.9040767386091128,0.9184652278177458,0.9186602870813397,0.9043062200956937,0.930622009569378,0.915226096634654,0.010028675465352573,0.6946845590219052,0.7401878416583226,0.8666329224687834,0.7305140612272933,0.7023809523809523,0.7468800673514513,0.062222055049433865,13,0.8151844186343499,0.841950607681569,0.8423364432879697,0.8145283022517041,0.8641561627061833,0.8356311869123554,0.01877217014612194
0.022471189498901367,0.0008818676088171922,0.09076247215270997,0.0038931130912473596,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.9375,0.9795918367346939,0.9583333333333334,0.875,0.9375,0.9375850340136054,0.034962735429484214,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8070175438596491,0.75,0.9107142857142857,0.8928571428571429,0.8035714285714286,0.8328320802005011,0.060087229280802276,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8666666666666667,0.8571428571428571,0.9326923076923077,0.8846153846153846,0.8653846153846154,0.8813003663003662,0.027214564216016222,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.743431449125521,0.7401878416583226,0.8666329224687834,0.7678571428571429,0.7410714285714286,0.7718361569362397,0.04849158917910833,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.022472286224365236,0.0008006642086125496,0.0914719581604004,0.0010963191897002682,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.9583333333333334,0.9795918367346939,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.9292517006802721,0.033975957055361314,22,0.9637305699481865,0.953125,0.9585492227979274,0.9637305699481865,0.9481865284974094,0.9574643782383419,0.006076444751961958,0.7017543859649122,0.7142857142857143,0.9107142857142857,0.8214285714285714,0.7857142857142857,0.7867794486215539,0.07621829560707573,19,0.8303571428571429,0.8933333333333333,0.8666666666666667,0.8488888888888889,0.9022222222222223,0.8682936507936508,0.02681978432880637,0.819047619047619,0.8380952380952381,0.9134615384615384,0.8557692307692307,0.8365384615384616,0.8525824175824175,0.03258310220069884,19,0.8920863309352518,0.920863309352518,0.9090909090909091,0.9019138755980861,0.9234449760765551,0.909479880210664,0.011700749055482603,0.6712198316335473,0.7095662904602299,0.8263057330152185,0.7152689531334823,0.6806619167643346,0.7206045450013626,0.055420783495614065,19,0.7940877128053294,0.8438254861052077,0.8231334418266313,0.8113592573155562,0.8480684401229696,0.8240948676351388,0.02013742254519368
0.022725534439086915,0.0009061416876447172,0.08997540473937989,0.0016121493916063016,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.9583333333333334,1.0,0.9375,0.9166666666666666,0.9166666666666666,0.9458333333333334,0.031180478223116197,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7543859649122807,0.7321428571428571,0.9464285714285714,0.8571428571428571,0.7857142857142857,0.8151629072681704,0.07803381002529222,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8476190476190476,0.8571428571428571,0.9423076923076923,0.8846153846153846,0.8461538461538461,0.8755677655677655,0.036116101595862815,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7174550267435653,0.7486967844194337,0.8839285714285714,0.7715167498104596,0.7023809523809523,0.7647956169565964,0.06423975204330859,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.022846031188964843,0.0016044878299973065,0.09168763160705566,0.0017344190043348286,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.9375,0.9795918367346939,0.9375,0.8958333333333334,0.8958333333333334,0.9292517006802722,0.031317000921490624,19,0.9430051813471503,0.9427083333333334,0.9430051813471503,0.9430051813471503,0.9430051813471503,0.9429458117443869,0.00011873920552676332,0.7017543859649122,0.7321428571428571,0.875,0.7857142857142857,0.7678571428571429,0.7724937343358396,0.05888304366774609,22,0.8348214285714286,0.8666666666666667,0.8622222222222222,0.8622222222222222,0.8577777777777778,0.8567420634920635,0.011315025117022095,0.8095238095238095,0.8476190476190476,0.9038461538461539,0.8365384615384616,0.8269230769230769,0.8448901098901098,0.03202062374627586,22,0.8848920863309353,0.9016786570743405,0.8995215311004785,0.8995215311004785,0.8971291866028708,0.8965485984418207,0.006003424288901932,0.6475923211004929,0.7247951354266889,0.8100925873009825,0.6806619167643346,0.6636904761904762,0.705366487356595,0.0583610972769491,22,0.7766597661260032,0.806894622849807,0.8030114312811036,0.8030114312811036,0.7986615300704621,0.797647756321696,0.010812641013158968
0.02263326644897461,0.0007587361689032859,0.09042744636535645,0.0008259510084099223,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.9375,1.0,0.9375,0.9166666666666666,0.9166666666666666,0.9416666666666667,0.030618621784789735,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7368421052631579,0.75,0.9107142857142857,0.8214285714285714,0.7678571428571429,0.7973684210526316,0.06356774910095349,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8285714285714286,0.8666666666666667,0.9230769230769231,0.8653846153846154,0.8365384615384616,0.8640476190476191,0.03319162406808855,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6788228329958349,0.7637626158259734,0.8463272660560106,0.7364531999364583,0.685672661480994,0.7422077152590543,0.06091381558959852,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003445005416870117,0.001471197435466061,0.01472630500793457,0.0029913302068732724,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.9583333333333334,0.9591836734693877,0.9583333333333334,0.8958333333333334,0.9375,0.9418367346938776,0.024414389293071773,7,0.9792746113989638,0.984375,0.9792746113989638,0.9896373056994818,0.9637305699481865,0.9792584196891191,0.008660430830088222,0.8245614035087719,0.7857142857142857,0.875,0.8928571428571429,0.7857142857142857,0.8327694235588974,0.04447403553829275,7,0.9107142857142857,0.9244444444444444,0.9155555555555556,0.9066666666666666,0.9244444444444444,0.9163650793650794,0.007172144542911777,0.8857142857142857,0.8666666666666667,0.9134615384615384,0.8942307692307693,0.8557692307692307,0.8831684981684982,0.020344795218485763,4,0.9424460431654677,0.9520383693045563,0.9449760765550239,0.9449760765550239,0.9425837320574163,0.9454040595274977,0.0034952685992342223,0.7817526578433314,0.7490036193027394,0.8310178708604773,0.7876655368670248,0.7244280727820938,0.7747735515311333,0.03626869533127716,4,0.8875287738306215,0.9060343139627134,0.8922143737495184,0.8937657213165822,0.8859336882324919,0.8930953742183855,0.00708404509871518
0.002939605712890625,0.0013673959689800153,0.010832786560058594,0.00358848110311513,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.9583333333333334,0.9795918367346939,0.9791666666666666,0.8958333333333334,0.9375,0.9500850340136054,0.031260381680594015,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8421052631578947,0.7857142857142857,0.9107142857142857,0.8928571428571429,0.8035714285714286,0.8469924812030074,0.048638103402642456,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8952380952380953,0.8761904761904762,0.9423076923076923,0.8942307692307693,0.8653846153846154,0.8946703296703298,0.02634005290816592,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7983985166491481,0.7715167498104596,0.8872442622820285,0.7876655368670248,0.7410714285714286,0.7971792988360178,0.04901092802126256,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0028562545776367188,0.0010903385923556731,0.015353679656982422,0.0043769515300293846,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.9375,0.9795918367346939,0.9583333333333334,0.875,0.9166666666666666,0.9334183673469388,0.035951994797738286,16,0.9637305699481865,0.96875,0.9689119170984456,0.9585492227979274,0.9689119170984456,0.965770725388601,0.004121227531070749,0.7543859649122807,0.75,0.9107142857142857,0.8571428571428571,0.7857142857142857,0.811591478696742,0.06266716703573748,13,0.8526785714285714,0.8755555555555555,0.8755555555555555,0.8577777777777778,0.8977777777777778,0.8718690476190476,0.015907741776421205,0.8380952380952381,0.8571428571428571,0.9326923076923077,0.8653846153846154,0.8461538461538461,0.8678937728937729,0.033708471527860315,13,0.9040767386091128,0.9184652278177458,0.9186602870813397,0.9043062200956937,0.930622009569378,0.915226096634654,0.010028675465352573,0.6946845590219052,0.7401878416583226,0.8666329224687834,0.7305140612272933,0.7023809523809523,0.7468800673514513,0.062222055049433865,13,0.8151844186343499,0.841950607681569,0.8423364432879697,0.8145283022517041,0.8641561627061833,0.8356311869123554,0.01877217014612194
0.003273630142211914,0.0013508008835638496,0.010793352127075195,0.0031308047011326884,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.9375,0.9795918367346939,0.9583333333333334,0.875,0.9375,0.9375850340136054,0.034962735429484214,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8070175438596491,0.75,0.9107142857142857,0.8928571428571429,0.8035714285714286,0.8328320802005011,0.060087229280802276,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8666666666666667,0.8571428571428571,0.9326923076923077,0.8846153846153846,0.8653846153846154,0.8813003663003662,0.027214564216016222,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.743431449125521,0.7401878416583226,0.8666329224687834,0.7678571428571429,0.7410714285714286,0.7718361569362397,0.04849158917910833,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003412771224975586,0.00140688453584228,0.01676778793334961,0.00277918143991199,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.9583333333333334,0.9795918367346939,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.9292517006802721,0.033975957055361314,22,0.9637305699481865,0.953125,0.9585492227979274,0.9637305699481865,0.9481865284974094,0.9574643782383419,0.006076444751961958,0.7017543859649122,0.7142857142857143,0.9107142857142857,0.8214285714285714,0.7857142857142857,0.7867794486215539,0.07621829560707573,19,0.8303571428571429,0.8933333333333333,0.8666666666666667,0.8488888888888889,0.9022222222222223,0.8682936507936508,0.02681978432880637,0.819047619047619,0.8380952380952381,0.9134615384615384,0.8557692307692307,0.8365384615384616,0.8525824175824175,0.03258310220069884,19,0.8920863309352518,0.920863309352518,0.9090909090909091,0.9019138755980861,0.9234449760765551,0.909479880210664,0.011700749055482603,0.6712198316335473,0.7095662904602299,0.8263057330152185,0.7152689531334823,0.6806619167643346,0.7206045450013626,0.055420783495614065,19,0.7940877128053294,0.8438254861052077,0.8231334418266313,0.8113592573155562,0.8480684401229696,0.8240948676351388,0.02013742254519368
0.004820728302001953,0.001275882644459997,0.014242267608642578,0.0014519596929508617,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.9583333333333334,1.0,0.9375,0.9166666666666666,0.9166666666666666,0.9458333333333334,0.031180478223116197,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7543859649122807,0.7321428571428571,0.9464285714285714,0.8571428571428571,0.7857142857142857,0.8151629072681704,0.07803381002529222,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8476190476190476,0.8571428571428571,0.9423076923076923,0.8846153846153846,0.8461538461538461,0.8755677655677655,0.036116101595862815,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7174550267435653,0.7486967844194337,0.8839285714285714,0.7715167498104596,0.7023809523809523,0.7647956169565964,0.06423975204330859,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003323984146118164,0.0013201617095397512,0.01678152084350586,0.0019379710876346427,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.9375,0.9795918367346939,0.9375,0.8958333333333334,0.8958333333333334,0.9292517006802722,0.031317000921490624,19,0.9430051813471503,0.9427083333333334,0.9430051813471503,0.9430051813471503,0.9430051813471503,0.9429458117443869,0.00011873920552676332,0.7017543859649122,0.7321428571428571,0.875,0.7857142857142857,0.7678571428571429,0.7724937343358396,0.05888304366774609,22,0.8348214285714286,0.8666666666666667,0.8622222222222222,0.8622222222222222,0.8577777777777778,0.8567420634920635,0.011315025117022095,0.8095238095238095,0.8476190476190476,0.9038461538461539,0.8365384615384616,0.8269230769230769,0.8448901098901098,0.03202062374627586,22,0.8848920863309353,0.9016786570743405,0.8995215311004785,0.8995215311004785,0.8971291866028708,0.8965485984418207,0.006003424288901932,0.6475923211004929,0.7247951354266889,0.8100925873009825,0.6806619167643346,0.6636904761904762,0.705366487356595,0.0583610972769491,22,0.7766597661260032,0.806894622849807,0.8030114312811036,0.8030114312811036,0.7986615300704621,0.797647756321696,0.010812641013158968
0.0033789634704589843,0.001279233952801792,0.011539602279663086,0.0030487411520152947,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.9375,1.0,0.9375,0.9166666666666666,0.9166666666666666,0.9416666666666667,0.030618621784789735,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7368421052631579,0.75,0.9107142857142857,0.8214285714285714,0.7678571428571429,0.7973684210526316,0.06356774910095349,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8285714285714286,0.8666666666666667,0.9230769230769231,0.8653846153846154,0.8365384615384616,0.8640476190476191,0.03319162406808855,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6788228329958349,0.7637626158259734,0.8463272660560106,0.7364531999364583,0.685672661480994,0.7422077152590543,0.06091381558959852,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
