mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.022589683532714844,0.0010387169296082696,0.08167495727539062,0.002700124673436494,kd_tree,5,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8596491228070176,0.7857142857142857,0.8214285714285714,0.8928571428571429,0.8392857142857143,0.8397869674185463,0.03597800884561951,13,0.8616071428571429,0.8755555555555555,0.8711111111111111,0.8888888888888888,0.88,0.8754325396825398,0.009074871931850644,0.6964285714285714,0.7321428571428571,0.7142857142857143,0.6607142857142857,0.6964285714285714,0.7,0.023690177073967138,10,0.78125,0.7633928571428571,0.78125,0.8169642857142857,0.7946428571428571,0.7875,0.017767632805475362,0.7787610619469026,0.7589285714285714,0.7678571428571429,0.7767857142857143,0.7678571428571429,0.7700379266750949,0.007135196377438072,10,0.8214285714285714,0.8195991091314031,0.8262806236080178,0.8530066815144766,0.8374164810690423,0.8315462933503023,0.012392240713372828,0.5640869068226967,0.5186018447335575,0.5388159060803247,0.5691187849993744,0.5412658773652742,0.5463778640002455,0.018360732811182844,10,0.6449428002529919,0.6431089021172479,0.6550963898209384,0.707765602041192,0.6772006263258401,0.6656228641116421,0.024312157966593403
0.022113275527954102,0.0012753842999291569,0.07805309295654297,0.0020570819478382698,kd_tree,5,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8596491228070176,0.7857142857142857,0.8214285714285714,0.8928571428571429,0.8392857142857143,0.8397869674185463,0.03597800884561951,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.7321428571428571,0.7142857142857143,0.6607142857142857,0.6964285714285714,0.7035714285714285,0.02422260708259024,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7876106194690266,0.7589285714285714,0.7678571428571429,0.7767857142857143,0.7678571428571429,0.7718078381795196,0.009711834493186066,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5805193909927151,0.5186018447335575,0.5388159060803247,0.5691187849993744,0.5412658773652742,0.5496643608342492,0.022287265006315917,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.022650718688964844,0.0010736003918502377,0.08154330253601075,0.002756135400141165,kd_tree,7,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8596491228070176,0.8392857142857143,0.8035714285714286,0.875,0.8035714285714286,0.8362155388471179,0.028962282826916718,22,0.8616071428571429,0.8711111111111111,0.8755555555555555,0.88,0.8622222222222222,0.8700992063492062,0.00725235732868128,0.75,0.75,0.7142857142857143,0.6607142857142857,0.6607142857142857,0.7071428571428571,0.040089186286863664,4,0.7589285714285714,0.75,0.7678571428571429,0.7723214285714286,0.7544642857142857,0.7607142857142858,0.00828001651383547,0.8053097345132744,0.7946428571428571,0.7589285714285714,0.7678571428571429,0.7321428571428571,0.7717762326169406,0.02607145711565362,7,0.8102678571428571,0.8106904231625836,0.821826280623608,0.8262806236080178,0.8084632516703786,0.8155056872414891,0.007159143600596423,0.6136999921068037,0.5916487268706953,0.5199337296742473,0.5484543180953481,0.46909709371657093,0.5485667720927332,0.05144644734506493,7,0.6238329285236032,0.6258225144881601,0.6472770736887193,0.6562393102153703,0.6203903641087667,0.634712438204924,0.014309385482308043
0.02154536247253418,0.0008750520968958519,0.07813487052917481,0.0012025362390505829,kd_tree,7,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8596491228070176,0.8392857142857143,0.8214285714285714,0.875,0.8035714285714286,0.8397869674185465,0.02562541742986166,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7678571428571429,0.75,0.7142857142857143,0.6607142857142857,0.6607142857142857,0.7107142857142856,0.04432026302139594,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8141592920353983,0.7946428571428571,0.7678571428571429,0.7678571428571429,0.7321428571428571,0.7753318584070796,0.027775949487427558,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6304760232177016,0.5916487268706953,0.5388159060803247,0.5484543180953481,0.46909709371657093,0.5556984135961281,0.0542612209773848,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02189164161682129,0.0005685050378887351,0.08179225921630859,0.0013541655345794264,kd_tree,9,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8245614035087719,0.8392857142857143,0.8214285714285714,0.9107142857142857,0.7857142857142857,0.8363408521303258,0.04114428414449666,19,0.84375,0.8622222222222222,0.8622222222222222,0.8622222222222222,0.8444444444444444,0.8549722222222222,0.008882115474854062,0.6964285714285714,0.7142857142857143,0.6785714285714286,0.6071428571428571,0.6785714285714286,0.675,0.036421567954234194,22,0.7455357142857143,0.7276785714285714,0.7455357142857143,0.7544642857142857,0.7410714285714286,0.7428571428571429,0.008748177652797073,0.7610619469026548,0.7767857142857143,0.75,0.7589285714285714,0.7321428571428571,0.7557838179519595,0.014636771142171616,22,0.7946428571428571,0.7951002227171492,0.8040089086859689,0.8084632516703786,0.7928730512249443,0.7990176582882597,0.006105296018230773,0.525621088012573,0.5579475553945735,0.5051814855409226,0.5435059017726293,0.46697378526961475,0.5198459631980625,0.03179745333116748,22,0.5921485810529186,0.5954198287840545,0.6120352715260678,0.6203903641087667,0.5887488504353879,0.6017485791814391,0.01228444689679339
0.02258167266845703,0.0015930665784982978,0.08090934753417969,0.002619624502314346,kd_tree,9,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8245614035087719,0.8392857142857143,0.8392857142857143,0.9107142857142857,0.7857142857142857,0.8399122807017545,0.04046425873779881,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.7142857142857143,0.6785714285714286,0.6071428571428571,0.6785714285714286,0.6785714285714286,0.0391230398217976,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7699115044247787,0.7767857142857143,0.7589285714285714,0.7589285714285714,0.7321428571428571,0.7593394437420986,0.015206135457277717,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5424275367028275,0.5579475553945735,0.5246774396826566,0.5435059017726293,0.46697378526961475,0.5271064437644603,0.03186436554163923,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0023010730743408202,6.826729565375957e-05,0.014688920974731446,0.005590964425693943,brute,3,uniform,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'uniform'}",0.8245614035087719,0.7857142857142857,0.875,0.875,0.8392857142857143,0.8399122807017545,0.03357308674469589,1,0.9196428571428571,0.9111111111111111,0.9022222222222223,0.9111111111111111,0.8888888888888888,0.906595238095238,0.010427508341359438,0.6607142857142857,0.6964285714285714,0.75,0.5892857142857143,0.6964285714285714,0.6785714285714286,0.05297284633639758,16,0.8258928571428571,0.8526785714285714,0.8303571428571429,0.8571428571428571,0.8392857142857143,0.8410714285714285,0.012176947943737356,0.7433628318584071,0.7410714285714286,0.8125,0.7321428571428571,0.7678571428571429,0.7593868520859671,0.029076490607762715,16,0.8727678571428571,0.8819599109131403,0.8663697104677061,0.8841870824053452,0.8641425389755011,0.8738854199809098,0.008049598983689902,0.4922651372779477,0.4840762310760234,0.629940788348712,0.4844813951249545,0.5412658773652742,0.5264058858385824,0.05595596249221416,19,0.7488337502565394,0.7651724934862895,0.7345642040355556,0.7694456999633796,0.7291300423205627,0.7494292380124653,0.01601180832065381
0.0027190685272216798,0.0010307596023276442,0.009605693817138671,0.0044415165804467275,brute,3,distance,"{'algorithm': 'brute', 'n_neighbors': 3, 'weights': 'distance'}",0.8245614035087719,0.7857142857142857,0.875,0.875,0.8392857142857143,0.8399122807017545,0.03357308674469589,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6785714285714286,0.6964285714285714,0.75,0.5892857142857143,0.6964285714285714,0.6821428571428572,0.05224549585117068,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7522123893805309,0.7410714285714286,0.8125,0.7321428571428571,0.7678571428571429,0.7611567635903919,0.028306367790684604,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.508905099309116,0.4840762310760234,0.629940788348712,0.4844813951249545,0.5412658773652742,0.529733878244816,0.05429669942407203,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.003040027618408203,0.0011214494114691336,0.015438508987426759,0.003502001647050968,brute,5,uniform,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'uniform'}",0.8596491228070176,0.7857142857142857,0.8214285714285714,0.8928571428571429,0.8392857142857143,0.8397869674185463,0.03597800884561951,13,0.8616071428571429,0.8755555555555555,0.8711111111111111,0.8888888888888888,0.88,0.8754325396825398,0.009074871931850644,0.6964285714285714,0.7321428571428571,0.7142857142857143,0.6607142857142857,0.6964285714285714,0.7,0.023690177073967138,10,0.78125,0.7633928571428571,0.78125,0.8169642857142857,0.7946428571428571,0.7875,0.017767632805475362,0.7787610619469026,0.7589285714285714,0.7678571428571429,0.7767857142857143,0.7678571428571429,0.7700379266750949,0.007135196377438072,10,0.8214285714285714,0.8195991091314031,0.8262806236080178,0.8530066815144766,0.8374164810690423,0.8315462933503023,0.012392240713372828,0.5640869068226967,0.5186018447335575,0.5388159060803247,0.5691187849993744,0.5412658773652742,0.5463778640002455,0.018360732811182844,10,0.6449428002529919,0.6431089021172479,0.6550963898209384,0.707765602041192,0.6772006263258401,0.6656228641116421,0.024312157966593403
0.003040647506713867,0.0011993068580757064,0.012609291076660156,0.0016548346199724748,brute,5,distance,"{'algorithm': 'brute', 'n_neighbors': 5, 'weights': 'distance'}",0.8596491228070176,0.7857142857142857,0.8214285714285714,0.8928571428571429,0.8392857142857143,0.8397869674185463,0.03597800884561951,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.7321428571428571,0.7142857142857143,0.6607142857142857,0.6964285714285714,0.7035714285714285,0.02422260708259024,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7876106194690266,0.7589285714285714,0.7678571428571429,0.7767857142857143,0.7678571428571429,0.7718078381795196,0.009711834493186066,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5805193909927151,0.5186018447335575,0.5388159060803247,0.5691187849993744,0.5412658773652742,0.5496643608342492,0.022287265006315917,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.004024600982666016,0.0012112386430375034,0.016029787063598634,0.001083930044558497,brute,7,uniform,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'uniform'}",0.8596491228070176,0.8392857142857143,0.8035714285714286,0.875,0.8035714285714286,0.8362155388471179,0.028962282826916718,22,0.8616071428571429,0.8711111111111111,0.8755555555555555,0.88,0.8622222222222222,0.8700992063492062,0.00725235732868128,0.75,0.75,0.7142857142857143,0.6607142857142857,0.6607142857142857,0.7071428571428571,0.040089186286863664,4,0.7589285714285714,0.75,0.7678571428571429,0.7723214285714286,0.7544642857142857,0.7607142857142858,0.00828001651383547,0.8053097345132744,0.7946428571428571,0.7589285714285714,0.7678571428571429,0.7321428571428571,0.7717762326169406,0.02607145711565362,7,0.8102678571428571,0.8106904231625836,0.821826280623608,0.8262806236080178,0.8084632516703786,0.8155056872414891,0.007159143600596423,0.6136999921068037,0.5916487268706953,0.5199337296742473,0.5484543180953481,0.46909709371657093,0.5485667720927332,0.05144644734506493,7,0.6238329285236032,0.6258225144881601,0.6472770736887193,0.6562393102153703,0.6203903641087667,0.634712438204924,0.014309385482308043
0.0029274940490722655,0.0009693212370059961,0.011572456359863282,0.0008180513918276039,brute,7,distance,"{'algorithm': 'brute', 'n_neighbors': 7, 'weights': 'distance'}",0.8596491228070176,0.8392857142857143,0.8214285714285714,0.875,0.8035714285714286,0.8397869674185465,0.02562541742986166,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7678571428571429,0.75,0.7142857142857143,0.6607142857142857,0.6607142857142857,0.7107142857142856,0.04432026302139594,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8141592920353983,0.7946428571428571,0.7678571428571429,0.7678571428571429,0.7321428571428571,0.7753318584070796,0.027775949487427558,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6304760232177016,0.5916487268706953,0.5388159060803247,0.5484543180953481,0.46909709371657093,0.5556984135961281,0.0542612209773848,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0030713558197021486,0.0008474255396452334,0.013016080856323243,0.0030286478021727733,brute,9,uniform,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'uniform'}",0.8245614035087719,0.8392857142857143,0.8214285714285714,0.9107142857142857,0.7857142857142857,0.8363408521303258,0.04114428414449666,19,0.84375,0.8622222222222222,0.8622222222222222,0.8622222222222222,0.8444444444444444,0.8549722222222222,0.008882115474854062,0.6964285714285714,0.7142857142857143,0.6785714285714286,0.6071428571428571,0.6785714285714286,0.675,0.036421567954234194,22,0.7455357142857143,0.7276785714285714,0.7455357142857143,0.7544642857142857,0.7410714285714286,0.7428571428571429,0.008748177652797073,0.7610619469026548,0.7767857142857143,0.75,0.7589285714285714,0.7321428571428571,0.7557838179519595,0.014636771142171616,22,0.7946428571428571,0.7951002227171492,0.8040089086859689,0.8084632516703786,0.7928730512249443,0.7990176582882597,0.006105296018230773,0.525621088012573,0.5579475553945735,0.5051814855409226,0.5435059017726293,0.46697378526961475,0.5198459631980625,0.03179745333116748,22,0.5921485810529186,0.5954198287840545,0.6120352715260678,0.6203903641087667,0.5887488504353879,0.6017485791814391,0.01228444689679339
0.0030171871185302734,0.0011189661355018006,0.011144781112670898,0.0038888006074435026,brute,9,distance,"{'algorithm': 'brute', 'n_neighbors': 9, 'weights': 'distance'}",0.8245614035087719,0.8392857142857143,0.8392857142857143,0.9107142857142857,0.7857142857142857,0.8399122807017545,0.04046425873779881,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.7142857142857143,0.6785714285714286,0.6071428571428571,0.6785714285714286,0.6785714285714286,0.0391230398217976,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7699115044247787,0.7767857142857143,0.7589285714285714,0.7589285714285714,0.7321428571428571,0.7593394437420986,0.015206135457277717,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5424275367028275,0.5579475553945735,0.5246774396826566,0.5435059017726293,0.46697378526961475,0.5271064437644603,0.03186436554163923,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
